Longitude	Latitude	Altitude	Fix	Time	Date	Speed
-1.317475	51.782556	120	3D+	14:12:04	06/09/03	34
-1.317487	51.782474	119	3D+	14:12:05	06/09/03	32
-1.317515	51.782428	119	3D+	14:12:06	06/09/03	20
-1.317529	51.782416	119	3D+	14:12:07	06/09/03	9
-1.31753	51.782448	119	3D+	14:12:08	06/09/03	7
-1.317604	51.782492	119	3D+	14:12:09	06/09/03	20
-1.317721	51.782523	119	3D+	14:12:10	06/09/03	31
-1.317837	51.782522	119	3D+	14:12:11	06/09/03	32
-1.317924	51.782528	118	3D+	14:12:12	06/09/03	25
-1.317997	51.78254	119	3D+	14:12:13	06/09/03	23
-1.31804	51.782539	119	3D+	14:12:14	06/09/03	18
-1.318025	51.782527	119	3D+	14:12:15	06/09/03	13
-1.317924	51.782547	118	3D+	14:12:16	06/09/03	18
-1.317838	51.782555	117	3D+	14:12:17	06/09/03	15
-1.317795	51.782563	117	3D+	14:12:18	06/09/03	5
-1.317752	51.782583	116	3D+	14:12:19	06/09/03	1
-1.317723	51.782596	116	3D+	14:12:20	06/09/03	0
-1.317695	51.782611	115	3D+	14:12:21	06/09/03	0
-1.317667	51.782631	115	3D+	14:12:22	06/09/03	0
-1.317653	51.78265	114	3D+	14:12:23	06/09/03	0
-1.317624	51.782663	114	3D+	14:12:24	06/09/03	0
-1.31761	51.782671	114	3D+	14:12:25	06/09/03	0
-1.317582	51.782691	113	3D+	14:12:26	06/09/03	0
-1.317568	51.782703	113	3D+	14:12:27	06/09/03	0
-1.317553	51.782698	112	3D+	14:12:28	06/09/03	4
-1.317567	51.782685	112	3D+	14:12:29	06/09/03	13
-1.317596	51.78266	112	3D+	14:12:30	06/09/03	15
-1.317653	51.782639	112	3D+	14:12:31	06/09/03	20
-1.317754	51.782638	113	3D+	14:12:32	06/09/03	27
-1.317827	51.782644	112	3D+	14:12:33	06/09/03	17
-1.317871	51.782662	113	3D+	14:12:34	06/09/03	12
-1.317871	51.782675	113	3D+	14:12:35	06/09/03	4
-1.317843	51.782695	113	3D+	14:12:36	06/09/03	4
-1.317814	51.782695	113	3D+	14:12:37	06/09/03	11
-1.317784	51.782676	113	3D+	14:12:38	06/09/03	21
-1.317783	51.782643	113	3D+	14:12:39	06/09/03	22
-1.317782	51.782611	114	3D+	14:12:40	06/09/03	22
-1.317753	51.782586	113	3D+	14:12:41	06/09/03	18
-1.317723	51.782554	114	3D+	14:12:42	06/09/03	19
-1.317664	51.782542	113	3D+	14:12:43	06/09/03	14
-1.31765	51.782537	113	3D+	14:12:44	06/09/03	11
-1.31765	51.782537	113	3D+	14:12:45	06/09/03	8
-1.317679	51.782544	112	3D+	14:12:46	06/09/03	9
-1.317766	51.78253	112	3D+	14:12:47	06/09/03	26
-1.317882	51.782529	112	3D+	14:12:48	06/09/03	32
-1.318042	51.782559	112	3D+	14:12:49	06/09/03	40
-1.318203	51.782628	112	3D+	14:12:50	06/09/03	44
-1.318322	51.78271	111	3D+	14:12:51	06/09/03	42
-1.318383	51.782805	112	3D+	14:12:52	06/09/03	35
-1.318342	51.78289	111	3D+	14:12:53	06/09/03	25
-1.318227	51.782936	111	3D+	14:12:54	06/09/03	23
-1.318083	51.782956	111	3D+	14:12:55	06/09/03	24
-1.317953	51.78297	111	3D+	14:12:56	06/09/03	21
-1.317879	51.78292	111	3D+	14:12:57	06/09/03	20
-1.317776	51.782884	110	3D+	14:12:58	06/09/03	24
-1.317688	51.782827	110	3D+	14:12:59	06/09/03	26
-1.3176	51.782778	109	3D+	14:13:00	06/09/03	26
-1.31754	51.782715	108	3D+	14:13:01	06/09/03	25
-1.317538	51.782645	108	3D+	14:13:02	06/09/03	28
-1.317595	51.782594	108	3D+	14:13:03	06/09/03	23
-1.317696	51.78258	107	3D+	14:13:04	06/09/03	25
-1.317783	51.782579	108	3D+	14:13:05	06/09/03	18
-1.317842	51.782611	107	3D+	14:13:06	06/09/03	14
-1.317857	51.782643	107	3D+	14:13:07	06/09/03	5
-1.317815	51.782688	107	3D+	14:13:08	06/09/03	10
-1.317686	51.782722	106	3D+	14:13:09	06/09/03	29
-1.317541	51.782736	107	3D+	14:13:10	06/09/03	32
-1.317411	51.782758	106	3D+	14:13:11	06/09/03	27
-1.317325	51.782771	106	3D+	14:13:12	06/09/03	21
-1.317267	51.782772	106	3D+	14:13:13	06/09/03	14
-1.317252	51.782759	106	3D+	14:13:14	06/09/03	11
-1.317252	51.782759	106	3D+	14:13:15	06/09/03	2
-1.317252	51.782772	106	3D+	14:13:16	06/09/03	0
