Longitude	Latitude	Altitude	Fix	Time	Date	Speed
-1.35741	51.829439	183	3D+	10:07:17	05/29/2003	60
-1.357477	51.829266	183	3D+	10:07:18	05/29/2003	66
-1.357587	51.829067	182	3D+	10:07:19	05/29/2003	76
-1.357726	51.82886	182	3D+	10:07:20	05/29/2003	82
-1.357865	51.828655	181	3D+	10:07:21	05/29/2003	81
-1.358004	51.828461	182	3D+	10:07:22	05/29/2003	78
-1.358158	51.828274	182	3D+	10:07:23	05/29/2003	76
-1.358357	51.828112	182	3D+	10:07:24	05/29/2003	76
-1.358555	51.827944	181	3D+	10:07:25	05/29/2003	76
-1.358753	51.827776	181	3D+	10:07:26	05/29/2003	75
-1.358893	51.827621	180	3D+	10:07:27	05/29/2003	67
-1.35899	51.827467	180	3D+	10:07:28	05/29/2003	59
-1.359044	51.827307	180	3D+	10:07:29	05/29/2003	60
-1.359024	51.827141	179	3D+	10:07:30	05/29/2003	58
-1.358947	51.826977	178	3D+	10:07:31	05/29/2003	62
-1.358782	51.826793	178	3D+	10:07:32	05/29/2003	74
-1.358574	51.82663	177	3D+	10:07:33	05/29/2003	74
-1.358382	51.826481	174	3D+	10:07:34	05/29/2003	68
-1.358174	51.826343	174	3D+	10:07:35	05/29/2003	67
-1.357911	51.826239	171	3D+	10:07:36	05/29/2003	70
-1.357662	51.826185	171	3D+	10:07:37	05/29/2003	58
-1.35743	51.826175	171	3D+	10:07:38	05/29/2003	52
-1.357214	51.826217	170	3D+	10:07:39	05/29/2003	47
-1.357085	51.82627	169	3D+	10:07:40	05/29/2003	35
-1.35703	51.826342	167	3D+	10:07:41	05/29/2003	23
-1.357062	51.826446	166	3D+	10:07:42	05/29/2003	27
-1.357166	51.826522	166	3D+	10:07:43	05/29/2003	20
-1.357357	51.826579	165	3D+	10:07:44	05/29/2003	35
-1.357575	51.826616	164	3D+	10:07:45	05/29/2003	41
-1.357808	51.826627	163	3D+	10:07:46	05/29/2003	43
-1.35801	51.826587	163	3D+	10:07:47	05/29/2003	42
-1.358226	51.826521	162	3D+	10:07:48	05/29/2003	48
-1.358485	51.826437	160	3D+	10:07:49	05/29/2003	58
-1.358802	51.826377	159	3D+	10:07:50	05/29/2003	70
-1.359119	51.826273	158	3D+	10:07:51	05/29/2003	75
-1.359406	51.826156	157	3D+	10:07:52	05/29/2003	75
-1.359662	51.826007	156	3D+	10:07:53	05/29/2003	76
-1.35989	51.825853	154	3D+	10:07:54	05/29/2003	78
-1.360132	51.825697	154	3D+	10:07:55	05/29/2003	78
-1.360389	51.825548	153	3D+	10:07:56	05/29/2003	78
-1.360632	51.825405	153	3D+	10:07:57	05/29/2003	76
-1.360889	51.825287	153	3D+	10:07:58	05/29/2003	71
-1.361147	51.825189	153	3D+	10:07:59	05/29/2003	68
-1.361391	51.825103	152	3D+	10:08:00	05/29/2003	62
-1.361666	51.825055	153	3D+	10:08:01	05/29/2003	63
-1.36197	51.825039	153	3D+	10:08:02	05/29/2003	71
-1.362318	51.825047	153	3D+	10:08:03	05/29/2003	77
-1.362653	51.825076	154	3D+	10:08:04	05/29/2003	79
-1.362945	51.825143	154	3D+	10:08:05	05/29/2003	68
-1.363207	51.82519	155	3D+	10:08:06	05/29/2003	61
-1.363484	51.825226	154	3D+	10:08:07	05/29/2003	67
-1.363789	51.825241	156	3D+	10:08:08	05/29/2003	71
-1.364064	51.825225	156	3D+	10:08:09	05/29/2003	63
-1.364309	51.82517	157	3D+	10:08:10	05/29/2003	57
-1.364538	51.82509	157	3D+	10:08:11	05/29/2003	61
-1.364766	51.824965	158	3D+	10:08:12	05/29/2003	69
-1.364995	51.824853	159	3D+	10:08:13	05/29/2003	68
-1.365253	51.824766	160	3D+	10:08:14	05/29/2003	66
-1.365513	51.824718	161	3D+	10:08:15	05/29/2003	66
-1.365788	51.82472	162	3D+	10:08:16	05/29/2003	64
-1.366036	51.824755	162	3D+	10:08:17	05/29/2003	63
-1.366255	51.824823	163	3D+	10:08:18	05/29/2003	62
-1.366461	51.824909	164	3D+	10:08:19	05/29/2003	61
-1.366638	51.825022	165	3D+	10:08:20	05/29/2003	65
-1.366831	51.825142	164	3D+	10:08:21	05/29/2003	67
-1.36698	51.825269	163	3D+	10:08:22	05/29/2003	65
-1.367129	51.825395	164	3D+	10:08:23	05/29/2003	63
-1.367306	51.825503	163	3D+	10:08:24	05/29/2003	62
-1.367498	51.825603	163	3D+	10:08:25	05/29/2003	62
-1.367718	51.825683	164	3D+	10:08:26	05/29/2003	63
-1.367938	51.825771	164	3D+	10:08:27	05/29/2003	63
-1.368157	51.825833	164	3D+	10:08:28	05/29/2003	61
-1.368406	51.825887	164	3D+	10:08:29	05/29/2003	64
-1.368654	51.825955	164	3D+	10:08:30	05/29/2003	66
-1.368873	51.82601	165	3D+	10:08:31	05/29/2003	60
-1.36905	51.826091	165	3D+	10:08:32	05/29/2003	52
-1.369168	51.826172	166	3D+	10:08:33	05/29/2003	48
-1.36923	51.826297	168	3D+	10:08:34	05/29/2003	50
-1.369291	51.826417	168	3D+	10:08:35	05/29/2003	49
-1.369338	51.82653	170	3D+	10:08:36	05/29/2003	43
-1.369342	51.826671	170	3D+	10:08:37	05/29/2003	52
-1.369288	51.82681	172	3D+	10:08:38	05/29/2003	56
-1.369205	51.826952	173	3D+	10:08:39	05/29/2003	55
-1.369063	51.827067	174	3D+	10:08:40	05/29/2003	55
-1.368891	51.827145	175	3D+	10:08:41	05/29/2003	45
-1.368674	51.827172	175	3D+	10:08:42	05/29/2003	47
-1.368427	51.827161	176	3D+	10:08:43	05/29/2003	51
-1.368193	51.827105	177	3D+	10:08:44	05/29/2003	51
-1.368016	51.827004	177	3D+	10:08:45	05/29/2003	48
-1.36791	51.826876	178	3D+	10:08:46	05/29/2003	40
-1.367862	51.82671	179	3D+	10:08:47	05/29/2003	51
-1.367797	51.826511	179	3D+	10:08:48	05/29/2003	62
-1.367748	51.826325	180	3D+	10:08:49	05/29/2003	62
-1.36767	51.826139	181	3D+	10:08:50	05/29/2003	61
-1.367563	51.825973	182	3D+	10:08:51	05/29/2003	61
-1.367413	51.825827	182	3D+	10:08:52	05/29/2003	60
-1.367264	51.825669	182	3D+	10:08:53	05/29/2003	63
-1.367114	51.825518	181	3D+	10:08:54	05/29/2003	64
-1.367008	51.825366	180	3D+	10:08:55	05/29/2003	55
-1.366946	51.825214	180	3D+	10:08:56	05/29/2003	53
-1.36694	51.825041	179	3D+	10:08:57	05/29/2003	60
-1.366979	51.824863	179	3D+	10:08:58	05/29/2003	61
-1.367104	51.824676	178	3D+	10:08:59	05/29/2003	71
-1.367214	51.824484	177	3D+	10:09:00	05/29/2003	70
-1.36734	51.824317	177	3D+	10:09:01	05/29/2003	64
-1.36748	51.824142	177	3D+	10:09:02	05/29/2003	66
-1.367664	51.824	176	3D+	10:09:03	05/29/2003	65
-1.367864	51.823897	175	3D+	10:09:04	05/29/2003	57
-1.368124	51.823843	175	3D+	10:09:05	05/29/2003	55
-1.368399	51.82384	175	3D+	10:09:06	05/29/2003	59
-1.368691	51.823901	175	3D+	10:09:07	05/29/2003	65
-1.368955	51.824	175	3D+	10:09:08	05/29/2003	64
-1.369177	51.824126	176	3D+	10:09:09	05/29/2003	62
-1.36934	51.824264	176	3D+	10:09:10	05/29/2003	60
-1.369518	51.824402	177	3D+	10:09:11	05/29/2003	60
-1.369682	51.824548	177	3D+	10:09:12	05/29/2003	61
-1.369789	51.824707	177	3D+	10:09:13	05/29/2003	60
-1.369895	51.824865	177	3D+	10:09:14	05/29/2003	62
-1.370031	51.825031	177	3D+	10:09:15	05/29/2003	69
-1.370195	51.825177	177	3D+	10:09:16	05/29/2003	66
-1.370301	51.825328	177	3D+	10:09:17	05/29/2003	61
-1.370378	51.825475	177	3D+	10:09:18	05/29/2003	57
-1.37044	51.825627	178	3D+	10:09:19	05/29/2003	57
-1.370488	51.825772	179	3D+	10:09:20	05/29/2003	58
-1.370522	51.825919	179	3D+	10:09:21	05/29/2003	57
-1.370497	51.826066	180	3D+	10:09:22	05/29/2003	56
-1.370457	51.826206	181	3D+	10:09:23	05/29/2003	57
-1.370462	51.826347	181	3D+	10:09:24	05/29/2003	55
-1.370466	51.8265	182	3D+	10:09:25	05/29/2003	59
-1.370543	51.826652	182	3D+	10:09:26	05/29/2003	60
-1.370678	51.826798	182	3D+	10:09:27	05/29/2003	66
-1.370914	51.826917	182	3D+	10:09:28	05/29/2003	68
-1.37115	51.827042	183	3D+	10:09:29	05/29/2003	71
-1.371357	51.827181	182	3D+	10:09:30	05/29/2003	71
-1.37155	51.827314	182	3D+	10:09:31	05/29/2003	66
-1.371699	51.82746	182	3D+	10:09:32	05/29/2003	65
-1.371748	51.827619	182	3D+	10:09:33	05/29/2003	63
-1.371738	51.827767	181	3D+	10:09:34	05/29/2003	59
-1.371728	51.82792	182	3D+	10:09:35	05/29/2003	59
-1.371645	51.828048	182	3D+	10:09:36	05/29/2003	57
-1.371591	51.828191	181	3D+	10:09:37	05/29/2003	57
-1.371523	51.828327	181	3D+	10:09:38	05/29/2003	57
-1.371425	51.82845	180	3D+	10:09:39	05/29/2003	57
-1.371298	51.828568	179	3D+	10:09:40	05/29/2003	58
-1.371128	51.828672	179	3D+	10:09:41	05/29/2003	58
-1.370971	51.82877	179	3D+	10:09:42	05/29/2003	57
-1.3708	51.828856	178	3D+	10:09:43	05/29/2003	55
-1.370598	51.828921	178	3D+	10:09:44	05/29/2003	55
-1.370382	51.828969	178	3D+	10:09:45	05/29/2003	58
-1.370151	51.829009	178	3D+	10:09:46	05/29/2003	59
-1.369935	51.829057	178	3D+	10:09:47	05/29/2003	58
-1.369719	51.829123	179	3D+	10:09:48	05/29/2003	56
-1.369548	51.829202	178	3D+	10:09:49	05/29/2003	54
-1.369405	51.829292	179	3D+	10:09:50	05/29/2003	52
-1.369293	51.829408	179	3D+	10:09:51	05/29/2003	52
-1.369224	51.829537	179	3D+	10:09:52	05/29/2003	53
-1.369184	51.829665	180	3D+	10:09:53	05/29/2003	54
-1.369145	51.829807	179	3D+	10:09:54	05/29/2003	56
-1.36912	51.829948	179	3D+	10:09:55	05/29/2003	57
-1.36911	51.83009	178	3D+	10:09:56	05/29/2003	57
-1.369086	51.830238	178	3D+	10:09:57	05/29/2003	56
-1.369061	51.830373	177	3D+	10:09:58	05/29/2003	55
-1.369065	51.830507	177	3D+	10:09:59	05/29/2003	56
-1.369128	51.830654	177	3D+	10:10:00	05/29/2003	57
-1.369233	51.830782	176	3D+	10:10:01	05/29/2003	59
-1.369325	51.830921	176	3D+	10:10:02	05/29/2003	58
-1.369372	51.831056	176	3D+	10:10:03	05/29/2003	55
-1.369376	51.83119	176	3D+	10:10:04	05/29/2003	54
-1.369337	51.831319	176	3D+	10:10:05	05/29/2003	52
-1.369282	51.83144	177	3D+	10:10:06	05/29/2003	51
-1.369198	51.831543	177	3D+	10:10:07	05/29/2003	46
-1.369041	51.831622	176	3D+	10:10:08	05/29/2003	49
-1.36881	51.831663	176	3D+	10:10:09	05/29/2003	55
-1.36858	51.831718	176	3D+	10:10:10	05/29/2003	58
-1.368379	51.831803	176	3D+	10:10:11	05/29/2003	59
-1.368194	51.831895	175	3D+	10:10:12	05/29/2003	58
-1.368037	51.832005	176	3D+	10:10:13	05/29/2003	59
-1.367881	51.832109	176	3D+	10:10:14	05/29/2003	56
-1.367724	51.832206	176	3D+	10:10:15	05/29/2003	57
-1.367553	51.832304	176	3D+	10:10:16	05/29/2003	56
-1.367381	51.832394	177	3D+	10:10:17	05/29/2003	56
-1.367195	51.832479	178	3D+	10:10:18	05/29/2003	56
-1.366994	51.832552	178	3D+	10:10:19	05/29/2003	56
-1.366778	51.832617	178	3D+	10:10:20	05/29/2003	59
-1.366563	51.832702	178	3D+	10:10:21	05/29/2003	61
-1.366392	51.832807	178	3D+	10:10:22	05/29/2003	62
-1.36628	51.832942	179	3D+	10:10:23	05/29/2003	61
-1.366212	51.83309	179	3D+	10:10:24	05/29/2003	64
-1.366231	51.83325	179	3D+	10:10:25	05/29/2003	64
-1.366279	51.833402	180	3D+	10:10:26	05/29/2003	64
-1.366385	51.833547	181	3D+	10:10:27	05/29/2003	64
-1.366477	51.833693	181	3D+	10:10:28	05/29/2003	63
-1.366626	51.833832	181	3D+	10:10:29	05/29/2003	68
-1.366775	51.833963	183	3D+	10:10:30	05/29/2003	65
-1.366938	51.834083	182	3D+	10:10:31	05/29/2003	61
-1.367058	51.83421	183	3D+	10:10:32	05/29/2003	60
-1.367221	51.834336	183	3D+	10:10:33	05/29/2003	65
-1.367413	51.834461	184	3D+	10:10:34	05/29/2003	70
-1.36762	51.834581	183	3D+	10:10:35	05/29/2003	67
-1.36784	51.834667	185	3D+	10:10:36	05/29/2003	63
-1.368103	51.834728	184	3D+	10:10:37	05/29/2003	66
-1.368337	51.834796	185	3D+	10:10:38	05/29/2003	64
-1.368572	51.834876	186	3D+	10:10:39	05/29/2003	64
-1.368793	51.834981	186	3D+	10:10:40	05/29/2003	67
-1.368984	51.835087	187	3D+	10:10:41	05/29/2003	64
-1.369089	51.835201	188	3D+	10:10:42	05/29/2003	56
-1.369122	51.835334	189	3D+	10:10:43	05/29/2003	54
-1.369054	51.835469	188	3D+	10:10:44	05/29/2003	57
-1.368926	51.835585	190	3D+	10:10:45	05/29/2003	55
-1.368756	51.835702	190	3D+	10:10:46	05/29/2003	59
-1.368569	51.83578	190	3D+	10:10:47	05/29/2003	51
-1.368323	51.835801	191	3D+	10:10:48	05/29/2003	55
-1.368078	51.835841	191	3D+	10:10:49	05/29/2003	54
-1.367862	51.835907	192	3D+	10:10:50	05/29/2003	54
-1.36769	51.835999	192	3D+	10:10:51	05/29/2003	54
-1.367549	51.83611	191	3D+	10:10:52	05/29/2003	56
-1.367436	51.836226	191	3D+	10:10:53	05/29/2003	55
-1.367353	51.83635	190	3D+	10:10:54	05/29/2003	55
-1.367314	51.836492	189	3D+	10:10:55	05/29/2003	61
-1.367319	51.836634	188	3D+	10:10:56	05/29/2003	57
-1.367381	51.836768	188	3D+	10:10:57	05/29/2003	56
-1.3675	51.836876	187	3D+	10:10:58	05/29/2003	53
-1.367721	51.836963	187	3D+	10:10:59	05/29/2003	63
-1.367898	51.837078	186	3D+	10:11:00	05/29/2003	62
-1.368033	51.837204	187	3D+	10:11:01	05/29/2003	60
-1.368138	51.83733	187	3D+	10:11:02	05/29/2003	59
-1.368229	51.837464	187	3D+	10:11:03	05/29/2003	59
-1.36832	51.837603	187	3D+	10:11:04	05/29/2003	60
-1.368455	51.837737	187	3D+	10:11:05	05/29/2003	62
-1.368619	51.83787	187	3D+	10:11:06	05/29/2003	67
-1.368797	51.837995	187	3D+	10:11:07	05/29/2003	65
-1.369032	51.838095	188	3D+	10:11:08	05/29/2003	69
-1.369239	51.838215	187	3D+	10:11:09	05/29/2003	68
-1.369402	51.838348	187	3D+	10:11:10	05/29/2003	67
-1.369552	51.838481	187	3D+	10:11:11	05/29/2003	65
-1.369701	51.838619	188	3D+	10:11:12	05/29/2003	65
-1.369894	51.838746	187	3D+	10:11:13	05/29/2003	67
-1.370086	51.838872	187	3D+	10:11:14	05/29/2003	68
-1.370264	51.838992	187	3D+	10:11:15	05/29/2003	68
-1.370399	51.839138	187	3D+	10:11:16	05/29/2003	65
-1.370476	51.839284	187	3D+	10:11:17	05/29/2003	62
-1.370509	51.839431	187	3D+	10:11:18	05/29/2003	61
-1.370529	51.839586	186	3D+	10:11:19	05/29/2003	62
-1.370548	51.839738	186	3D+	10:11:20	05/29/2003	62
-1.370524	51.839899	186	3D+	10:11:21	05/29/2003	66
-1.370485	51.840054	186	3D+	10:11:22	05/29/2003	65
-1.370402	51.840188	186	3D+	10:11:23	05/29/2003	59
-1.370259	51.840279	186	3D+	10:11:24	05/29/2003	52
-1.370072	51.840332	187	3D+	10:11:25	05/29/2003	50
-1.36987	51.840353	187	3D+	10:11:26	05/29/2003	49
-1.369651	51.840341	188	3D+	10:11:27	05/29/2003	51
-1.369447	51.840311	188	3D+	10:11:28	05/29/2003	46
-1.369272	51.840274	189	3D+	10:11:29	05/29/2003	40
-1.369124	51.840191	190	3D+	10:11:30	05/29/2003	45
-1.36896	51.840058	190	3D+	10:11:31	05/29/2003	57
-1.36884	51.839918	191	3D+	10:11:32	05/29/2003	54
-1.368762	51.839757	192	3D+	10:11:33	05/29/2003	56
-1.368756	51.839578	193	3D+	10:11:34	05/29/2003	61
-1.368794	51.839403	194	3D+	10:11:35	05/29/2003	61
-1.368935	51.839247	195	3D+	10:11:36	05/29/2003	60
-1.369091	51.839135	196	3D+	10:11:37	05/29/2003	47
-1.369321	51.839075	196	3D+	10:11:38	05/29/2003	52
-1.369581	51.839052	197	3D+	10:11:39	05/29/2003	50
-1.369815	51.839095	197	3D+	10:11:40	05/29/2003	47
-1.370006	51.83917	197	3D+	10:11:41	05/29/2003	43
-1.370198	51.839295	197	3D+	10:11:42	05/29/2003	53
-1.370362	51.839428	197	3D+	10:11:43	05/29/2003	53
-1.370454	51.839607	197	3D+	10:11:44	05/29/2003	60
-1.370604	51.839771	198	3D+	10:11:45	05/29/2003	61
-1.370755	51.839941	198	3D+	10:11:46	05/29/2003	67
-1.370977	51.840086	198	3D+	10:11:47	05/29/2003	65
-1.371155	51.840225	199	3D+	10:11:48	05/29/2003	62
-1.371319	51.840363	199	3D+	10:11:49	05/29/2003	61
-1.371468	51.840509	199	3D+	10:11:50	05/29/2003	59
-1.371574	51.840648	200	3D+	10:11:51	05/29/2003	52
-1.371621	51.840781	201	3D+	10:11:52	05/29/2003	50
-1.371596	51.840921	201	3D+	10:11:53	05/29/2003	49
-1.371572	51.841062	202	3D+	10:11:54	05/29/2003	49
-1.371576	51.841202	202	3D+	10:11:55	05/29/2003	51
-1.371624	51.841349	202	3D+	10:11:56	05/29/2003	55
-1.371715	51.841495	202	3D+	10:11:57	05/29/2003	59
-1.371836	51.841641	202	3D+	10:11:58	05/29/2003	61
-1.371942	51.841788	202	3D+	10:11:59	05/29/2003	62
-1.372091	51.841921	202	3D+	10:12:00	05/29/2003	64
-1.372269	51.842053	201	3D+	10:12:01	05/29/2003	66
-1.372419	51.842181	200	3D+	10:12:02	05/29/2003	62
-1.372554	51.842321	200	3D+	10:12:03	05/29/2003	63
-1.372645	51.842462	199	3D+	10:12:04	05/29/2003	56
-1.372664	51.842584	198	3D+	10:12:05	05/29/2003	47
-1.372609	51.842694	198	3D+	10:12:06	05/29/2003	40
-1.372439	51.842813	196	3D+	10:12:07	05/29/2003	53
-1.372254	51.842937	195	3D+	10:12:08	05/29/2003	56
-1.372084	51.843068	194	3D+	10:12:09	05/29/2003	57
-1.371914	51.843192	193	3D+	10:12:10	05/29/2003	58
-1.371729	51.84331	193	3D+	10:12:11	05/29/2003	57
-1.371573	51.843439	193	3D+	10:12:12	05/29/2003	56
-1.371461	51.843568	194	3D+	10:12:13	05/29/2003	54
-1.371407	51.843716	193	3D+	10:12:14	05/29/2003	57
-1.371398	51.843876	193	3D+	10:12:15	05/29/2003	60
-1.371373	51.844037	193	3D+	10:12:16	05/29/2003	62
-1.371393	51.844197	193	3D+	10:12:17	05/29/2003	64
-1.371413	51.844364	193	3D+	10:12:18	05/29/2003	66
-1.371389	51.844531	192	3D+	10:12:19	05/29/2003	64
-1.371306	51.844679	192	3D+	10:12:20	05/29/2003	58
-1.371165	51.844796	192	3D+	10:12:21	05/29/2003	55
-1.370994	51.844908	191	3D+	10:12:22	05/29/2003	57
-1.370808	51.844993	191	3D+	10:12:23	05/29/2003	56
-1.370621	51.845059	190	3D+	10:12:24	05/29/2003	52
-1.370419	51.845087	191	3D+	10:12:25	05/29/2003	48
-1.370215	51.84507	191	3D+	10:12:26	05/29/2003	46
-1.37001	51.844995	191	3D+	10:12:27	05/29/2003	56
-1.369846	51.844875	191	3D+	10:12:28	05/29/2003	51
-1.369755	51.844735	191	3D+	10:12:29	05/29/2003	50
-1.369751	51.844588	191	3D+	10:12:30	05/29/2003	45
-1.369819	51.84444	191	3D+	10:12:31	05/29/2003	47
-1.36996	51.844303	192	3D+	10:12:32	05/29/2003	47
-1.37016	51.844205	191	3D+	10:12:33	05/29/2003	48
-1.370405	51.844145	192	3D+	10:12:34	05/29/2003	49
-1.370651	51.844135	192	3D+	10:12:35	05/29/2003	48
-1.370913	51.844171	192	3D+	10:12:36	05/29/2003	49
-1.371178	51.844265	191	3D+	10:12:37	05/29/2003	59
-1.371413	51.844372	191	3D+	10:12:38	05/29/2003	60
-1.37162	51.844485	191	3D+	10:12:39	05/29/2003	54
-1.371769	51.844619	190	3D+	10:12:40	05/29/2003	53
-1.371847	51.844773	189	3D+	10:12:41	05/29/2003	55
-1.371866	51.844933	189	3D+	10:12:42	05/29/2003	53
-1.371827	51.845075	188	3D+	10:12:43	05/29/2003	50
-1.371687	51.845219	187	3D+	10:12:44	05/29/2003	54
-1.371501	51.845318	186	3D+	10:12:45	05/29/2003	57
-1.371257	51.845399	184	3D+	10:12:46	05/29/2003	63
-1.371013	51.845474	182	3D+	10:12:47	05/29/2003	62
-1.370753	51.845516	181	3D+	10:12:48	05/29/2003	61
-1.370522	51.84552	179	3D+	10:12:49	05/29/2003	56
-1.370288	51.84546	178	3D+	10:12:50	05/29/2003	59
-1.370054	51.845387	177	3D+	10:12:51	05/29/2003	62
-1.369805	51.845314	176	3D+	10:12:52	05/29/2003	67
-1.369557	51.845268	173	3D+	10:12:53	05/29/2003	63
-1.369296	51.845271	173	3D+	10:12:54	05/29/2003	60
-1.369065	51.845288	172	3D+	10:12:55	05/29/2003	58
-1.368834	51.845323	171	3D+	10:12:56	05/29/2003	57
-1.368603	51.845376	172	3D+	10:12:57	05/29/2003	57
-1.368387	51.845424	171	3D+	10:12:58	05/29/2003	56
-1.368171	51.845484	171	3D+	10:12:59	05/29/2003	56
-1.367955	51.845544	171	3D+	10:13:00	05/29/2003	57
-1.367739	51.845584	171	3D+	10:13:01	05/29/2003	57
-1.367507	51.845599	171	3D+	10:13:02	05/29/2003	56
-1.367274	51.84557	171	3D+	10:13:03	05/29/2003	57
-1.367054	51.84552	172	3D+	10:13:04	05/29/2003	58
-1.366848	51.845433	172	3D+	10:13:05	05/29/2003	60
-1.366657	51.845333	172	3D+	10:13:06	05/29/2003	62
-1.366451	51.845233	172	3D+	10:13:07	05/29/2003	63
-1.366244	51.845133	171	3D+	10:13:08	05/29/2003	63
-1.366039	51.845045	171	3D+	10:13:09	05/29/2003	63
-1.365847	51.844945	171	3D+	10:13:10	05/29/2003	62
-1.365641	51.84485	172	3D+	10:13:11	05/29/2003	61
-1.365436	51.844801	172	3D+	10:13:12	05/29/2003	56
-1.365202	51.844764	173	3D+	10:13:13	05/29/2003	56
-1.364983	51.844727	174	3D+	10:13:14	05/29/2003	56
-1.36475	51.844678	174	3D+	10:13:15	05/29/2003	61
-1.364515	51.844596	175	3D+	10:13:16	05/29/2003	65
-1.364323	51.844494	176	3D+	10:13:17	05/29/2003	63
-1.364131	51.8444	177	3D+	10:13:18	05/29/2003	61
-1.36394	51.844318	178	3D+	10:13:19	05/29/2003	58
-1.363749	51.844273	179	3D+	10:13:20	05/29/2003	50
-1.363574	51.844236	180	3D+	10:13:21	05/29/2003	44
-1.363384	51.844206	180	3D+	10:13:22	05/29/2003	49
-1.363196	51.844214	180	3D+	10:13:23	05/29/2003	45
-1.362979	51.844267	181	3D+	10:13:24	05/29/2003	56
-1.362748	51.8443	182	3D+	10:13:25	05/29/2003	55
-1.362532	51.844353	182	3D+	10:13:26	05/29/2003	54
-1.362315	51.844394	183	3D+	10:13:27	05/29/2003	54
-1.362084	51.844421	183	3D+	10:13:28	05/29/2003	55
-1.361867	51.844442	183	3D+	10:13:29	05/29/2003	54
-1.361648	51.844425	184	3D+	10:13:30	05/29/2003	50
-1.361444	51.84437	183	3D+	10:13:31	05/29/2003	53
-1.361238	51.844282	183	3D+	10:13:32	05/29/2003	60
-1.361089	51.844174	184	3D+	10:13:33	05/29/2003	54
-1.361012	51.844021	185	3D+	10:13:34	05/29/2003	57
-1.360993	51.843874	185	3D+	10:13:35	05/29/2003	53
-1.361047	51.843738	185	3D+	10:13:36	05/29/2003	45
-1.361174	51.843627	186	3D+	10:13:37	05/29/2003	42
-1.361359	51.843523	186	3D+	10:13:38	05/29/2003	48
-1.361574	51.843418	186	3D+	10:13:39	05/29/2003	53
-1.361862	51.843362	187	3D+	10:13:40	05/29/2003	61
-1.362165	51.843289	188	3D+	10:13:41	05/29/2003	67
-1.362452	51.84319	187	3D+	10:13:42	05/29/2003	68
-1.362695	51.843065	188	3D+	10:13:43	05/29/2003	69
-1.362908	51.842909	188	3D+	10:13:44	05/29/2003	70
-1.363092	51.842747	188	3D+	10:13:45	05/29/2003	71
-1.363217	51.84258	187	3D+	10:13:46	05/29/2003	70
-1.363285	51.842401	186	3D+	10:13:47	05/29/2003	68
-1.363294	51.842216	186	3D+	10:13:48	05/29/2003	71
-1.363289	51.842043	186	3D+	10:13:49	05/29/2003	68
-1.36324	51.841884	186	3D+	10:13:50	05/29/2003	65
-1.363135	51.841757	185	3D+	10:13:51	05/29/2003	58
-1.362973	51.841682	186	3D+	10:13:52	05/29/2003	53
-1.362769	51.841652	186	3D+	10:13:53	05/29/2003	53
-1.36258	51.84166	186	3D+	10:13:54	05/29/2003	48
-1.362408	51.841732	186	3D+	10:13:55	05/29/2003	45
-1.362295	51.841834	188	3D+	10:13:56	05/29/2003	40
-1.362255	51.841943	188	3D+	10:13:57	05/29/2003	31
-1.362331	51.842069	189	3D+	10:13:58	05/29/2003	33
-1.362479	51.842183	189	3D+	10:13:59	05/29/2003	39
-1.362729	51.842301	190	3D+	10:14:00	05/29/2003	54
-1.363008	51.842387	190	3D+	10:14:01	05/29/2003	54
-1.363343	51.842428	190	3D+	10:14:02	05/29/2003	64
-1.36369	51.842379	191	3D+	10:14:03	05/29/2003	73
-1.364037	51.842337	191	3D+	10:14:04	05/29/2003	73
-1.364399	51.842321	191	3D+	10:14:05	05/29/2003	72
-1.364748	51.842336	191	3D+	10:14:06	05/29/2003	71
-1.365083	51.842377	191	3D+	10:14:07	05/29/2003	70
-1.365375	51.842444	191	3D+	10:14:08	05/29/2003	66
-1.365667	51.842518	191	3D+	10:14:09	05/29/2003	65
-1.365917	51.842618	192	3D+	10:14:10	05/29/2003	63
-1.366138	51.842724	191	3D+	10:14:11	05/29/2003	62
-1.366344	51.84283	192	3D+	10:14:12	05/29/2003	58
-1.366523	51.842957	191	3D+	10:14:13	05/29/2003	60
-1.366642	51.843077	192	3D+	10:14:14	05/29/2003	52
-1.366689	51.843198	192	3D+	10:14:15	05/29/2003	45
-1.366664	51.843314	192	3D+	10:14:16	05/29/2003	47
-1.36658	51.84343	192	3D+	10:14:17	05/29/2003	47
-1.366438	51.843521	191	3D+	10:14:18	05/29/2003	45
-1.366266	51.843586	192	3D+	10:14:19	05/29/2003	45
-1.366049	51.843614	192	3D+	10:14:20	05/29/2003	46
-1.36586	51.843591	192	3D+	10:14:21	05/29/2003	40
-1.365669	51.843516	192	3D+	10:14:22	05/29/2003	44
-1.36552	51.843396	192	3D+	10:14:23	05/29/2003	48
-1.365414	51.843249	192	3D+	10:14:24	05/29/2003	49
-1.365395	51.843102	192	3D+	10:14:25	05/29/2003	44
-1.365448	51.842949	192	3D+	10:14:26	05/29/2003	47
-1.365574	51.842787	192	3D+	10:14:27	05/29/2003	58
-1.365759	51.84267	192	3D+	10:14:28	05/29/2003	52
-1.366061	51.842584	192	3D+	10:14:29	05/29/2003	67
-1.366379	51.842536	191	3D+	10:14:30	05/29/2003	69
-1.366698	51.842533	191	3D+	10:14:31	05/29/2003	67
-1.366989	51.842549	191	3D+	10:14:32	05/29/2003	65
