Longitude	Latitude	Altitude	Fix	Time	Date	Speed
-1.338083	51.823956	170	3D+	13:04:28	05/29/2003	59
-1.337865	51.823921	169	3D+	13:04:29	05/29/2003	58
-1.337631	51.823884	170	3D+	13:04:30	05/29/2003	58
-1.337398	51.823849	169	3D+	13:04:31	05/29/2003	57
-1.337179	51.823794	169	3D+	13:04:32	05/29/2003	59
-1.336946	51.823746	168	3D+	13:04:33	05/29/2003	61
-1.336698	51.823711	167	3D+	13:04:34	05/29/2003	61
-1.336437	51.823714	167	3D+	13:04:35	05/29/2003	62
-1.336191	51.823724	166	3D+	13:04:36	05/29/2003	62
-1.335946	51.823772	166	3D+	13:04:37	05/29/2003	62
-1.335715	51.823814	165	3D+	13:04:38	05/29/2003	62
-1.335455	51.823831	163	3D+	13:04:39	05/29/2003	64
-1.335194	51.823828	162	3D+	13:04:40	05/29/2003	65
-1.334932	51.823793	161	3D+	13:04:41	05/29/2003	65
-1.33467	51.823771	161	3D+	13:04:42	05/29/2003	64
-1.334394	51.823762	160	3D+	13:04:43	05/29/2003	65
-1.334134	51.823779	159	3D+	13:04:44	05/29/2003	66
-1.333874	51.823814	158	3D+	13:04:45	05/29/2003	67
-1.3336	51.823849	158	3D+	13:04:46	05/29/2003	66
-1.333339	51.823878	158	3D+	13:04:47	05/29/2003	65
-1.333093	51.823873	158	3D+	13:04:48	05/29/2003	63
-1.332831	51.823864	158	3D+	13:04:49	05/29/2003	65
-1.332598	51.823834	158	3D+	13:04:50	05/29/2003	58
-1.332394	51.823779	158	3D+	13:04:51	05/29/2003	54
-1.332216	51.823684	158	3D+	13:04:52	05/29/2003	57
-1.332054	51.823565	157	3D+	13:04:53	05/29/2003	58
-1.331905	51.823444	158	3D+	13:04:54	05/29/2003	58
-1.331714	51.823357	158	3D+	13:04:55	05/29/2003	58
-1.331508	51.823282	158	3D+	13:04:56	05/29/2003	57
-1.33129	51.823239	158	3D+	13:04:57	05/29/2003	57
-1.331071	51.823197	158	3D+	13:04:58	05/29/2003	58
-1.330852	51.823147	158	3D+	13:04:59	05/29/2003	58
-1.330633	51.823105	158	3D+	13:05:00	05/29/2003	58
-1.330414	51.823063	158	3D+	13:05:01	05/29/2003	57
-1.330166	51.823026	159	3D+	13:05:02	05/29/2003	62
-1.329933	51.822996	159	3D+	13:05:03	05/29/2003	62
-1.329701	51.822992	159	3D+	13:05:04	05/29/2003	59
-1.329498	51.823025	160	3D+	13:05:05	05/29/2003	51
-1.329327	51.82311	160	3D+	13:05:06	05/29/2003	55
-1.329155	51.823207	161	3D+	13:05:07	05/29/2003	56
-1.328954	51.823272	161	3D+	13:05:08	05/29/2003	57
-1.328723	51.823313	161	3D+	13:05:09	05/29/2003	59
-1.328506	51.823339	163	3D+	13:05:10	05/29/2003	58
-1.328288	51.823342	163	3D+	13:05:11	05/29/2003	55
-1.328056	51.82333	164	3D+	13:05:12	05/29/2003	59
-1.327823	51.8233	164	3D+	13:05:13	05/29/2003	59
-1.327633	51.82325	164	3D+	13:05:14	05/29/2003	53
-1.327513	51.823117	165	3D+	13:05:15	05/29/2003	58
-1.32745	51.822963	165	3D+	13:05:16	05/29/2003	60
-1.327387	51.822804	165	3D+	13:05:17	05/29/2003	61
-1.327296	51.822658	165	3D+	13:05:18	05/29/2003	59
-1.32719	51.822524	166	3D+	13:05:19	05/29/2003	59
-1.32707	51.82239	166	3D+	13:05:20	05/29/2003	60
-1.326936	51.822257	166	3D+	13:05:21	05/29/2003	60
-1.326787	51.822144	166	3D+	13:05:22	05/29/2003	58
-1.326639	51.822036	166	3D+	13:05:23	05/29/2003	56
-1.326534	51.821902	167	3D+	13:05:24	05/29/2003	57
-1.326457	51.821756	167	3D+	13:05:25	05/29/2003	60
-1.326423	51.821596	167	3D+	13:05:26	05/29/2003	63
-1.326404	51.821431	166	3D+	13:05:27	05/29/2003	62
-1.326414	51.821271	166	3D+	13:05:28	05/29/2003	63
-1.326438	51.821105	165	3D+	13:05:29	05/29/2003	64
-1.326418	51.820925	166	3D+	13:05:30	05/29/2003	69
-1.326399	51.820747	165	3D+	13:05:31	05/29/2003	71
-1.326307	51.820595	164	3D+	13:05:32	05/29/2003	61
-1.326173	51.820469	164	3D+	13:05:33	05/29/2003	60
-1.326039	51.820343	163	3D+	13:05:34	05/29/2003	58
-1.325934	51.820216	163	3D+	13:05:35	05/29/2003	59
-1.325857	51.82007	163	3D+	13:05:36	05/29/2003	58
-1.325795	51.81993	162	3D+	13:05:37	05/29/2003	59
-1.325747	51.819778	162	3D+	13:05:38	05/29/2003	61
-1.325714	51.819619	160	3D+	13:05:39	05/29/2003	65
-1.325709	51.819454	159	3D+	13:05:40	05/29/2003	65
-1.325661	51.819307	160	3D+	13:05:41	05/29/2003	62
-1.32557	51.819168	159	3D+	13:05:42	05/29/2003	58
-1.32545	51.819041	159	3D+	13:05:43	05/29/2003	57
-1.325302	51.818928	158	3D+	13:05:44	05/29/2003	58
-1.325125	51.818827	158	3D+	13:05:45	05/29/2003	58
-1.324934	51.818747	158	3D+	13:05:46	05/29/2003	58
-1.324743	51.818665	159	3D+	13:05:47	05/29/2003	58
-1.324552	51.818577	159	3D+	13:05:48	05/29/2003	58
-1.32439	51.818489	159	3D+	13:05:49	05/29/2003	56
-1.324213	51.818388	159	3D+	13:05:50	05/29/2003	56
-1.324051	51.8183	159	3D+	13:05:51	05/29/2003	52
-1.323874	51.818218	159	3D+	13:05:52	05/29/2003	56
-1.323641	51.818176	159	3D+	13:05:53	05/29/2003	60
-1.323379	51.818164	160	3D+	13:05:54	05/29/2003	61
-1.323132	51.818167	160	3D+	13:05:55	05/29/2003	60
-1.322872	51.818176	161	3D+	13:05:56	05/29/2003	60
-1.322626	51.818204	161	3D+	13:05:57	05/29/2003	62
-1.322367	51.818271	160	3D+	13:05:58	05/29/2003	64
-1.322137	51.818344	160	3D+	13:05:59	05/29/2003	65
-1.321892	51.81841	160	3D+	13:06:00	05/29/2003	63
-1.321647	51.81847	160	3D+	13:06:01	05/29/2003	61
-1.32143	51.818498	160	3D+	13:06:02	05/29/2003	53
-1.321228	51.818513	160	3D+	13:06:03	05/29/2003	51
-1.320981	51.81849	160	3D+	13:06:04	05/29/2003	58
-1.320747	51.818448	160	3D+	13:06:05	05/29/2003	59
-1.320528	51.818373	160	3D+	13:06:06	05/29/2003	58
-1.320336	51.818285	160	3D+	13:06:07	05/29/2003	56
-1.320189	51.818192	159	3D+	13:06:08	05/29/2003	49
-1.320055	51.818078	159	3D+	13:06:09	05/29/2003	53
-1.319978	51.817937	160	3D+	13:06:10	05/29/2003	55
-1.319945	51.817785	159	3D+	13:06:11	05/29/2003	56
-1.319954	51.817599	159	3D+	13:06:12	05/29/2003	66
-1.319963	51.817426	159	3D+	13:06:13	05/29/2003	64
-1.319885	51.817235	159	3D+	13:06:14	05/29/2003	71
-1.319778	51.817051	159	3D+	13:06:15	05/29/2003	75
-1.319643	51.816892	158	3D+	13:06:16	05/29/2003	72
-1.319465	51.816759	159	3D+	13:06:17	05/29/2003	67
-1.319303	51.816677	159	3D+	13:06:18	05/29/2003	57
-1.319155	51.816569	160	3D+	13:06:19	05/29/2003	55
-1.319064	51.816448	160	3D+	13:06:20	05/29/2003	55
-1.319017	51.816314	161	3D+	13:06:21	05/29/2003	57
-1.319012	51.816166	161	3D+	13:06:22	05/29/2003	59
-1.319037	51.816024	162	3D+	13:06:23	05/29/2003	60
-1.319091	51.815876	162	3D+	13:06:24	05/29/2003	60
-1.319144	51.815734	163	3D+	13:06:25	05/29/2003	61
-1.319169	51.815573	163	3D+	13:06:26	05/29/2003	63
-1.319251	51.815425	163	3D+	13:06:27	05/29/2003	65
-1.319363	51.815276	164	3D+	13:06:28	05/29/2003	65
-1.319475	51.815133	165	3D+	13:06:29	05/29/2003	64
-1.319572	51.814985	165	3D+	13:06:30	05/29/2003	63
-1.319611	51.814837	165	3D+	13:06:31	05/29/2003	61
-1.319693	51.814694	166	3D+	13:06:32	05/29/2003	62
-1.319776	51.814546	167	3D+	13:06:33	05/29/2003	62
-1.319859	51.814403	168	3D+	13:06:34	05/29/2003	60
-1.319971	51.814267	168	3D+	13:06:35	05/29/2003	63
-1.320097	51.814124	169	3D+	13:06:36	05/29/2003	66
-1.320267	51.813994	169	3D+	13:06:37	05/29/2003	63
-1.320467	51.813895	170	3D+	13:06:38	05/29/2003	64
-1.32077	51.813853	170	3D+	13:06:39	05/29/2003	71
-1.321074	51.813825	170	3D+	13:06:40	05/29/2003	73
-1.321378	51.813796	170	3D+	13:06:41	05/29/2003	72
-1.321681	51.813755	170	3D+	13:06:42	05/29/2003	72
-1.321985	51.813726	170	3D+	13:06:43	05/29/2003	72
-1.32229	51.813712	168	3D+	13:06:44	05/29/2003	71
-1.322594	51.813708	169	3D+	13:06:45	05/29/2003	70
-1.322884	51.813705	169	3D+	13:06:46	05/29/2003	68
-1.323174	51.813689	169	3D+	13:06:47	05/29/2003	66
-1.323433	51.813641	169	3D+	13:06:48	05/29/2003	65
-1.323692	51.813581	170	3D+	13:06:49	05/29/2003	65
-1.323937	51.813513	170	3D+	13:06:50	05/29/2003	65
-1.324181	51.81344	170	3D+	13:06:51	05/29/2003	65
-1.324411	51.813368	170	3D+	13:06:52	05/29/2003	65
-1.324655	51.813288	171	3D+	13:06:53	05/29/2003	65
-1.32487	51.813195	172	3D+	13:06:54	05/29/2003	62
-1.325056	51.813098	171	3D+	13:06:55	05/29/2003	61
-1.325256	51.812993	171	3D+	13:06:56	05/29/2003	63
-1.325441	51.812889	172	3D+	13:06:57	05/29/2003	65
-1.325611	51.812759	172	3D+	13:06:58	05/29/2003	65
-1.325752	51.812611	170	3D+	13:06:59	05/29/2003	66
-1.325893	51.81247	170	3D+	13:07:00	05/29/2003	67
-1.326092	51.812345	171	3D+	13:07:01	05/29/2003	69
-1.326321	51.812234	170	3D+	13:07:02	05/29/2003	71
-1.326551	51.812131	169	3D+	13:07:03	05/29/2003	71
-1.326779	51.812013	169	3D+	13:07:04	05/29/2003	73
-1.327007	51.811883	169	3D+	13:07:05	05/29/2003	75
-1.327178	51.811748	168	3D+	13:07:06	05/29/2003	69
-1.327275	51.811606	168	3D+	13:07:07	05/29/2003	61
-1.327256	51.811459	168	3D+	13:07:08	05/29/2003	58
-1.327266	51.811306	168	3D+	13:07:09	05/29/2003	60
-1.32732	51.811152	167	3D+	13:07:10	05/29/2003	63
-1.327403	51.810998	167	3D+	13:07:11	05/29/2003	66
-1.327485	51.810845	166	3D+	13:07:12	05/29/2003	67
-1.327553	51.810684	166	3D+	13:07:13	05/29/2003	66
-1.327606	51.810505	165	3D+	13:07:14	05/29/2003	71
-1.327601	51.810345	165	3D+	13:07:15	05/29/2003	64
-1.327597	51.810192	165	3D+	13:07:16	05/29/2003	63
-1.327563	51.810027	164	3D+	13:07:17	05/29/2003	62
-1.327502	51.8099	164	3D+	13:07:18	05/29/2003	55
-1.327425	51.809773	163	3D+	13:07:19	05/29/2003	48
-1.327263	51.809667	162	3D+	13:07:20	05/29/2003	55
-1.327072	51.809579	162	3D+	13:07:21	05/29/2003	53
-1.326867	51.809524	162	3D+	13:07:22	05/29/2003	53
-1.326634	51.809487	163	3D+	13:07:23	05/29/2003	53
-1.326401	51.80947	163	3D+	13:07:24	05/29/2003	53
-1.326169	51.809465	163	3D+	13:07:25	05/29/2003	52
-1.325952	51.809473	164	3D+	13:07:26	05/29/2003	50
-1.325735	51.809501	164	3D+	13:07:27	05/29/2003	49
-1.325533	51.809547	165	3D+	13:07:28	05/29/2003	49
-1.325331	51.80958	166	3D+	13:07:29	05/29/2003	49
-1.325114	51.809601	167	3D+	13:07:30	05/29/2003	49
-1.324896	51.809614	168	3D+	13:07:31	05/29/2003	49
-1.324693	51.809622	169	3D+	13:07:32	05/29/2003	49
-1.324475	51.809623	170	3D+	13:07:33	05/29/2003	49
-1.324272	51.809611	171	3D+	13:07:34	05/29/2003	49
-1.324082	51.809567	172	3D+	13:07:35	05/29/2003	49
-1.323905	51.80949	174	3D+	13:07:36	05/29/2003	51
-1.323757	51.809395	175	3D+	13:07:37	05/29/2003	52
-1.323623	51.809274	175	3D+	13:07:38	05/29/2003	55
-1.323489	51.809153	175	3D+	13:07:39	05/29/2003	59
-1.323369	51.809013	176	3D+	13:07:40	05/29/2003	61
-1.323249	51.808885	177	3D+	13:07:41	05/29/2003	59
-1.323143	51.808757	178	3D+	13:07:42	05/29/2003	56
-1.323067	51.808623	179	3D+	13:07:43	05/29/2003	56
-1.322962	51.808508	180	3D+	13:07:44	05/29/2003	53
-1.322799	51.80842	180	3D+	13:07:45	05/29/2003	51
-1.322637	51.808343	181	3D+	13:07:46	05/29/2003	51
-1.322461	51.808255	182	3D+	13:07:47	05/29/2003	52
-1.322284	51.808167	182	3D+	13:07:48	05/29/2003	56
-1.322121	51.808054	181	3D+	13:07:49	05/29/2003	61
-1.321958	51.807921	182	3D+	13:07:50	05/29/2003	66
-1.321838	51.807794	181	3D+	13:07:51	05/29/2003	59
-1.321762	51.807667	181	3D+	13:07:52	05/29/2003	53
-1.321772	51.807507	181	3D+	13:07:53	05/29/2003	60
-1.321796	51.807341	180	3D+	13:07:54	05/29/2003	64
-1.321821	51.807188	179	3D+	13:07:55	05/29/2003	58
-1.321802	51.807023	179	3D+	13:07:56	05/29/2003	64
-1.321725	51.806871	178	3D+	13:07:57	05/29/2003	62
-1.321591	51.806757	178	3D+	13:07:58	05/29/2003	55
-1.321458	51.80665	177	3D+	13:07:59	05/29/2003	53
-1.321353	51.806536	177	3D+	13:08:00	05/29/2003	53
-1.321277	51.806404	176	3D+	13:08:01	05/29/2003	55
-1.3212	51.806266	174	3D+	13:08:02	05/29/2003	60
-1.32111	51.806128	172	3D+	13:08:03	05/29/2003	57
-1.320947	51.806004	170	3D+	13:08:04	05/29/2003	65
-1.320755	51.80588	168	3D+	13:08:05	05/29/2003	67
-1.320535	51.805776	166	3D+	13:08:06	05/29/2003	67
-1.320315	51.805677	164	3D+	13:08:07	05/29/2003	67
-1.32011	51.805579	163	3D+	13:08:08	05/29/2003	65
-1.319932	51.805454	161	3D+	13:08:09	05/29/2003	64
-1.319813	51.805317	159	3D+	13:08:10	05/29/2003	64
-1.319736	51.805159	157	3D+	13:08:11	05/29/2003	63
-1.319674	51.805008	155	3D+	13:08:12	05/29/2003	64
-1.319583	51.804851	154	3D+	13:08:13	05/29/2003	65
-1.319477	51.804701	152	3D+	13:08:14	05/29/2003	65
-1.319386	51.804549	151	3D+	13:08:15	05/29/2003	64
-1.319324	51.804403	150	3D+	13:08:16	05/29/2003	62
-1.319319	51.804245	148	3D+	13:08:17	05/29/2003	62
-1.319344	51.804079	148	3D+	13:08:18	05/29/2003	64
-1.319383	51.803914	145	3D+	13:08:19	05/29/2003	67
-1.319393	51.803743	144	3D+	13:08:20	05/29/2003	68
-1.319345	51.803573	142	3D+	13:08:21	05/29/2003	69
-1.319253	51.803408	141	3D+	13:08:22	05/29/2003	69
-1.319162	51.803251	140	3D+	13:08:23	05/29/2003	67
-1.319085	51.803093	138	3D+	13:08:24	05/29/2003	64
-1.319037	51.802935	137	3D+	13:08:25	05/29/2003	64
-1.319032	51.802769	136	3D+	13:08:26	05/29/2003	64
-1.318999	51.802617	136	3D+	13:08:27	05/29/2003	63
-1.318937	51.802464	135	3D+	13:08:28	05/29/2003	61
-1.318918	51.802317	135	3D+	13:08:29	05/29/2003	59
-1.318943	51.802164	135	3D+	13:08:30	05/29/2003	60
-1.319011	51.802016	135	3D+	13:08:31	05/29/2003	61
-1.319094	51.801869	134	3D+	13:08:32	05/29/2003	64
-1.319205	51.801709	132	3D+	13:08:33	05/29/2003	66
-1.319302	51.801555	132	3D+	13:08:34	05/29/2003	67
-1.319385	51.801394	132	3D+	13:08:35	05/29/2003	66
-1.319453	51.801235	131	3D+	13:08:36	05/29/2003	64
-1.31955	51.801093	130	3D+	13:08:37	05/29/2003	63
-1.319662	51.800939	130	3D+	13:08:38	05/29/2003	64
-1.319774	51.800797	129	3D+	13:08:39	05/29/2003	65
-1.319885	51.800643	129	3D+	13:08:40	05/29/2003	65
-1.319968	51.800496	128	3D+	13:08:41	05/29/2003	63
-1.320065	51.800348	128	3D+	13:08:42	05/29/2003	63
-1.320177	51.800206	128	3D+	13:08:43	05/29/2003	63
-1.320319	51.800071	127	3D+	13:08:44	05/29/2003	65
-1.320489	51.799942	127	3D+	13:08:45	05/29/2003	66
-1.320673	51.799812	127	3D+	13:08:46	05/29/2003	68
-1.320873	51.799695	127	3D+	13:08:47	05/29/2003	67
-1.321058	51.79959	127	3D+	13:08:48	05/29/2003	65
-1.321243	51.799467	126	3D+	13:08:49	05/29/2003	64
-1.321414	51.799343	127	3D+	13:08:50	05/29/2003	64
-1.321584	51.799221	126	3D+	13:08:51	05/29/2003	65
-1.32174	51.799084	127	3D+	13:08:52	05/29/2003	65
-1.321881	51.798942	126	3D+	13:08:53	05/29/2003	66
-1.322021	51.7988	126	3D+	13:08:54	05/29/2003	65
-1.322148	51.798671	126	3D+	13:08:55	05/29/2003	62
-1.322275	51.79854	127	3D+	13:08:56	05/29/2003	61
-1.322445	51.798423	127	3D+	13:08:57	05/29/2003	62
-1.32263	51.798306	127	3D+	13:08:58	05/29/2003	63
-1.322816	51.798202	128	3D+	13:08:59	05/29/2003	64
-1.323015	51.798084	128	3D+	13:09:00	05/29/2003	65
-1.323171	51.79796	128	3D+	13:09:01	05/29/2003	63
-1.323298	51.797831	128	3D+	13:09:02	05/29/2003	62
-1.323395	51.797683	129	3D+	13:09:03	05/29/2003	62
-1.323463	51.797541	128	3D+	13:09:04	05/29/2003	61
-1.323531	51.797388	128	3D+	13:09:05	05/29/2003	62
-1.323585	51.797234	127	3D+	13:09:06	05/29/2003	63
-1.323667	51.797073	127	3D+	13:09:07	05/29/2003	65
-1.323779	51.796919	127	3D+	13:09:08	05/29/2003	67
-1.32392	51.796771	126	3D+	13:09:09	05/29/2003	69
-1.324046	51.796617	125	3D+	13:09:10	05/29/2003	68
-1.324187	51.796475	125	3D+	13:09:11	05/29/2003	66
-1.324313	51.796339	125	3D+	13:09:12	05/29/2003	64
-1.324454	51.796204	124	3D+	13:09:13	05/29/2003	62
-1.324566	51.796068	125	3D+	13:09:14	05/29/2003	61
-1.324678	51.795933	124	3D+	13:09:15	05/29/2003	62
-1.324819	51.795791	124	3D+	13:09:16	05/29/2003	64
-1.324946	51.79565	123	3D+	13:09:17	05/29/2003	66
-1.325086	51.795508	123	3D+	13:09:18	05/29/2003	66
-1.325227	51.795366	123	3D+	13:09:19	05/29/2003	66
-1.325398	51.795236	123	3D+	13:09:20	05/29/2003	66
-1.325583	51.795113	122	3D+	13:09:21	05/29/2003	66
-1.325767	51.794984	122	3D+	13:09:22	05/29/2003	67
-1.325952	51.794861	121	3D+	13:09:23	05/29/2003	67
-1.326108	51.794731	121	3D+	13:09:24	05/29/2003	66
-1.326234	51.794595	122	3D+	13:09:25	05/29/2003	63
-1.326332	51.794454	121	3D+	13:09:26	05/29/2003	60
-1.326415	51.794318	122	3D+	13:09:27	05/29/2003	60
-1.326527	51.794176	121	3D+	13:09:28	05/29/2003	60
-1.326639	51.794047	121	3D+	13:09:29	05/29/2003	58
-1.326678	51.793912	122	3D+	13:09:30	05/29/2003	55
-1.326689	51.793777	122	3D+	13:09:31	05/29/2003	53
-1.326671	51.79365	122	3D+	13:09:32	05/29/2003	54
-1.326652	51.793509	121	3D+	13:09:33	05/29/2003	56
-1.326648	51.793362	121	3D+	13:09:34	05/29/2003	56
-1.326687	51.793221	121	3D+	13:09:35	05/29/2003	57
-1.326712	51.793074	121	3D+	13:09:36	05/29/2003	59
-1.326736	51.792926	121	3D+	13:09:37	05/29/2003	60
-1.326775	51.792772	121	3D+	13:09:38	05/29/2003	60
-1.326815	51.792619	120	3D+	13:09:39	05/29/2003	62
-1.326839	51.792459	120	3D+	13:09:40	05/29/2003	64
-1.326863	51.792305	120	3D+	13:09:41	05/29/2003	63
-1.326859	51.792151	121	3D+	13:09:42	05/29/2003	62
-1.326812	51.792024	120	3D+	13:09:43	05/29/2003	53
-1.326721	51.791921	122	3D+	13:09:44	05/29/2003	47
-1.326546	51.791865	121	3D+	13:09:45	05/29/2003	46
-1.326313	51.791848	122	3D+	13:09:46	05/29/2003	51
-1.326066	51.791819	122	3D+	13:09:47	05/29/2003	54
-1.325819	51.791795	122	3D+	13:09:48	05/29/2003	54
-1.325572	51.791778	123	3D+	13:09:49	05/29/2003	55
-1.325339	51.791754	124	3D+	13:09:50	05/29/2003	55
-1.325091	51.791724	124	3D+	13:09:51	05/29/2003	56
-1.324844	51.7917	124	3D+	13:09:52	05/29/2003	56
-1.324625	51.791645	124	3D+	13:09:53	05/29/2003	56
-1.324406	51.791583	124	3D+	13:09:54	05/29/2003	57
-1.324201	51.791508	125	3D+	13:09:55	05/29/2003	56
-1.323982	51.791458	125	3D+	13:09:56	05/29/2003	53
-1.323777	51.791416	125	3D+	13:09:57	05/29/2003	52
-1.323573	51.791366	126	3D+	13:09:58	05/29/2003	52
-1.323397	51.791291	126	3D+	13:09:59	05/29/2003	54
-1.323234	51.79119	126	3D+	13:10:00	05/29/2003	57
-1.3231	51.791057	126	3D+	13:10:01	05/29/2003	60
-1.323037	51.790905	125	3D+	13:10:02	05/29/2003	63
-1.323018	51.790745	125	3D+	13:10:03	05/29/2003	66
-1.323043	51.790579	125	3D+	13:10:04	05/29/2003	69
-1.323067	51.7904	124	3D+	13:10:05	05/29/2003	71
-1.323047	51.790228	124	3D+	13:10:06	05/29/2003	70
-1.323013	51.790056	123	3D+	13:10:07	05/29/2003	70
-1.322979	51.789878	122	3D+	13:10:08	05/29/2003	70
-1.322931	51.789718	122	3D+	13:10:09	05/29/2003	68
-1.322883	51.789553	122	3D+	13:10:10	05/29/2003	65
-1.322806	51.789394	121	3D+	13:10:11	05/29/2003	64
-1.322729	51.789248	122	3D+	13:10:12	05/29/2003	63
-1.322638	51.789096	121	3D+	13:10:13	05/29/2003	64
-1.322546	51.788949	121	3D+	13:10:14	05/29/2003	64
-1.322455	51.788797	120	3D+	13:10:15	05/29/2003	65
-1.322335	51.788664	121	3D+	13:10:16	05/29/2003	62
-1.322201	51.788538	120	3D+	13:10:17	05/29/2003	60
-1.322067	51.788417	121	3D+	13:10:18	05/29/2003	59
-1.321905	51.788316	120	3D+	13:10:19	05/29/2003	58
-1.321728	51.788221	121	3D+	13:10:20	05/29/2003	56
-1.321537	51.788153	121	3D+	13:10:21	05/29/2003	54
-1.321361	51.788071	122	3D+	13:10:22	05/29/2003	54
-1.321198	51.787976	122	3D+	13:10:23	05/29/2003	55
-1.321051	51.787875	122	3D+	13:10:24	05/29/2003	55
-1.320874	51.787775	122	3D+	13:10:25	05/29/2003	56
-1.320726	51.787679	123	3D+	13:10:26	05/29/2003	56
-1.320592	51.787559	123	3D+	13:10:27	05/29/2003	56
-1.320501	51.787432	123	3D+	13:10:28	05/29/2003	56
-1.320439	51.787298	123	3D+	13:10:29	05/29/2003	57
-1.320377	51.787158	123	3D+	13:10:30	05/29/2003	60
-1.320329	51.787006	122	3D+	13:10:31	05/29/2003	61
-1.320282	51.786859	122	3D+	13:10:32	05/29/2003	61
-1.320262	51.786699	122	3D+	13:10:33	05/29/2003	62
-1.320287	51.786546	122	3D+	13:10:34	05/29/2003	62
-1.320312	51.786392	121	3D+	13:10:35	05/29/2003	61
-1.320307	51.786245	121	3D+	13:10:36	05/29/2003	59
-1.320289	51.786092	121	3D+	13:10:37	05/29/2003	58
-1.320241	51.785952	120	3D+	13:10:38	05/29/2003	57
-1.320165	51.785813	120	3D+	13:10:39	05/29/2003	57
-1.320088	51.785686	119	3D+	13:10:40	05/29/2003	56
-1.319983	51.78556	119	3D+	13:10:41	05/29/2003	55
-1.31985	51.785459	119	3D+	13:10:42	05/29/2003	54
-1.319731	51.785345	119	3D+	13:10:43	05/29/2003	53
-1.319612	51.785231	118	3D+	13:10:44	05/29/2003	54
-1.319492	51.785117	118	3D+	13:10:45	05/29/2003	53
-1.319388	51.785003	118	3D+	13:10:46	05/29/2003	53
-1.319297	51.784864	117	3D+	13:10:47	05/29/2003	60
-1.319234	51.784717	118	3D+	13:10:48	05/29/2003	62
-1.319187	51.784565	117	3D+	13:10:49	05/29/2003	61
-1.319182	51.784417	117	3D+	13:10:50	05/29/2003	57
-1.319164	51.784283	117	3D+	13:10:51	05/29/2003	57
-1.319145	51.784136	118	3D+	13:10:52	05/29/2003	58
-1.319112	51.783996	117	3D+	13:10:53	05/29/2003	57
-1.319007	51.783875	118	3D+	13:10:54	05/29/2003	55
-1.318874	51.783781	117	3D+	13:10:55	05/29/2003	53
-1.31874	51.783685	118	3D+	13:10:56	05/29/2003	52
-1.318579	51.78361	118	3D+	13:10:57	05/29/2003	52
-1.318417	51.783541	117	3D+	13:10:58	05/29/2003	51
-1.318256	51.783466	118	3D+	13:10:59	05/29/2003	51
-1.318094	51.783391	118	3D+	13:11:00	05/29/2003	51
-1.317946	51.783302	118	3D+	13:11:01	05/29/2003	50
-1.317828	51.783208	117	3D+	13:11:02	05/29/2003	51
-1.317666	51.783133	118	3D+	13:11:03	05/29/2003	49
-1.317506	51.783095	118	3D+	13:11:04	05/29/2003	46
-1.317331	51.783065	118	3D+	13:11:05	05/29/2003	43
-1.317199	51.783009	118	3D+	13:11:06	05/29/2003	42
-1.317081	51.782958	119	3D+	13:11:07	05/29/2003	34
-1.317022	51.782914	119	3D+	13:11:08	05/29/2003	24
-1.316991	51.78285	119	3D+	13:11:09	05/29/2003	23
-1.317047	51.782779	119	3D+	13:11:10	05/29/2003	27
-1.31716	51.782695	119	3D+	13:11:11	05/29/2003	35
-1.31726	51.782624	119	3D+	13:11:12	05/29/2003	26
-1.317389	51.782584	119	3D+	13:11:13	05/29/2003	26
-1.317534	51.78257	119	3D+	13:11:14	05/29/2003	28
-1.317635	51.782576	118	3D+	13:11:15	05/29/2003	13
-1.31768	51.782595	118	3D+	13:11:16	05/29/2003	4
-1.317695	51.782633	118	3D+	13:11:17	05/29/2003	8
-1.317668	51.782685	117	3D+	13:11:18	05/29/2003	14
-1.317581	51.782693	117	3D+	13:11:19	05/29/2003	27
-1.317479	51.782682	116	3D+	13:11:20	05/29/2003	27
-1.317392	51.78267	116	3D+	13:11:21	05/29/2003	26
-1.317334	51.782671	116	3D+	13:11:22	05/29/2003	16
-1.31732	51.782685	115	3D+	13:11:23	05/29/2003	5
-1.317321	51.782705	114	3D+	13:11:24	05/29/2003	0
