Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.331738	51.798557	153	3D+	11:25:50	05/30/2003	59
-1.331506	51.798547	152	3D+	11:25:51	05/30/2003	58
-1.331273	51.798512	151	3D+	11:25:52	05/30/2003	59
-1.331068	51.798432	151	3D+	11:25:53	05/30/2003	60
-1.33089	51.7983	150	3D+	11:25:54	05/30/2003	64
-1.330813	51.798148	149	3D+	11:25:55	05/30/2003	58
-1.33075	51.797964	149	3D+	11:25:56	05/30/2003	67
-1.330701	51.797766	148	3D+	11:25:57	05/30/2003	73
-1.330637	51.797569	147	3D+	11:25:58	05/30/2003	72
-1.330559	51.797385	147	3D+	11:25:59	05/30/2003	70
-1.330539	51.797193	147	3D+	11:26:00	05/30/2003	69
-1.330533	51.796989	146	3D+	11:26:01	05/30/2003	75
-1.330571	51.796778	145	3D+	11:26:02	05/30/2003	75
-1.330637	51.79658	145	3D+	11:26:03	05/30/2003	74
-1.33069	51.796381	145	3D+	11:26:04	05/30/2003	73
-1.330713	51.79619	144	3D+	11:26:05	05/30/2003	71
-1.330751	51.795997	144	3D+	11:26:06	05/30/2003	70
-1.330803	51.795811	144	3D+	11:26:07	05/30/2003	71
-1.330856	51.79562	143	3D+	11:26:08	05/30/2003	73
-1.33088	51.795429	141	3D+	11:26:09	05/30/2003	72
-1.330917	51.79523	141	3D+	11:26:10	05/30/2003	74
-1.330984	51.795044	141	3D+	11:26:11	05/30/2003	74
-1.331008	51.794853	140	3D+	11:26:12	05/30/2003	70
-1.331017	51.794668	139	3D+	11:26:13	05/30/2003	72
-1.331012	51.79449	138	3D+	11:26:14	05/30/2003	69
-1.330979	51.794343	139	3D+	11:26:15	05/30/2003	59
-1.330903	51.794216	138	3D+	11:26:16	05/30/2003	55
-1.330754	51.794102	138	3D+	11:26:17	05/30/2003	55
-1.330649	51.793974	139	3D+	11:26:18	05/30/2003	58
-1.330558	51.793828	139	3D+	11:26:19	05/30/2003	62
-1.330509	51.793661	140	3D+	11:26:20	05/30/2003	66
-1.33049	51.793501	140	3D+	11:26:21	05/30/2003	67
-1.330441	51.793329	140	3D+	11:26:22	05/30/2003	66
-1.330393	51.79317	139	3D+	11:26:23	05/30/2003	68
-1.330359	51.792998	139	3D+	11:26:24	05/30/2003	69
-1.330311	51.792825	139	3D+	11:26:25	05/30/2003	70
-1.330291	51.792646	140	3D+	11:26:26	05/30/2003	71
-1.330271	51.792474	139	3D+	11:26:27	05/30/2003	69
-1.330237	51.792308	139	3D+	11:26:28	05/30/2003	68
-1.330203	51.792136	138	3D+	11:26:29	05/30/2003	68
-1.330141	51.791977	138	3D+	11:26:30	05/30/2003	68
-1.330063	51.791805	138	3D+	11:26:31	05/30/2003	67
-1.329958	51.791653	137	3D+	11:26:32	05/30/2003	68
-1.32988	51.791481	137	3D+	11:26:33	05/30/2003	69
-1.329831	51.791304	136	3D+	11:26:34	05/30/2003	71
-1.329812	51.791126	135	3D+	11:26:35	05/30/2003	73
-1.329763	51.790948	134	3D+	11:26:36	05/30/2003	73
-1.329671	51.790782	135	3D+	11:26:37	05/30/2003	68
-1.32958	51.79063	134	3D+	11:26:38	05/30/2003	66
-1.32946	51.790484	134	3D+	11:26:39	05/30/2003	65
-1.32934	51.790345	134	3D+	11:26:40	05/30/2003	65
-1.32922	51.790199	134	3D+	11:26:41	05/30/2003	66
-1.329099	51.79004	134	3D+	11:26:42	05/30/2003	68
-1.328964	51.789889	133	3D+	11:26:43	05/30/2003	67
-1.328801	51.789763	132	3D+	11:26:44	05/30/2003	66
-1.328609	51.789655	133	3D+	11:26:45	05/30/2003	65
-1.328389	51.789567	134	3D+	11:26:46	05/30/2003	62
-1.328198	51.789472	135	3D+	11:26:47	05/30/2003	62
-1.328049	51.789344	136	3D+	11:26:48	05/30/2003	63
-1.3279	51.789217	137	3D+	11:26:49	05/30/2003	62
-1.32778	51.789076	138	3D+	11:26:50	05/30/2003	61
-1.327688	51.788935	139	3D+	11:26:51	05/30/2003	63
-1.327539	51.788802	139	3D+	11:26:52	05/30/2003	64
-1.327405	51.788662	140	3D+	11:26:53	05/30/2003	64
-1.327285	51.788528	140	3D+	11:26:54	05/30/2003	63
-1.32715	51.788388	141	3D+	11:26:55	05/30/2003	63
-1.327016	51.788255	141	3D+	11:26:56	05/30/2003	63
-1.326881	51.788116	141	3D+	11:26:57	05/30/2003	64
-1.326732	51.787983	141	3D+	11:26:58	05/30/2003	64
-1.32657	51.78787	140	3D+	11:26:59	05/30/2003	62
-1.326364	51.787769	140	3D+	11:27:00	05/30/2003	61
-1.326144	51.787702	140	3D+	11:27:01	05/30/2003	61
-1.325897	51.787654	139	3D+	11:27:02	05/30/2003	62
-1.32565	51.787632	138	3D+	11:27:03	05/30/2003	63
-1.325402	51.787584	137	3D+	11:27:04	05/30/2003	62
-1.325183	51.787523	136	3D+	11:27:05	05/30/2003	60
-1.324977	51.787429	137	3D+	11:27:06	05/30/2003	62
-1.324829	51.78731	136	3D+	11:27:07	05/30/2003	62
-1.324666	51.787191	135	3D+	11:27:08	05/30/2003	62
-1.324517	51.787058	135	3D+	11:27:09	05/30/2003	64
-1.324369	51.78692	133	3D+	11:27:10	05/30/2003	66
-1.32422	51.786782	133	3D+	11:27:11	05/30/2003	68
-1.324071	51.786638	131	3D+	11:27:12	05/30/2003	69
-1.323907	51.786486	131	3D+	11:27:13	05/30/2003	70
-1.323773	51.786329	129	3D+	11:27:14	05/30/2003	70
-1.323638	51.786178	128	3D+	11:27:15	05/30/2003	70
-1.323532	51.786026	128	3D+	11:27:16	05/30/2003	67
-1.323469	51.785867	128	3D+	11:27:17	05/30/2003	63
-1.323392	51.785702	127	3D+	11:27:18	05/30/2003	68
-1.323286	51.785538	126	3D+	11:27:19	05/30/2003	71
-1.323137	51.785393	124	3D+	11:27:20	05/30/2003	68
-1.322974	51.785255	124	3D+	11:27:21	05/30/2003	68
-1.322782	51.785136	123	3D+	11:27:22	05/30/2003	66
-1.322591	51.78503	122	3D+	11:27:23	05/30/2003	64
-1.3224	51.78493	122	3D+	11:27:24	05/30/2003	64
-1.32218	51.784837	121	3D+	11:27:25	05/30/2003	66
-1.32196	51.784744	120	3D+	11:27:26	05/30/2003	67
-1.321725	51.784664	120	3D+	11:27:27	05/30/2003	67
-1.321478	51.784604	119	3D+	11:27:28	05/30/2003	65
-1.321244	51.784556	118	3D+	11:27:29	05/30/2003	62
-1.321011	51.784494	118	3D+	11:27:30	05/30/2003	62
-1.320791	51.784421	117	3D+	11:27:31	05/30/2003	62
-1.320572	51.78434	116	3D+	11:27:32	05/30/2003	63
-1.320352	51.784265	116	3D+	11:27:33	05/30/2003	63
-1.320118	51.784198	116	3D+	11:27:34	05/30/2003	63
-1.319913	51.78411	116	3D+	11:27:35	05/30/2003	63
-1.319736	51.783997	116	3D+	11:27:36	05/30/2003	63
-1.319573	51.783871	115	3D+	11:27:37	05/30/2003	63
-1.31941	51.783764	116	3D+	11:27:38	05/30/2003	61
-1.319218	51.783663	116	3D+	11:27:39	05/30/2003	59
-1.319014	51.783601	116	3D+	11:27:40	05/30/2003	56
-1.318809	51.783551	117	3D+	11:27:41	05/30/2003	55
-1.318633	51.783463	117	3D+	11:27:42	05/30/2003	56
-1.318456	51.783363	117	3D+	11:27:43	05/30/2003	58
-1.318293	51.783262	116	3D+	11:27:44	05/30/2003	58
-1.318131	51.783154	117	3D+	11:27:45	05/30/2003	58
-1.317983	51.783041	117	3D+	11:27:46	05/30/2003	58
-1.317834	51.78292	117	3D+	11:27:47	05/30/2003	58
-1.317686	51.782825	118	3D+	11:27:48	05/30/2003	55
-1.31751	51.78275	118	3D+	11:27:49	05/30/2003	51
-1.317348	51.782675	118	3D+	11:27:50	05/30/2003	50
-1.317201	51.782586	118	3D+	11:27:51	05/30/2003	50
-1.317097	51.782498	119	3D+	11:27:52	05/30/2003	45
-1.316992	51.782396	118	3D+	11:27:53	05/30/2003	44
-1.31696	51.782287	119	3D+	11:27:54	05/30/2003	43
-1.317	51.782172	119	3D+	11:27:55	05/30/2003	45
-1.317113	51.782068	119	3D+	11:27:56	05/30/2003	46
-1.317241	51.781984	119	3D+	11:27:57	05/30/2003	41
-1.31737	51.78195	119	3D+	11:27:58	05/30/2003	29
-1.317501	51.78193	119	3D+	11:27:59	05/30/2003	26
-1.317645	51.781929	119	3D+	11:28:00	05/30/2003	24
-1.317747	51.78194	119	3D+	11:28:01	05/30/2003	19
-1.317835	51.781989	120	3D+	11:28:02	05/30/2003	15
-1.317867	51.782066	119	3D+	11:28:03	05/30/2003	13
-1.317811	51.782137	120	3D+	11:28:04	05/30/2003	17
-1.317697	51.782198	118	3D+	11:28:05	05/30/2003	27
-1.317583	51.78227	117	3D+	11:28:06	05/30/2003	30
-1.31744	51.782337	116	3D+	11:28:07	05/30/2003	33
-1.317311	51.782378	115	3D+	11:28:08	05/30/2003	28
-1.317211	51.782418	114	3D+	11:28:09	05/30/2003	22
-1.31714	51.782451	114	3D+	11:28:10	05/30/2003	14
-1.317111	51.782453	112	3D+	11:28:11	05/30/2003	10
-1.317125	51.78244	112	3D+	11:28:12	05/30/2003	12
-1.317155	51.782452	112	3D+	11:28:13	05/30/2003	3
-1.317257	51.782484	112	3D+	11:28:14	05/30/2003	23
-1.317374	51.782527	112	3D+	11:28:15	05/30/2003	26
-1.317477	51.782578	111	3D+	11:28:16	05/30/2003	24
-1.317566	51.782629	111	3D+	11:28:17	05/30/2003	21
-1.317596	51.782674	111	3D+	11:28:18	05/30/2003	15
-1.317583	51.782713	110	3D+	11:28:19	05/30/2003	12
-1.317497	51.782746	109	3D+	11:28:20	05/30/2003	20
-1.317382	51.782773	110	3D+	11:28:21	05/30/2003	27
-1.317311	51.782819	109	3D+	11:28:22	05/30/2003	20
-1.317254	51.782846	108	3D+	11:28:23	05/30/2003	11
-1.317226	51.782866	108	3D+	11:28:24	05/30/2003	8
-1.317226	51.782891	108	3D+	11:28:25	05/30/2003	8
-1.317299	51.782916	109	3D+	11:28:26	05/30/2003	14
-1.317401	51.782909	108	3D+	11:28:27	05/30/2003	24
-1.317516	51.78289	107	3D+	11:28:28	05/30/2003	26
-1.317616	51.782844	107	3D+	11:28:29	05/30/2003	27
-1.317673	51.782785	107	3D+	11:28:30	05/30/2003	24
-1.317656	51.782721	108	3D+	11:28:31	05/30/2003	23
-1.317611	51.782671	107	3D+	11:28:32	05/30/2003	19
-1.317596	51.782639	107	3D+	11:28:33	05/30/2003	14
-1.317581	51.782626	107	3D+	11:28:34	05/30/2003	6
-1.317582	51.782659	107	3D+	11:28:35	05/30/2003	11
-1.317568	51.782679	106	3D+	11:28:36	05/30/2003	3
-1.317554	51.782691	107	3D+	11:28:37	05/30/2003	0
