Longitude	Latitude	Altitude	Fix	Time	Date	Speed
-1.312145	51.788302	137	3D+	10:03:07	05/31/2003	73
-1.312433	51.788248	137	3D+	10:03:08	05/31/2003	72
-1.312721	51.788176	135	3D+	10:03:09	05/31/2003	77
-1.31301	51.788104	134	3D+	10:03:10	05/31/2003	78
-1.313283	51.788018	134	3D+	10:03:11	05/31/2003	74
-1.313468	51.787908	133	3D+	10:03:12	05/31/2003	64
-1.313624	51.787798	133	3D+	10:03:13	05/31/2003	59
-1.313751	51.787676	132	3D+	10:03:14	05/31/2003	58
-1.313849	51.787542	131	3D+	10:03:15	05/31/2003	58
-1.313947	51.787413	131	3D+	10:03:16	05/31/2003	57
-1.314088	51.787296	131	3D+	10:03:17	05/31/2003	58
-1.314244	51.787174	130	3D+	10:03:18	05/31/2003	61
-1.314401	51.787059	129	3D+	10:03:19	05/31/2003	62
-1.314542	51.786942	129	3D+	10:03:20	05/31/2003	60
-1.314669	51.786813	129	3D+	10:03:21	05/31/2003	58
-1.314825	51.786697	127	3D+	10:03:22	05/31/2003	60
-1.314982	51.786588	127	3D+	10:03:23	05/31/2003	60
-1.315167	51.786477	126	3D+	10:03:24	05/31/2003	61
-1.315338	51.786368	126	3D+	10:03:25	05/31/2003	62
-1.315523	51.786257	125	3D+	10:03:26	05/31/2003	63
-1.315679	51.786135	124	3D+	10:03:27	05/31/2003	61
-1.315777	51.786006	124	3D+	10:03:28	05/31/2003	58
-1.315889	51.785877	124	3D+	10:03:29	05/31/2003	58
-1.316016	51.785742	123	3D+	10:03:30	05/31/2003	60
-1.316157	51.785613	123	3D+	10:03:31	05/31/2003	62
-1.316313	51.785496	123	3D+	10:03:32	05/31/2003	62
-1.316514	51.785393	122	3D+	10:03:33	05/31/2003	63
-1.316714	51.785295	122	3D+	10:03:34	05/31/2003	65
-1.316914	51.785191	122	3D+	10:03:35	05/31/2003	65
-1.317085	51.785088	121	3D+	10:03:36	05/31/2003	58
-1.317212	51.784971	121	3D+	10:03:37	05/31/2003	55
-1.317324	51.78483	120	3D+	10:03:38	05/31/2003	62
-1.317421	51.784681	121	3D+	10:03:39	05/31/2003	63
-1.317518	51.78454	120	3D+	10:03:40	05/31/2003	60
-1.317587	51.784404	121	3D+	10:03:41	05/31/2003	56
-1.317655	51.784269	121	3D+	10:03:42	05/31/2003	53
-1.317724	51.784133	122	3D+	10:03:43	05/31/2003	55
-1.317763	51.783998	122	3D+	10:03:44	05/31/2003	53
-1.317788	51.78387	122	3D+	10:03:45	05/31/2003	48
-1.317756	51.78376	122	3D+	10:03:46	05/31/2003	44
-1.317694	51.783626	123	3D+	10:03:47	05/31/2003	51
-1.317661	51.783486	122	3D+	10:03:48	05/31/2003	54
-1.317628	51.783352	123	3D+	10:03:49	05/31/2003	52
-1.31761	51.783217	123	3D+	10:03:50	05/31/2003	50
-1.317635	51.783089	123	3D+	10:03:51	05/31/2003	50
-1.317646	51.782962	122	3D+	10:03:52	05/31/2003	49
-1.317657	51.782834	122	3D+	10:03:53	05/31/2003	49
-1.317696	51.7827	121	3D+	10:03:54	05/31/2003	55
-1.317765	51.782577	122	3D+	10:03:55	05/31/2003	53
-1.317835	51.782493	121	3D+	10:03:56	05/31/2003	37
-1.31798	51.782485	122	3D+	10:03:57	05/31/2003	35
-1.318111	51.782516	122	3D+	10:03:58	05/31/2003	27
-1.318214	51.782572	122	3D+	10:03:59	05/31/2003	21
-1.318261	51.782681	122	3D+	10:04:00	05/31/2003	26
-1.31825	51.782791	121	3D+	10:04:01	05/31/2003	27
-1.31818	51.782894	121	3D+	10:04:02	05/31/2003	28
-1.318052	51.782966	121	3D+	10:04:03	05/31/2003	31
-1.317908	51.782987	120	3D+	10:04:04	05/31/2003	29
-1.317791	51.782956	120	3D+	10:04:05	05/31/2003	29
-1.317716	51.782881	119	3D+	10:04:06	05/31/2003	33
-1.317642	51.782805	120	3D+	10:04:07	05/31/2003	34
-1.317539	51.782755	119	3D+	10:04:08	05/31/2003	30
-1.317451	51.782731	118	3D+	10:04:09	05/31/2003	23
-1.317408	51.782719	118	3D+	10:04:10	05/31/2003	8
-1.317393	51.782719	118	3D+	10:04:11	05/31/2003	1
-1.317379	51.782726	118	3D+	10:04:12	05/31/2003	0
