Longitude	Latitude	Altitude	Fix	Time	Date	Speed
-1.320714	51.79352	162	3D+	10:18:11	05/29/2003	63
-1.320579	51.793367	163	3D+	10:18:12	05/29/2003	65
-1.320473	51.793208	163	3D+	10:18:13	05/29/2003	67
-1.320381	51.793029	163	3D+	10:18:14	05/29/2003	70
-1.320303	51.792857	163	3D+	10:18:15	05/29/2003	72
-1.320211	51.792679	163	3D+	10:18:16	05/29/2003	70
-1.320105	51.792507	163	3D+	10:18:17	05/29/2003	69
-1.319999	51.792348	163	3D+	10:18:18	05/29/2003	69
-1.319907	51.792177	163	3D+	10:18:19	05/29/2003	69
-1.319786	51.792005	163	3D+	10:18:20	05/29/2003	71
-1.319679	51.791834	162	3D+	10:18:21	05/29/2003	74
-1.319544	51.791657	161	3D+	10:18:22	05/29/2003	78
-1.319379	51.791486	161	3D+	10:18:23	05/29/2003	78
-1.319201	51.791328	161	3D+	10:18:24	05/29/2003	74
-1.319037	51.791164	160	3D+	10:18:25	05/29/2003	77
-1.318872	51.790994	160	3D+	10:18:26	05/29/2003	77
-1.318766	51.79081	159	3D+	10:18:27	05/29/2003	80
-1.31863	51.790626	159	3D+	10:18:28	05/29/2003	80
-1.318466	51.790449	158	3D+	10:18:29	05/29/2003	79
-1.318273	51.790304	158	3D+	10:18:30	05/29/2003	76
-1.318066	51.790179	157	3D+	10:18:31	05/29/2003	72
-1.317874	51.790046	157	3D+	10:18:32	05/29/2003	70
-1.317682	51.789921	157	3D+	10:18:33	05/29/2003	70
-1.31749	51.789782	156	3D+	10:18:34	05/29/2003	71
-1.317326	51.789637	156	3D+	10:18:35	05/29/2003	71
-1.317176	51.789478	156	3D+	10:18:36	05/29/2003	71
-1.317056	51.789327	155	3D+	10:18:37	05/29/2003	69
-1.31695	51.789155	155	3D+	10:18:38	05/29/2003	69
-1.316873	51.788991	154	3D+	10:18:39	05/29/2003	71
-1.316795	51.788806	154	3D+	10:18:40	05/29/2003	74
-1.316674	51.788642	153	3D+	10:18:41	05/29/2003	72
-1.316525	51.788496	153	3D+	10:18:42	05/29/2003	70
-1.316376	51.788345	152	3D+	10:18:43	05/29/2003	69
-1.31627	51.788186	152	3D+	10:18:44	05/29/2003	68
-1.316178	51.788014	152	3D+	10:18:45	05/29/2003	73
-1.316129	51.787842	152	3D+	10:18:46	05/29/2003	68
-1.316095	51.787645	151	3D+	10:18:47	05/29/2003	76
-1.316017	51.787473	151	3D+	10:18:48	05/29/2003	73
-1.315911	51.787301	151	3D+	10:18:49	05/29/2003	70
-1.315833	51.78713	151	3D+	10:18:50	05/29/2003	70
-1.3158	51.786952	150	3D+	10:18:51	05/29/2003	72
-1.315779	51.786765	151	3D+	10:18:52	05/29/2003	73
-1.31576	51.786593	150	3D+	10:18:53	05/29/2003	68
-1.315755	51.786426	151	3D+	10:18:54	05/29/2003	63
-1.315779	51.786265	151	3D+	10:18:55	05/29/2003	64
-1.315832	51.786072	152	3D+	10:18:56	05/29/2003	73
-1.315884	51.785892	152	3D+	10:18:57	05/29/2003	72
-1.315923	51.78573	154	3D+	10:18:58	05/29/2003	64
-1.315947	51.785577	153	3D+	10:18:59	05/29/2003	59
-1.315898	51.785398	153	3D+	10:19:00	05/29/2003	71
-1.315893	51.785211	154	3D+	10:19:01	05/29/2003	75
-1.315931	51.785013	154	3D+	10:19:02	05/29/2003	77
-1.315997	51.784819	154	3D+	10:19:03	05/29/2003	78
-1.316108	51.784633	154	3D+	10:19:04	05/29/2003	77
-1.316248	51.784441	153	3D+	10:19:05	05/29/2003	82
-1.316416	51.784255	152	3D+	10:19:06	05/29/2003	84
-1.316585	51.784062	151	3D+	10:19:07	05/29/2003	84
-1.316754	51.783876	149	3D+	10:19:08	05/29/2003	86
-1.316879	51.783679	147	3D+	10:19:09	05/29/2003	81
-1.317019	51.783493	146	3D+	10:19:10	05/29/2003	82
-1.317173	51.783302	143	3D+	10:19:11	05/29/2003	82
-1.317284	51.783112	141	3D+	10:19:12	05/29/2003	80
-1.317409	51.782921	139	3D+	10:19:13	05/29/2003	82
-1.317549	51.78273	136	3D+	10:19:14	05/29/2003	82
-1.317675	51.782546	133	3D+	10:19:15	05/29/2003	81
-1.317844	51.78238	131	3D+	10:19:16	05/29/2003	77
-1.318	51.782229	128	3D+	10:19:17	05/29/2003	73
-1.318138	51.781944	124	3D+	10:19:20	05/29/2003	24
-1.317994	51.781992	122	3D+	10:19:21	05/29/2003	31
-1.317837	51.782053	121	3D+	10:19:22	05/29/2003	33
-1.317678	51.782074	120	3D+	10:19:23	05/29/2003	32
-1.317534	51.782102	119	3D+	10:19:24	05/29/2003	29
-1.317391	51.782156	118	3D+	10:19:25	05/29/2003	30
-1.317278	51.78224	118	3D+	10:19:26	05/29/2003	27
-1.317222	51.782325	117	3D+	10:19:27	05/29/2003	21
-1.317196	51.782403	117	3D+	10:19:28	05/29/2003	13
-1.317183	51.782455	116	3D+	10:19:29	05/29/2003	6
-1.317184	51.782469	115	3D+	10:19:30	05/29/2003	9
-1.31717	51.782514	115	3D+	10:19:31	05/29/2003	11
-1.317172	51.782553	114	3D+	10:19:32	05/29/2003	5
-1.317187	51.782585	113	3D+	10:19:33	05/29/2003	0
