Longitude	Latitude	Altitude	Fix	Time	Date	Speed
-1.359654	51.823387	164	3D+	15:58:14	05/29/2003	63
-1.35986	51.82348	165	3D+	15:58:15	05/29/2003	63
-1.360066	51.823574	164	3D+	15:58:16	05/29/2003	64
-1.360287	51.823674	164	3D+	15:58:17	05/29/2003	65
-1.360507	51.823767	165	3D+	15:58:18	05/29/2003	66
-1.360742	51.823854	165	3D+	15:58:19	05/29/2003	67
-1.360991	51.823934	166	3D+	15:58:20	05/29/2003	67
-1.361239	51.823996	165	3D+	15:58:21	05/29/2003	65
-1.361487	51.824051	166	3D+	15:58:22	05/29/2003	66
-1.361764	51.824093	166	3D+	15:58:23	05/29/2003	68
-1.362026	51.824115	166	3D+	15:58:24	05/29/2003	67
-1.362302	51.824117	167	3D+	15:58:25	05/29/2003	65
-1.362563	51.824127	168	3D+	15:58:26	05/29/2003	63
-1.36281	51.824142	169	3D+	15:58:27	05/29/2003	62
-1.363057	51.824164	170	3D+	15:58:28	05/29/2003	63
-1.363319	51.824187	170	3D+	15:58:29	05/29/2003	64
-1.363594	51.824202	172	3D+	15:58:30	05/29/2003	66
-1.36387	51.824205	171	3D+	15:58:31	05/29/2003	68
-1.364145	51.824195	172	3D+	15:58:32	05/29/2003	68
-1.36442	51.824172	173	3D+	15:58:33	05/29/2003	68
-1.364695	51.824144	173	3D+	15:58:34	05/29/2003	68
-1.36497	51.824115	173	3D+	15:58:35	05/29/2003	68
-1.365229	51.824048	174	3D+	15:58:36	05/29/2003	70
-1.365458	51.82395	173	3D+	15:58:37	05/29/2003	69
-1.365672	51.823825	174	3D+	15:58:38	05/29/2003	72
-1.365856	51.823695	174	3D+	15:58:39	05/29/2003	68
-1.365983	51.823579	174	3D+	15:58:40	05/29/2003	60
-1.366066	51.82343	174	3D+	15:58:41	05/29/2003	58
-1.366061	51.823277	173	3D+	15:58:42	05/29/2003	58
-1.366056	51.82311	174	3D+	15:58:43	05/29/2003	63
-1.366065	51.822943	175	3D+	15:58:44	05/29/2003	64
-1.36609	51.822777	174	3D+	15:58:45	05/29/2003	64
-1.366113	51.82261	175	3D+	15:58:46	05/29/2003	64
-1.366137	51.822442	175	3D+	15:58:47	05/29/2003	64
-1.36619	51.822282	175	3D+	15:58:48	05/29/2003	64
-1.366287	51.822128	175	3D+	15:58:49	05/29/2003	66
-1.366428	51.821979	175	3D+	15:58:50	05/29/2003	70
-1.366554	51.821812	175	3D+	15:58:51	05/29/2003	72
-1.36665	51.821638	174	3D+	15:58:52	05/29/2003	71
-1.366674	51.821459	174	3D+	15:58:53	05/29/2003	69
-1.366683	51.821286	173	3D+	15:58:54	05/29/2003	68
-1.366677	51.821101	173	3D+	15:58:55	05/29/2003	70
-1.366701	51.820928	173	3D+	15:58:56	05/29/2003	71
-1.36671	51.820743	173	3D+	15:58:57	05/29/2003	70
-1.366719	51.820563	173	3D+	15:58:58	05/29/2003	69
-1.366728	51.82039	173	3D+	15:58:59	05/29/2003	70
-1.366752	51.820205	173	3D+	15:59:00	05/29/2003	70
-1.366761	51.820032	172	3D+	15:59:01	05/29/2003	69
-1.366756	51.819852	173	3D+	15:59:02	05/29/2003	70
-1.36675	51.819685	174	3D+	15:59:03	05/29/2003	66
-1.36676	51.819518	174	3D+	15:59:04	05/29/2003	65
-1.36674	51.819351	175	3D+	15:59:05	05/29/2003	64
-1.366706	51.819177	176	3D+	15:59:06	05/29/2003	68
-1.366642	51.819011	177	3D+	15:59:07	05/29/2003	69
-1.366551	51.818858	177	3D+	15:59:08	05/29/2003	64
-1.36643	51.818723	179	3D+	15:59:09	05/29/2003	62
-1.366295	51.818582	180	3D+	15:59:10	05/29/2003	61
-1.366161	51.81846	182	3D+	15:59:11	05/29/2003	59
-1.366011	51.818338	183	3D+	15:59:12	05/29/2003	59
-1.365906	51.81821	184	3D+	15:59:13	05/29/2003	59
-1.365828	51.818062	186	3D+	15:59:14	05/29/2003	60
-1.365751	51.817914	187	3D+	15:59:15	05/29/2003	62
-1.365674	51.817766	189	3D+	15:59:16	05/29/2003	64
-1.365596	51.817605	190	3D+	15:59:17	05/29/2003	64
-1.365533	51.817439	191	3D+	15:59:18	05/29/2003	70
-1.365527	51.817259	191	3D+	15:59:19	05/29/2003	73
-1.365551	51.817079	192	3D+	15:59:20	05/29/2003	75
-1.365574	51.816894	191	3D+	15:59:21	05/29/2003	74
-1.365583	51.816703	190	3D+	15:59:22	05/29/2003	77
-1.365563	51.816505	190	3D+	15:59:23	05/29/2003	78
-1.365543	51.816315	189	3D+	15:59:24	05/29/2003	78
-1.365508	51.816117	188	3D+	15:59:25	05/29/2003	78
-1.365445	51.815933	188	3D+	15:59:26	05/29/2003	77
-1.365367	51.815737	186	3D+	15:59:27	05/29/2003	81
-1.365259	51.815547	184	3D+	15:59:28	05/29/2003	80
-1.365109	51.815377	184	3D+	15:59:29	05/29/2003	77
-1.364974	51.815213	183	3D+	15:59:30	05/29/2003	75
-1.364839	51.815056	182	3D+	15:59:31	05/29/2003	73
-1.364704	51.814897	182	3D+	15:59:32	05/29/2003	71
-1.364583	51.814733	181	3D+	15:59:33	05/29/2003	72
-1.364476	51.814561	180	3D+	15:59:34	05/29/2003	73
-1.364356	51.814397	180	3D+	15:59:35	05/29/2003	72
-1.364221	51.814246	179	3D+	15:59:36	05/29/2003	71
-1.364071	51.814082	178	3D+	15:59:37	05/29/2003	71
-1.363936	51.813931	177	3D+	15:59:38	05/29/2003	71
-1.363815	51.813772	177	3D+	15:59:39	05/29/2003	71
-1.363694	51.813608	176	3D+	15:59:40	05/29/2003	70
-1.363602	51.813436	176	3D+	15:59:41	05/29/2003	72
-1.363524	51.813259	175	3D+	15:59:42	05/29/2003	74
-1.363432	51.813082	174	3D+	15:59:43	05/29/2003	75
-1.363326	51.812905	173	3D+	15:59:44	05/29/2003	76
-1.363205	51.812735	171	3D+	15:59:45	05/29/2003	75
-1.363084	51.812558	170	3D+	15:59:46	05/29/2003	73
-1.362963	51.812394	169	3D+	15:59:47	05/29/2003	73
-1.362828	51.81223	168	3D+	15:59:48	05/29/2003	75
-1.362678	51.812084	168	3D+	15:59:49	05/29/2003	68
-1.362529	51.811953	167	3D+	15:59:50	05/29/2003	65
-1.362351	51.81182	167	3D+	15:59:51	05/29/2003	66
-1.362188	51.811694	167	3D+	15:59:52	05/29/2003	67
-1.362024	51.811549	167	3D+	15:59:53	05/29/2003	70
-1.361874	51.81139	167	3D+	15:59:54	05/29/2003	72
-1.361754	51.811226	166	3D+	15:59:55	05/29/2003	73
-1.361618	51.811062	165	3D+	15:59:56	05/29/2003	73
-1.361469	51.810904	165	3D+	15:59:57	05/29/2003	73
-1.361319	51.810745	165	3D+	15:59:58	05/29/2003	71
-1.361155	51.810612	165	3D+	15:59:59	05/29/2003	70
-1.36102	51.810454	165	3D+	16:00:00	05/29/2003	68
-1.360899	51.810308	165	3D+	16:00:01	05/29/2003	68
-1.36075	51.810168	165	3D+	16:00:02	05/29/2003	68
-1.360558	51.810042	165	3D+	16:00:03	05/29/2003	69
-1.360337	51.809935	165	3D+	16:00:04	05/29/2003	69
-1.360102	51.809848	165	3D+	16:00:05	05/29/2003	69
-1.359854	51.809786	166	3D+	16:00:06	05/29/2003	67
-1.359591	51.809732	165	3D+	16:00:07	05/29/2003	67
-1.359343	51.809677	165	3D+	16:00:08	05/29/2003	66
-1.359095	51.809628	166	3D+	16:00:09	05/29/2003	64
-1.358847	51.809573	165	3D+	16:00:10	05/29/2003	63
-1.358613	51.809524	166	3D+	16:00:11	05/29/2003	62
-1.358394	51.809462	166	3D+	16:00:12	05/29/2003	61
-1.35816	51.80942	166	3D+	16:00:13	05/29/2003	61
-1.357912	51.809371	167	3D+	16:00:14	05/29/2003	63
-1.357664	51.809314	168	3D+	16:00:15	05/29/2003	63
-1.35743	51.80926	167	3D+	16:00:16	05/29/2003	63
-1.357182	51.809223	168	3D+	16:00:17	05/29/2003	62
-1.35695	51.809212	169	3D+	16:00:18	05/29/2003	60
-1.356689	51.80922	170	3D+	16:00:19	05/29/2003	62
-1.356428	51.809223	169	3D+	16:00:20	05/29/2003	65
-1.356167	51.809219	170	3D+	16:00:21	05/29/2003	65
-1.355905	51.809197	169	3D+	16:00:22	05/29/2003	65
-1.355643	51.809175	168	3D+	16:00:23	05/29/2003	66
-1.355382	51.809145	168	3D+	16:00:24	05/29/2003	66
-1.35512	51.809111	168	3D+	16:00:25	05/29/2003	66
-1.354872	51.809068	168	3D+	16:00:26	05/29/2003	63
-1.354639	51.809032	168	3D+	16:00:27	05/29/2003	60
-1.354405	51.808984	167	3D+	16:00:28	05/29/2003	58
-1.354186	51.808934	168	3D+	16:00:29	05/29/2003	58
-1.353953	51.808887	167	3D+	16:00:30	05/29/2003	59
-1.353748	51.808837	167	3D+	16:00:31	05/29/2003	57
-1.353529	51.8088	168	3D+	16:00:32	05/29/2003	53
-1.353311	51.80877	168	3D+	16:00:33	05/29/2003	56
-1.353107	51.808759	169	3D+	16:00:34	05/29/2003	50
-1.352905	51.808774	169	3D+	16:00:35	05/29/2003	49
-1.352704	51.808852	170	3D+	16:00:36	05/29/2003	57
-1.352503	51.808937	170	3D+	16:00:37	05/29/2003	60
-1.352288	51.809009	170	3D+	16:00:38	05/29/2003	60
-1.352059	51.809089	170	3D+	16:00:39	05/29/2003	62
-1.351829	51.809162	170	3D+	16:00:40	05/29/2003	62
-1.351598	51.809203	170	3D+	16:00:41	05/29/2003	59
-1.351367	51.80923	170	3D+	16:00:42	05/29/2003	56
-1.351149	51.809246	170	3D+	16:00:43	05/29/2003	55
-1.350932	51.809254	170	3D+	16:00:44	05/29/2003	54
-1.35073	51.809287	171	3D+	16:00:45	05/29/2003	54
-1.350513	51.809327	172	3D+	16:00:46	05/29/2003	53
-1.350311	51.809367	172	3D+	16:00:47	05/29/2003	52
-1.35011	51.80942	172	3D+	16:00:48	05/29/2003	52
-1.349908	51.80946	173	3D+	16:00:49	05/29/2003	53
-1.349706	51.8095	173	3D+	16:00:50	05/29/2003	53
-1.349503	51.809508	174	3D+	16:00:51	05/29/2003	50
-1.3493	51.809491	174	3D+	16:00:52	05/29/2003	49
-1.349124	51.809428	174	3D+	16:00:53	05/29/2003	51
-1.348976	51.80934	174	3D+	16:00:54	05/29/2003	53
-1.348842	51.809239	174	3D+	16:00:55	05/29/2003	53
-1.348694	51.809144	175	3D+	16:00:56	05/29/2003	53
-1.348518	51.809056	175	3D+	16:00:57	05/29/2003	54
-1.348341	51.808981	175	3D+	16:00:58	05/29/2003	55
-1.348151	51.8089	175	3D+	16:00:59	05/29/2003	57
-1.34796	51.808825	175	3D+	16:01:00	05/29/2003	57
-1.347783	51.808738	175	3D+	16:01:01	05/29/2003	56
-1.347607	51.808657	174	3D+	16:01:02	05/29/2003	55
-1.347459	51.808556	174	3D+	16:01:03	05/29/2003	55
-1.34731	51.808448	175	3D+	16:01:04	05/29/2003	55
-1.347177	51.808347	175	3D+	16:01:05	05/29/2003	53
-1.34703	51.808266	174	3D+	16:01:06	05/29/2003	49
-1.346839	51.808204	175	3D+	16:01:07	05/29/2003	52
-1.346635	51.808161	174	3D+	16:01:08	05/29/2003	56
-1.346416	51.808124	175	3D+	16:01:09	05/29/2003	54
-1.346228	51.808132	176	3D+	16:01:10	05/29/2003	50
-1.346069	51.808171	176	3D+	16:01:11	05/29/2003	41
-1.345956	51.808256	176	3D+	16:01:12	05/29/2003	37
-1.345901	51.808359	176	3D+	16:01:13	05/29/2003	37
-1.345906	51.808544	177	3D+	16:01:14	05/29/2003	62
-1.345941	51.808741	177	3D+	16:01:15	05/29/2003	66
-1.345961	51.808934	177	3D+	16:01:16	05/29/2003	67
-1.345967	51.809126	177	3D+	16:01:17	05/29/2003	66
-1.345929	51.809312	177	3D+	16:01:18	05/29/2003	65
-1.345847	51.80948	176	3D+	16:01:19	05/29/2003	64
-1.345707	51.809629	176	3D+	16:01:20	05/29/2003	63
-1.345536	51.809758	176	3D+	16:01:21	05/29/2003	61
-1.345351	51.809857	175	3D+	16:01:22	05/29/2003	58
-1.345179	51.809937	174	3D+	16:01:23	05/29/2003	53
-1.344978	51.809996	174	3D+	16:01:24	05/29/2003	54
-1.344776	51.810024	174	3D+	16:01:25	05/29/2003	52
-1.344558	51.810014	174	3D+	16:01:26	05/29/2003	53
-1.344383	51.809965	173	3D+	16:01:27	05/29/2003	48
-1.34422	51.809859	172	3D+	16:01:28	05/29/2003	57
-1.344071	51.809721	172	3D+	16:01:29	05/29/2003	61
-1.343923	51.809589	170	3D+	16:01:30	05/29/2003	61
-1.343774	51.809457	169	3D+	16:01:31	05/29/2003	59
-1.343625	51.809331	169	3D+	16:01:32	05/29/2003	58
-1.343477	51.809212	168	3D+	16:01:33	05/29/2003	57
-1.343329	51.809093	167	3D+	16:01:34	05/29/2003	57
-1.343209	51.808961	165	3D+	16:01:35	05/29/2003	57
-1.343075	51.808835	165	3D+	16:01:36	05/29/2003	57
-1.342941	51.808709	165	3D+	16:01:37	05/29/2003	58
-1.342806	51.80857	164	3D+	16:01:38	05/29/2003	60
-1.342686	51.808431	164	3D+	16:01:39	05/29/2003	61
-1.34258	51.808292	163	3D+	16:01:40	05/29/2003	61
-1.342489	51.80814	162	3D+	16:01:41	05/29/2003	62
-1.342383	51.807988	162	3D+	16:01:42	05/29/2003	63
-1.342292	51.807849	161	3D+	16:01:43	05/29/2003	59
-1.342187	51.807728	161	3D+	16:01:44	05/29/2003	54
-1.342054	51.80764	162	3D+	16:01:45	05/29/2003	45
-1.341864	51.807579	161	3D+	16:01:46	05/29/2003	52
-1.341645	51.807529	161	3D+	16:01:47	05/29/2003	53
-1.341454	51.807467	161	3D+	16:01:48	05/29/2003	53
-1.341248	51.807385	162	3D+	16:01:49	05/29/2003	57
-1.341072	51.807297	162	3D+	16:01:50	05/29/2003	57
-1.340938	51.807183	162	3D+	16:01:51	05/29/2003	54
-1.34079	51.80709	161	3D+	16:01:52	05/29/2003	53
-1.340613	51.806977	161	3D+	16:01:53	05/29/2003	61
-1.340421	51.806871	160	3D+	16:01:54	05/29/2003	64
-1.340216	51.806771	160	3D+	16:01:55	05/29/2003	64
-1.340024	51.806665	159	3D+	16:01:56	05/29/2003	62
-1.339861	51.806552	159	3D+	16:01:57	05/29/2003	61
-1.339713	51.806426	158	3D+	16:01:58	05/29/2003	62
-1.339593	51.806287	158	3D+	16:01:59	05/29/2003	64
-1.339487	51.806135	157	3D+	16:02:00	05/29/2003	65
-1.339395	51.805976	157	3D+	16:02:01	05/29/2003	66
-1.339304	51.805818	156	3D+	16:02:02	05/29/2003	67
-1.339198	51.805666	155	3D+	16:02:03	05/29/2003	67
-1.339049	51.805522	154	3D+	16:02:04	05/29/2003	65
-1.338886	51.805396	153	3D+	16:02:05	05/29/2003	64
-1.338708	51.805283	153	3D+	16:02:06	05/29/2003	62
-1.338545	51.80517	153	3D+	16:02:07	05/29/2003	61
-1.338382	51.805044	152	3D+	16:02:08	05/29/2003	60
-1.338248	51.804918	152	3D+	16:02:09	05/29/2003	62
-1.338114	51.804785	152	3D+	16:02:10	05/29/2003	62
-1.337994	51.804646	151	3D+	16:02:11	05/29/2003	63
-1.337874	51.804507	151	3D+	16:02:12	05/29/2003	62
-1.337768	51.804368	150	3D+	16:02:13	05/29/2003	61
-1.337691	51.804221	150	3D+	16:02:14	05/29/2003	61
-1.337643	51.804069	150	3D+	16:02:15	05/29/2003	62
-1.337624	51.803909	150	3D+	16:02:16	05/29/2003	63
-1.33759	51.803744	149	3D+	16:02:17	05/29/2003	64
-1.337571	51.803584	149	3D+	16:02:18	05/29/2003	64
-1.337509	51.803431	148	3D+	16:02:19	05/29/2003	63
-1.337461	51.803272	148	3D+	16:02:20	05/29/2003	61
-1.337442	51.803125	148	3D+	16:02:21	05/29/2003	60
-1.337466	51.802964	148	3D+	16:02:22	05/29/2003	63
-1.337476	51.802804	148	3D+	16:02:23	05/29/2003	65
-1.337456	51.802639	148	3D+	16:02:24	05/29/2003	65
-1.337408	51.802479	148	3D+	16:02:25	05/29/2003	63
-1.337346	51.802333	148	3D+	16:02:26	05/29/2003	62
-1.337255	51.802186	148	3D+	16:02:27	05/29/2003	62
-1.337178	51.802034	147	3D+	16:02:28	05/29/2003	62
-1.337072	51.801901	147	3D+	16:02:29	05/29/2003	60
-1.336938	51.801774	147	3D+	16:02:30	05/29/2003	59
-1.336818	51.801654	147	3D+	16:02:31	05/29/2003	58
-1.336713	51.80152	148	3D+	16:02:32	05/29/2003	58
-1.336622	51.801393	147	3D+	16:02:33	05/29/2003	58
-1.336531	51.801252	148	3D+	16:02:34	05/29/2003	59
-1.336468	51.801106	148	3D+	16:02:35	05/29/2003	63
-1.33642	51.800946	148	3D+	16:02:36	05/29/2003	65
-1.336386	51.800779	149	3D+	16:02:37	05/29/2003	67
-1.336352	51.800614	148	3D+	16:02:38	05/29/2003	67
-1.336275	51.80045	147	3D+	16:02:39	05/29/2003	67
-1.336169	51.800303	147	3D+	16:02:40	05/29/2003	66
-1.336021	51.800177	147	3D+	16:02:41	05/29/2003	62
-1.335858	51.800064	147	3D+	16:02:42	05/29/2003	61
-1.335652	51.799971	146	3D+	16:02:43	05/29/2003	61
-1.335433	51.799891	145	3D+	16:02:44	05/29/2003	63
-1.335213	51.799803	145	3D+	16:02:45	05/29/2003	63
-1.335007	51.79971	144	3D+	16:02:46	05/29/2003	63
-1.334816	51.79961	144	3D+	16:02:47	05/29/2003	62
-1.334639	51.799515	145	3D+	16:02:48	05/29/2003	60
-1.334433	51.799422	144	3D+	16:02:49	05/29/2003	60
-1.334227	51.799334	144	3D+	16:02:50	05/29/2003	61
-1.334022	51.799247	144	3D+	16:02:51	05/29/2003	61
-1.333831	51.799159	144	3D+	16:02:52	05/29/2003	60
-1.33364	51.799071	144	3D+	16:02:53	05/29/2003	60
-1.333434	51.798991	144	3D+	16:02:54	05/29/2003	60
-1.333229	51.798916	144	3D+	16:02:55	05/29/2003	59
-1.333024	51.798841	144	3D+	16:02:56	05/29/2003	59
-1.332833	51.798746	145	3D+	16:02:57	05/29/2003	58
-1.33267	51.798646	145	3D+	16:02:58	05/29/2003	58
-1.332522	51.798532	145	3D+	16:02:59	05/29/2003	58
-1.332359	51.798425	145	3D+	16:03:00	05/29/2003	58
-1.332196	51.798311	145	3D+	16:03:01	05/29/2003	59
-1.332048	51.798191	145	3D+	16:03:02	05/29/2003	60
-1.331914	51.79807	146	3D+	16:03:03	05/29/2003	60
-1.331794	51.797944	145	3D+	16:03:04	05/29/2003	60
-1.331688	51.797798	145	3D+	16:03:05	05/29/2003	61
-1.331568	51.797664	145	3D+	16:03:06	05/29/2003	62
-1.331419	51.797538	145	3D+	16:03:07	05/29/2003	61
-1.331285	51.797417	145	3D+	16:03:08	05/29/2003	59
-1.331151	51.797291	145	3D+	16:03:09	05/29/2003	60
-1.331045	51.797145	145	3D+	16:03:10	05/29/2003	61
-1.330969	51.796998	145	3D+	16:03:11	05/29/2003	62
-1.33092	51.796844	146	3D+	16:03:12	05/29/2003	64
-1.330915	51.796677	147	3D+	16:03:13	05/29/2003	66
-1.330925	51.796512	146	3D+	16:03:14	05/29/2003	66
-1.330935	51.796344	147	3D+	16:03:15	05/29/2003	66
-1.33093	51.796172	146	3D+	16:03:16	05/29/2003	67
-1.330896	51.796012	146	3D+	16:03:17	05/29/2003	66
-1.330833	51.795858	147	3D+	16:03:18	05/29/2003	61
-1.330771	51.795712	147	3D+	16:03:19	05/29/2003	60
-1.330708	51.795565	147	3D+	16:03:20	05/29/2003	62
-1.330646	51.795406	147	3D+	16:03:21	05/29/2003	64
-1.330612	51.795246	147	3D+	16:03:22	05/29/2003	64
-1.330593	51.795079	148	3D+	16:03:23	05/29/2003	63
-1.330573	51.794925	149	3D+	16:03:24	05/29/2003	63
-1.330526	51.794772	148	3D+	16:03:25	05/29/2003	62
-1.330477	51.794613	148	3D+	16:03:26	05/29/2003	64
-1.3304	51.794459	149	3D+	16:03:27	05/29/2003	64
-1.330309	51.794307	148	3D+	16:03:28	05/29/2003	63
-1.330175	51.794181	148	3D+	16:03:29	05/29/2003	62
-1.329997	51.794068	147	3D+	16:03:30	05/29/2003	62
-1.329806	51.793968	147	3D+	16:03:31	05/29/2003	62
-1.329615	51.793867	147	3D+	16:03:32	05/29/2003	62
-1.329437	51.793754	147	3D+	16:03:33	05/29/2003	61
-1.329303	51.793628	146	3D+	16:03:34	05/29/2003	63
-1.329198	51.793482	147	3D+	16:03:35	05/29/2003	64
-1.329091	51.793323	146	3D+	16:03:36	05/29/2003	66
-1.328971	51.793177	146	3D+	16:03:37	05/29/2003	66
-1.328865	51.793025	146	3D+	16:03:38	05/29/2003	66
-1.328788	51.792866	146	3D+	16:03:39	05/29/2003	68
-1.32874	51.792694	146	3D+	16:03:40	05/29/2003	69
-1.328706	51.792522	145	3D+	16:03:41	05/29/2003	69
-1.328672	51.792349	145	3D+	16:03:42	05/29/2003	69
-1.328609	51.792179	144	3D+	16:03:43	05/29/2003	69
-1.328517	51.79202	143	3D+	16:03:44	05/29/2003	68
-1.328397	51.791868	143	3D+	16:03:45	05/29/2003	67
-1.328291	51.791716	142	3D+	16:03:46	05/29/2003	67
-1.328156	51.791565	141	3D+	16:03:47	05/29/2003	67
-1.328036	51.791413	141	3D+	16:03:48	05/29/2003	66
-1.327902	51.791287	140	3D+	16:03:49	05/29/2003	62
-1.32771	51.791169	139	3D+	16:03:50	05/29/2003	64
-1.327562	51.791037	138	3D+	16:03:51	05/29/2003	67
-1.327427	51.790886	137	3D+	16:03:52	05/29/2003	68
-1.327264	51.790747	137	3D+	16:03:53	05/29/2003	67
-1.327101	51.790628	136	3D+	16:03:54	05/29/2003	64
-1.326938	51.790502	135	3D+	16:03:55	05/29/2003	65
-1.326774	51.790364	135	3D+	16:03:56	05/29/2003	65
-1.32664	51.790219	133	3D+	16:03:57	05/29/2003	67
-1.326548	51.79006	133	3D+	16:03:58	05/29/2003	69
-1.326471	51.789883	132	3D+	16:03:59	05/29/2003	72
-1.326394	51.789718	131	3D+	16:04:00	05/29/2003	71
-1.326302	51.789547	131	3D+	16:04:01	05/29/2003	70
-1.326196	51.789395	130	3D+	16:04:02	05/29/2003	68
-1.326061	51.789249	130	3D+	16:04:03	05/29/2003	66
-1.325912	51.789116	131	3D+	16:04:04	05/29/2003	65
-1.325792	51.788964	130	3D+	16:04:05	05/29/2003	67
-1.325672	51.788818	130	3D+	16:04:06	05/29/2003	65
-1.325552	51.788679	129	3D+	16:04:07	05/29/2003	64
-1.325461	51.788533	129	3D+	16:04:08	05/29/2003	62
-1.325384	51.788381	129	3D+	16:04:09	05/29/2003	63
-1.325321	51.788221	129	3D+	16:04:10	05/29/2003	63
-1.325259	51.788075	129	3D+	16:04:11	05/29/2003	63
-1.325211	51.787921	130	3D+	16:04:12	05/29/2003	61
-1.325177	51.787774	130	3D+	16:04:13	05/29/2003	59
-1.325115	51.787634	129	3D+	16:04:14	05/29/2003	59
-1.325039	51.787487	129	3D+	16:04:15	05/29/2003	58
-1.324962	51.787348	129	3D+	16:04:16	05/29/2003	60
-1.324885	51.787201	129	3D+	16:04:17	05/29/2003	62
-1.324823	51.787042	129	3D+	16:04:18	05/29/2003	63
-1.324746	51.786895	129	3D+	16:04:19	05/29/2003	63
-1.324669	51.786749	129	3D+	16:04:20	05/29/2003	63
-1.324606	51.78659	129	3D+	16:04:21	05/29/2003	63
-1.324544	51.786448	130	3D+	16:04:22	05/29/2003	60
-1.324511	51.786301	130	3D+	16:04:23	05/29/2003	59
-1.324477	51.786147	131	3D+	16:04:24	05/29/2003	60
-1.324429	51.786006	132	3D+	16:04:25	05/29/2003	59
-1.324338	51.785872	132	3D+	16:04:26	05/29/2003	57
-1.324219	51.785746	132	3D+	16:04:27	05/29/2003	59
-1.324099	51.785618	133	3D+	16:04:28	05/29/2003	58
-1.32398	51.785504	133	3D+	16:04:29	05/29/2003	57
-1.323846	51.785383	133	3D+	16:04:30	05/29/2003	57
-1.32374	51.78525	133	3D+	16:04:31	05/29/2003	60
-1.323606	51.785117	133	3D+	16:04:32	05/29/2003	61
-1.323486	51.784978	133	3D+	16:04:33	05/29/2003	63
-1.323366	51.784839	132	3D+	16:04:34	05/29/2003	63
-1.32326	51.784705	133	3D+	16:04:35	05/29/2003	60
-1.323126	51.784572	133	3D+	16:04:36	05/29/2003	59
-1.322992	51.784458	133	3D+	16:04:37	05/29/2003	57
-1.322844	51.78435	133	3D+	16:04:38	05/29/2003	57
-1.322682	51.784249	133	3D+	16:04:39	05/29/2003	56
-1.322506	51.784169	132	3D+	16:04:40	05/29/2003	55
-1.322301	51.78412	132	3D+	16:04:41	05/29/2003	55
-1.322082	51.784065	131	3D+	16:04:42	05/29/2003	57
-1.321864	51.784023	131	3D+	16:04:43	05/29/2003	57
-1.321645	51.783962	130	3D+	16:04:44	05/29/2003	58
-1.321426	51.783914	129	3D+	16:04:45	05/29/2003	58
-1.321193	51.783879	129	3D+	16:04:46	05/29/2003	59
-1.32096	51.783842	129	3D+	16:04:47	05/29/2003	59
-1.320727	51.783801	128	3D+	16:04:48	05/29/2003	58
-1.320509	51.783759	128	3D+	16:04:49	05/29/2003	58
-1.32029	51.783711	127	3D+	16:04:50	05/29/2003	57
-1.320072	51.783668	127	3D+	16:04:51	05/29/2003	56
-1.319867	51.783608	126	3D+	16:04:52	05/29/2003	56
-1.319663	51.783552	125	3D+	16:04:53	05/29/2003	56
-1.319444	51.783517	125	3D+	16:04:54	05/29/2003	55
-1.319226	51.783487	125	3D+	16:04:55	05/29/2003	55
-1.319008	51.783464	124	3D+	16:04:56	05/29/2003	55
-1.318776	51.783442	124	3D+	16:04:57	05/29/2003	55
-1.318571	51.783386	123	3D+	16:04:58	05/29/2003	54
-1.318395	51.783318	123	3D+	16:04:59	05/29/2003	54
-1.318219	51.783237	122	3D+	16:05:00	05/29/2003	54
-1.318043	51.783169	122	3D+	16:05:01	05/29/2003	53
-1.317853	51.783114	122	3D+	16:05:02	05/29/2003	52
-1.317677	51.783045	121	3D+	16:05:03	05/29/2003	50
-1.317501	51.78297	122	3D+	16:05:04	05/29/2003	53
-1.317339	51.782877	121	3D+	16:05:05	05/29/2003	53
-1.317221	51.782782	120	3D+	16:05:06	05/29/2003	50
-1.317059	51.782689	120	3D+	16:05:07	05/29/2003	55
-1.316868	51.782614	120	3D+	16:05:08	05/29/2003	55
-1.316708	51.782572	118	3D+	16:05:09	05/29/2003	48
-1.316548	51.782574	118	3D+	16:05:10	05/29/2003	41
-1.316447	51.782593	119	3D+	16:05:11	05/29/2003	31
-1.316375	51.782594	119	3D+	16:05:12	05/29/2003	24
-1.316375	51.782594	119	3D+	16:05:13	05/29/2003	9
-1.316418	51.782581	119	3D+	16:05:14	05/29/2003	9
-1.316432	51.782581	119	3D+	16:05:15	05/29/2003	14
-1.316433	51.782588	118	3D+	16:05:16	05/29/2003	18
-1.316404	51.782613	119	3D+	16:05:17	05/29/2003	23
-1.316419	51.782619	119	3D+	16:05:18	05/29/2003	13
-1.316477	51.782625	119	3D+	16:05:19	05/29/2003	2
-1.316521	51.782637	119	3D+	16:05:20	05/29/2003	0
