Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.351626	51.814588	179	3D+	12:54:41	05/29/2003	57
-1.351812	51.814491	179	3D+	12:54:42	05/29/2003	57
-1.351938	51.814324	178	3D+	12:54:43	05/29/2003	64
-1.352019	51.814137	178	3D+	12:54:44	05/29/2003	68
-1.352086	51.81394	176	3D+	12:54:45	05/29/2003	70
-1.352153	51.813742	176	3D+	12:54:46	05/29/2003	73
-1.352249	51.813557	174	3D+	12:54:47	05/29/2003	68
-1.35236	51.813384	173	3D+	12:54:48	05/29/2003	70
-1.352515	51.813217	172	3D+	12:54:49	05/29/2003	69
-1.352744	51.813101	171	3D+	12:54:50	05/29/2003	70
-1.353002	51.813004	169	3D+	12:54:51	05/29/2003	70
-1.353276	51.812919	168	3D+	12:54:52	05/29/2003	72
-1.353564	51.812866	167	3D+	12:54:53	05/29/2003	71
-1.353854	51.812838	166	3D+	12:54:54	05/29/2003	69
-1.354144	51.812837	165	3D+	12:54:55	05/29/2003	69
-1.354434	51.812815	164	3D+	12:54:56	05/29/2003	69
-1.354723	51.812775	162	3D+	12:54:57	05/29/2003	70
-1.355012	51.812734	162	3D+	12:54:58	05/29/2003	69
-1.355286	51.812688	161	3D+	12:54:59	05/29/2003	68
-1.355546	51.81264	162	3D+	12:55:00	05/29/2003	67
-1.35582	51.812599	161	3D+	12:55:01	05/29/2003	67
-1.356109	51.812557	161	3D+	12:55:02	05/29/2003	69
-1.356384	51.812542	161	3D+	12:55:03	05/29/2003	66
-1.356646	51.812565	160	3D+	12:55:04	05/29/2003	66
-1.356936	51.812575	161	3D+	12:55:05	05/29/2003	68
-1.357212	51.812571	161	3D+	12:55:06	05/29/2003	69
-1.357502	51.812563	161	3D+	12:55:07	05/29/2003	70
-1.357791	51.812534	161	3D+	12:55:08	05/29/2003	71
-1.358079	51.812468	160	3D+	12:55:09	05/29/2003	74
-1.358382	51.812414	160	3D+	12:55:10	05/29/2003	75
-1.358671	51.812385	160	3D+	12:55:11	05/29/2003	73
-1.358947	51.812389	159	3D+	12:55:12	05/29/2003	69
-1.359253	51.812425	159	3D+	12:55:13	05/29/2003	73
-1.360785	51.813701	159	3D+	12:55:25	05/29/2003	52
-1.360819	51.813861	159	3D+	12:55:26	05/29/2003	54
-1.360839	51.814034	159	3D+	12:55:27	05/29/2003	55
-1.360844	51.814206	159	3D+	12:55:28	05/29/2003	59
-1.360849	51.814386	159	3D+	12:55:29	05/29/2003	63
-1.360855	51.814578	159	3D+	12:55:30	05/29/2003	66
-1.360793	51.814917	160	3D+	12:55:32	05/29/2003	57
-1.360769	51.815085	159	3D+	12:55:33	05/29/2003	57
-1.360774	51.815252	158	3D+	12:55:34	05/29/2003	61
-1.360808	51.815424	158	3D+	12:55:35	05/29/2003	63
-1.360871	51.81559	158	3D+	12:55:36	05/29/2003	64
-1.360905	51.81575	158	3D+	12:55:37	05/29/2003	63
-1.360954	51.815904	157	3D+	12:55:38	05/29/2003	59
-1.361031	51.816063	157	3D+	12:55:39	05/29/2003	65
-1.361108	51.816222	157	3D+	12:55:40	05/29/2003	64
-1.361214	51.816363	156	3D+	12:55:41	05/29/2003	61
-1.361349	51.816503	156	3D+	12:55:42	05/29/2003	66
-1.361484	51.816649	156	3D+	12:55:43	05/29/2003	65
-1.36159	51.81679	155	3D+	12:55:44	05/29/2003	62
-1.361711	51.81693	154	3D+	12:55:45	05/29/2003	63
-1.361816	51.817076	154	3D+	12:55:46	05/29/2003	62
-1.361879	51.817223	154	3D+	12:55:47	05/29/2003	60
-1.361912	51.817364	153	3D+	12:55:48	05/29/2003	57
-1.361946	51.817504	153	3D+	12:55:49	05/29/2003	55
-1.362022	51.817638	153	3D+	12:55:50	05/29/2003	55
-1.362127	51.817759	153	3D+	12:55:51	05/29/2003	53
-1.362276	51.81786	153	3D+	12:55:52	05/29/2003	55
-1.362424	51.817973	153	3D+	12:55:53	05/29/2003	56
-1.362558	51.818081	152	3D+	12:55:54	05/29/2003	59
-1.362707	51.818202	152	3D+	12:55:55	05/29/2003	58
-1.362812	51.818328	152	3D+	12:55:56	05/29/2003	56
-1.362859	51.818456	153	3D+	12:55:57	05/29/2003	52
-1.362863	51.81859	152	3D+	12:55:58	05/29/2003	51
-1.362882	51.818725	152	3D+	12:55:59	05/29/2003	55
-1.362915	51.818866	151	3D+	12:56:00	05/29/2003	55
-1.362992	51.819	151	3D+	12:56:01	05/29/2003	56
-1.363083	51.819121	150	3D+	12:56:02	05/29/2003	54
-1.363217	51.819235	151	3D+	12:56:03	05/29/2003	56
-1.363366	51.819355	150	3D+	12:56:04	05/29/2003	59
-1.3635	51.819476	150	3D+	12:56:05	05/29/2003	61
-1.36362	51.819616	149	3D+	12:56:06	05/29/2003	61
-1.363668	51.819763	149	3D+	12:56:07	05/29/2003	60
-1.363658	51.819911	149	3D+	12:56:08	05/29/2003	59
-1.363634	51.820059	149	3D+	12:56:09	05/29/2003	58
-1.36358	51.820194	148	3D+	12:56:10	05/29/2003	56
-1.363525	51.820315	149	3D+	12:56:11	05/29/2003	51
-1.363456	51.820431	149	3D+	12:56:12	05/29/2003	49
-1.363358	51.820533	150	3D+	12:56:13	05/29/2003	46
-1.363244	51.820625	150	3D+	12:56:14	05/29/2003	46
-1.36316	51.820734	151	3D+	12:56:15	05/29/2003	48
-1.363135	51.820862	151	3D+	12:56:16	05/29/2003	50
-1.36311	51.82099	151	3D+	12:56:17	05/29/2003	51
-1.363128	51.821117	151	3D+	12:56:18	05/29/2003	52
-1.363205	51.821244	152	3D+	12:56:19	05/29/2003	54
-1.363324	51.821363	153	3D+	12:56:20	05/29/2003	55
-1.363486	51.821457	153	3D+	12:56:21	05/29/2003	55
-1.363692	51.821532	153	3D+	12:56:22	05/29/2003	58
-1.363926	51.821594	153	3D+	12:56:23	05/29/2003	61
-1.364145	51.821661	153	3D+	12:56:24	05/29/2003	62
-1.364366	51.821749	153	3D+	12:56:25	05/29/2003	63
-1.364586	51.82183	153	3D+	12:56:26	05/29/2003	62
-1.36482	51.821898	153	3D+	12:56:27	05/29/2003	63
-1.365054	51.821967	152	3D+	12:56:28	05/29/2003	63
-1.365274	51.822034	152	3D+	12:56:29	05/29/2003	61
-1.365465	51.822129	152	3D+	12:56:30	05/29/2003	58
-1.365599	51.82223	152	3D+	12:56:31	05/29/2003	56
-1.365734	51.822363	152	3D+	12:56:32	05/29/2003	61
-1.365839	51.822497	151	3D+	12:56:33	05/29/2003	58
-1.365872	51.822606	151	3D+	12:56:34	05/29/2003	47
-1.365831	51.822709	151	3D+	12:56:35	05/29/2003	43
-1.365719	51.822813	151	3D+	12:56:36	05/29/2003	45
-1.365533	51.822917	150	3D+	12:56:37	05/29/2003	56
-1.365289	51.822997	150	3D+	12:56:38	05/29/2003	61
-1.365075	51.823102	149	3D+	12:56:39	05/29/2003	59
-1.364904	51.82322	149	3D+	12:56:40	05/29/2003	56
-1.364748	51.823324	149	3D+	12:56:41	05/29/2003	52
-1.364606	51.823428	149	3D+	12:56:42	05/29/2003	51
-1.364509	51.823571	148	3D+	12:56:43	05/29/2003	58
-1.364382	51.8237	148	3D+	12:56:44	05/29/2003	58
-1.364242	51.823844	147	3D+	12:56:45	05/29/2003	64
-1.364057	51.823968	146	3D+	12:56:46	05/29/2003	67
-1.363857	51.824073	146	3D+	12:56:47	05/29/2003	62
-1.363671	51.824152	145	3D+	12:56:48	05/29/2003	55
-1.363499	51.824237	146	3D+	12:56:49	05/29/2003	52
-1.363343	51.824323	144	3D+	12:56:50	05/29/2003	52
-1.363186	51.82442	145	3D+	12:56:51	05/29/2003	53
-1.363044	51.824512	144	3D+	12:56:52	05/29/2003	51
-1.362931	51.824616	144	3D+	12:56:53	05/29/2003	49
-1.362847	51.824726	143	3D+	12:56:54	05/29/2003	49
-1.362778	51.824842	143	3D+	12:56:55	05/29/2003	50
-1.362695	51.824958	143	3D+	12:56:56	05/29/2003	51
-1.362582	51.825069	143	3D+	12:56:57	05/29/2003	52
-1.36244	51.825166	143	3D+	12:56:58	05/29/2003	53
-1.362283	51.825245	143	3D+	12:56:59	05/29/2003	52
-1.362096	51.825312	142	3D+	12:57:00	05/29/2003	51
-1.361924	51.825384	142	3D+	12:57:01	05/29/2003	52
-1.361738	51.825456	142	3D+	12:57:02	05/29/2003	52
-1.361551	51.825516	142	3D+	12:57:03	05/29/2003	51
-1.361379	51.825576	142	3D+	12:57:04	05/29/2003	50
-1.361192	51.825628	142	3D+	12:57:05	05/29/2003	51
-1.36099	51.825681	143	3D+	12:57:06	05/29/2003	51
-1.360833	51.825753	143	3D+	12:57:07	05/29/2003	50
-1.360676	51.82585	143	3D+	12:57:08	05/29/2003	54
-1.36052	51.825955	143	3D+	12:57:09	05/29/2003	55
-1.360407	51.826071	143	3D+	12:57:10	05/29/2003	57
-1.360324	51.826212	143	3D+	12:57:11	05/29/2003	58
-1.360256	51.826335	143	3D+	12:57:12	05/29/2003	55
-1.360158	51.826464	143	3D+	12:57:13	05/29/2003	55
-1.36003	51.826574	143	3D+	12:57:14	05/29/2003	55
-1.359874	51.826671	144	3D+	12:57:15	05/29/2003	54
-1.359717	51.826763	143	3D+	12:57:16	05/29/2003	55
-1.359546	51.826855	143	3D+	12:57:17	05/29/2003	57
-1.35936	51.826947	143	3D+	12:57:18	05/29/2003	57
-1.359174	51.827032	143	3D+	12:57:19	05/29/2003	57
-1.358973	51.827091	143	3D+	12:57:20	05/29/2003	54
-1.358786	51.827151	142	3D+	12:57:21	05/29/2003	53
-1.358584	51.827211	142	3D+	12:57:22	05/29/2003	54
-1.358383	51.827271	142	3D+	12:57:23	05/29/2003	55
-1.358182	51.827336	143	3D+	12:57:24	05/29/2003	56
-1.357995	51.827409	143	3D+	12:57:25	05/29/2003	56
-1.357794	51.827469	143	3D+	12:57:26	05/29/2003	56
-1.357578	51.827509	143	3D+	12:57:27	05/29/2003	55
-1.357346	51.827512	143	3D+	12:57:28	05/29/2003	54
-1.357127	51.827469	143	3D+	12:57:29	05/29/2003	54
-1.356922	51.827438	144	3D+	12:57:30	05/29/2003	50
-1.356718	51.827408	144	3D+	12:57:31	05/29/2003	51
-1.356499	51.827371	145	3D+	12:57:32	05/29/2003	53
-1.356281	51.827354	145	3D+	12:57:33	05/29/2003	54
-1.356078	51.827349	145	3D+	12:57:34	05/29/2003	50
-1.355875	51.827351	145	3D+	12:57:35	05/29/2003	49
-1.355716	51.827371	146	3D+	12:57:36	05/29/2003	38
-1.355587	51.82743	146	3D+	12:57:37	05/29/2003	39
-1.355473	51.82752	147	3D+	12:57:38	05/29/2003	46
-1.355316	51.827598	148	3D+	12:57:39	05/29/2003	45
-1.355187	51.827668	149	3D+	12:57:40	05/29/2003	43
-1.355058	51.827738	151	3D+	12:57:41	05/29/2003	42
-1.35493	51.827828	152	3D+	12:57:42	05/29/2003	46
-1.354832	51.827937	153	3D+	12:57:43	05/29/2003	47
-1.354777	51.828058	153	3D+	12:57:44	05/29/2003	46
-1.354737	51.828179	154	3D+	12:57:45	05/29/2003	48
-1.354668	51.828294	156	3D+	12:57:46	05/29/2003	46
-1.354569	51.828396	157	3D+	12:57:47	05/29/2003	41
-1.35447	51.828473	158	3D+	12:57:48	05/29/2003	39
-1.354341	51.828537	159	3D+	12:57:49	05/29/2003	39
-1.354182	51.82857	160	3D+	12:57:50	05/29/2003	42
-1.354008	51.828585	160	3D+	12:57:51	05/29/2003	44
-1.353834	51.828567	160	3D+	12:57:52	05/29/2003	45
-1.353658	51.82853	161	3D+	12:57:53	05/29/2003	46
-1.353482	51.82848	161	3D+	12:57:54	05/29/2003	49
-1.353306	51.828417	161	3D+	12:57:55	05/29/2003	51
-1.353159	51.828334	162	3D+	12:57:56	05/29/2003	50
-1.353068	51.828213	163	3D+	12:57:57	05/29/2003	54
-1.353049	51.828059	164	3D+	12:57:58	05/29/2003	59
-1.353058	51.827899	164	3D+	12:57:59	05/29/2003	61
-1.353097	51.827737	165	3D+	12:58:00	05/29/2003	62
-1.353164	51.827576	165	3D+	12:58:01	05/29/2003	63
-1.353261	51.827427	165	3D+	12:58:02	05/29/2003	60
-1.353402	51.827284	166	3D+	12:58:03	05/29/2003	61
-1.353573	51.827161	166	3D+	12:58:04	05/29/2003	61
-1.353845	51.827061	167	3D+	12:58:05	05/29/2003	70
-1.354133	51.826975	167	3D+	12:58:06	05/29/2003	70
-1.354421	51.826927	167	3D+	12:58:07	05/29/2003	67
-1.354724	51.826884	168	3D+	12:58:08	05/29/2003	68
-1.355013	51.826823	169	3D+	12:58:09	05/29/2003	67
-1.355271	51.826736	170	3D+	12:58:10	05/29/2003	69
-1.355529	51.82663	170	3D+	12:58:11	05/29/2003	69
-1.355773	51.826538	171	3D+	12:58:12	05/29/2003	68
-1.356046	51.82647	172	3D+	12:58:13	05/29/2003	66
-1.356305	51.826415	173	3D+	12:58:14	05/29/2003	64
-1.35655	51.826373	174	3D+	12:58:15	05/29/2003	59
-1.356796	51.826331	175	3D+	12:58:16	05/29/2003	58
-1.357025	51.826269	176	3D+	12:58:17	05/29/2003	60
-1.357255	51.826182	178	3D+	12:58:18	05/29/2003	62
-1.35744	51.826065	178	3D+	12:58:19	05/29/2003	64
-1.357639	51.825946	179	3D+	12:58:20	05/29/2003	65
-1.357839	51.825841	179	3D+	12:58:21	05/29/2003	65
-1.358068	51.825743	179	3D+	12:58:22	05/29/2003	67
-1.358312	51.82565	180	3D+	12:58:23	05/29/2003	67
-1.358556	51.825577	180	3D+	12:58:24	05/29/2003	65
-1.358801	51.825522	181	3D+	12:58:25	05/29/2003	64
-1.359061	51.825469	180	3D+	12:58:26	05/29/2003	65
-1.359335	51.825421	181	3D+	12:58:27	05/29/2003	66
-1.359595	51.825392	181	3D+	12:58:28	05/29/2003	67
-1.359885	51.825378	179	3D+	12:58:29	05/29/2003	69
-1.360161	51.825375	180	3D+	12:58:30	05/29/2003	68
-1.360436	51.825372	180	3D+	12:58:31	05/29/2003	65
-1.360697	51.825356	180	3D+	12:58:32	05/29/2003	63
-1.360957	51.825328	180	3D+	12:58:33	05/29/2003	65
-1.361217	51.82528	180	3D+	12:58:34	05/29/2003	66
-1.361476	51.825207	180	3D+	12:58:35	05/29/2003	69
-1.361735	51.825128	180	3D+	12:58:36	05/29/2003	70
-1.362009	51.82508	180	3D+	12:58:37	05/29/2003	69
-1.362269	51.825044	180	3D+	12:58:38	05/29/2003	66
-1.362544	51.825041	181	3D+	12:58:39	05/29/2003	66
-1.362806	51.825058	181	3D+	12:58:40	05/29/2003	64
-1.363039	51.8251	181	3D+	12:58:41	05/29/2003	60
-1.363273	51.825148	182	3D+	12:58:42	05/29/2003	58
-1.363506	51.825178	182	3D+	12:58:43	05/29/2003	58
-1.363752	51.82518	183	3D+	12:58:44	05/29/2003	62
-1.363999	51.825172	182	3D+	12:58:45	05/29/2003	60
-1.364259	51.825136	183	3D+	12:58:46	05/29/2003	63
-1.364488	51.825044	183	3D+	12:58:47	05/29/2003	65
-1.364732	51.824958	183	3D+	12:58:48	05/29/2003	70
-1.365005	51.824867	182	3D+	12:58:49	05/29/2003	73
-1.365249	51.824769	182	3D+	12:58:50	05/29/2003	73
-1.365492	51.824658	181	3D+	12:58:51	05/29/2003	72
-1.365721	51.824547	181	3D+	12:58:52	05/29/2003	72
-1.365965	51.824456	180	3D+	12:58:53	05/29/2003	70
-1.366239	51.82439	179	3D+	12:58:54	05/29/2003	70
-1.366528	51.824343	178	3D+	12:58:55	05/29/2003	73
-1.366817	51.824303	177	3D+	12:58:56	05/29/2003	73
-1.367092	51.824262	176	3D+	12:58:57	05/29/2003	70
-1.367352	51.824241	176	3D+	12:58:58	05/29/2003	66
-1.367628	51.824232	175	3D+	12:58:59	05/29/2003	66
-1.367888	51.824204	175	3D+	12:59:00	05/29/2003	65
-1.368148	51.82415	175	3D+	12:59:01	05/29/2003	66
-1.368392	51.824079	173	3D+	12:59:02	05/29/2003	68
-1.368651	51.823994	172	3D+	12:59:03	05/29/2003	71
-1.368925	51.823928	171	3D+	12:59:04	05/29/2003	71
-1.369185	51.823869	170	3D+	12:59:05	05/29/2003	70
-1.369459	51.823828	170	3D+	12:59:06	05/29/2003	68
-1.369734	51.823807	169	3D+	12:59:07	05/29/2003	68
-1.37001	51.823792	168	3D+	12:59:08	05/29/2003	69
-1.3703	51.823803	167	3D+	12:59:09	05/29/2003	70
-1.370577	51.823827	166	3D+	12:59:10	05/29/2003	70
-1.37084	51.823883	165	3D+	12:59:11	05/29/2003	70
-1.371089	51.823964	164	3D+	12:59:12	05/29/2003	69
-1.371324	51.824038	164	3D+	12:59:13	05/29/2003	67
-1.371558	51.82412	163	3D+	12:59:14	05/29/2003	66
-1.371765	51.82422	164	3D+	12:59:15	05/29/2003	64
-1.371927	51.824328	163	3D+	12:59:16	05/29/2003	60
-1.372062	51.824454	163	3D+	12:59:17	05/29/2003	58
-1.372138	51.824588	163	3D+	12:59:18	05/29/2003	56
-1.372171	51.824721	164	3D+	12:59:19	05/29/2003	54
-1.372204	51.824854	165	3D+	12:59:20	05/29/2003	53
-1.372237	51.824981	166	3D+	12:59:21	05/29/2003	52
-1.372327	51.825101	167	3D+	12:59:22	05/29/2003	53
-1.372433	51.825227	167	3D+	12:59:23	05/29/2003	55
-1.372581	51.825341	167	3D+	12:59:24	05/29/2003	58
-1.372744	51.825447	168	3D+	12:59:25	05/29/2003	58
-1.372949	51.825502	168	3D+	12:59:26	05/29/2003	54
-1.373195	51.825504	169	3D+	12:59:27	05/29/2003	56
-1.37344	51.825469	170	3D+	12:59:28	05/29/2003	58
-1.373686	51.825429	170	3D+	12:59:29	05/29/2003	57
-1.373945	51.825368	170	3D+	12:59:30	05/29/2003	62
-1.374174	51.825281	171	3D+	12:59:31	05/29/2003	62
-1.374359	51.825158	171	3D+	12:59:32	05/29/2003	60
-1.374457	51.825022	171	3D+	12:59:33	05/29/2003	54
-1.374438	51.824895	171	3D+	12:59:34	05/29/2003	41
-1.374347	51.824755	170	3D+	12:59:35	05/29/2003	45
-1.374213	51.824629	170	3D+	12:59:36	05/29/2003	46
-1.373992	51.824529	170	3D+	12:59:37	05/29/2003	52
-1.3738	51.824416	169	3D+	12:59:38	05/29/2003	51
-1.373608	51.824309	170	3D+	12:59:39	05/29/2003	48
-1.373432	51.824221	170	3D+	12:59:40	05/29/2003	46
-1.37324	51.824127	170	3D+	12:59:41	05/29/2003	46
-1.373077	51.824019	171	3D+	12:59:42	05/29/2003	50
-1.372928	51.823893	171	3D+	12:59:43	05/29/2003	52
-1.372794	51.823767	170	3D+	12:59:44	05/29/2003	52
-1.372717	51.823626	171	3D+	12:59:45	05/29/2003	54
-1.372683	51.823473	170	3D+	12:59:46	05/29/2003	58
-1.372708	51.82332	170	3D+	12:59:47	05/29/2003	59
-1.372761	51.823166	169	3D+	12:59:48	05/29/2003	63
-1.372844	51.823007	168	3D+	12:59:49	05/29/2003	65
-1.372926	51.82284	167	3D+	12:59:50	05/29/2003	68
-1.372979	51.822674	166	3D+	12:59:51	05/29/2003	67
-1.373047	51.822508	166	3D+	12:59:52	05/29/2003	66
-1.373129	51.822348	164	3D+	12:59:53	05/29/2003	67
-1.373197	51.822182	164	3D+	12:59:54	05/29/2003	68
-1.373279	51.82201	162	3D+	12:59:55	05/29/2003	69
-1.373317	51.821837	162	3D+	12:59:56	05/29/2003	68
-1.373327	51.821665	161	3D+	12:59:57	05/29/2003	66
-1.373293	51.821495	159	3D+	12:59:58	05/29/2003	67
-1.37323	51.82133	158	3D+	12:59:59	05/29/2003	67
-1.373153	51.821165	157	3D+	13:00:00	05/29/2003	66
-1.373061	51.821001	156	3D+	13:00:01	05/29/2003	65
-1.372984	51.820848	156	3D+	13:00:02	05/29/2003	66
-1.372878	51.820684	155	3D+	13:00:03	05/29/2003	65
-1.372743	51.820558	154	3D+	13:00:04	05/29/2003	61
-1.372581	51.820457	154	3D+	13:00:05	05/29/2003	56
-1.372389	51.820357	154	3D+	13:00:06	05/29/2003	56
-1.372212	51.820269	154	3D+	13:00:07	05/29/2003	58
-1.372006	51.820187	155	3D+	13:00:08	05/29/2003	57
-1.37183	51.820107	154	3D+	13:00:09	05/29/2003	54
-1.371639	51.820025	155	3D+	13:00:10	05/29/2003	55
-1.371491	51.819936	155	3D+	13:00:11	05/29/2003	51
-1.371386	51.819828	156	3D+	13:00:12	05/29/2003	47
-1.371309	51.819694	156	3D+	13:00:13	05/29/2003	54
-1.371275	51.819522	156	3D+	13:00:14	05/29/2003	66
-1.371241	51.819343	156	3D+	13:00:15	05/29/2003	66
-1.371192	51.819183	156	3D+	13:00:16	05/29/2003	63
-1.371115	51.819024	156	3D+	13:00:17	05/29/2003	61
-1.371038	51.818865	156	3D+	13:00:18	05/29/2003	62
-1.370975	51.818713	156	3D+	13:00:19	05/29/2003	63
-1.370898	51.818553	156	3D+	13:00:20	05/29/2003	62
-1.370792	51.818414	155	3D+	13:00:21	05/29/2003	59
-1.370658	51.818294	155	3D+	13:00:22	05/29/2003	56
-1.370467	51.818219	156	3D+	13:00:23	05/29/2003	56
-1.370276	51.818151	155	3D+	13:00:24	05/29/2003	55
-1.370071	51.818083	155	3D+	13:00:25	05/29/2003	56
-1.36988	51.818008	155	3D+	13:00:26	05/29/2003	56
-1.369675	51.81794	155	3D+	13:00:27	05/29/2003	56
-1.369471	51.817885	154	3D+	13:00:28	05/29/2003	57
-1.369265	51.817805	154	3D+	13:00:29	05/29/2003	59
-1.369046	51.817731	152	3D+	13:00:30	05/29/2003	60
-1.368826	51.817664	152	3D+	13:00:31	05/29/2003	62
-1.368621	51.817596	152	3D+	13:00:32	05/29/2003	58
-1.368416	51.817528	151	3D+	13:00:33	05/29/2003	57
-1.368225	51.817448	151	3D+	13:00:34	05/29/2003	55
-1.368077	51.817341	150	3D+	13:00:35	05/29/2003	56
-1.367943	51.817208	150	3D+	13:00:36	05/29/2003	62
-1.367851	51.817056	149	3D+	13:00:37	05/29/2003	64
-1.367774	51.816904	148	3D+	13:00:38	05/29/2003	65
-1.367668	51.816758	149	3D+	13:00:39	05/29/2003	64
-1.367534	51.816632	148	3D+	13:00:40	05/29/2003	60
-1.367385	51.816506	148	3D+	13:00:41	05/29/2003	59
-1.367237	51.816405	148	3D+	13:00:42	05/29/2003	58
-1.367032	51.81633	148	3D+	13:00:43	05/29/2003	58
-1.366799	51.816302	146	3D+	13:00:44	05/29/2003	57
-1.366581	51.816297	147	3D+	13:00:45	05/29/2003	54
-1.366409	51.816344	147	3D+	13:00:46	05/29/2003	43
-1.366252	51.816436	146	3D+	13:00:47	05/29/2003	49
-1.366067	51.816535	145	3D+	13:00:48	05/29/2003	53
-1.365896	51.816647	144	3D+	13:00:49	05/29/2003	54
-1.365726	51.816758	143	3D+	13:00:50	05/29/2003	56
-1.365555	51.816857	142	3D+	13:00:51	05/29/2003	55
-1.365368	51.816935	143	3D+	13:00:52	05/29/2003	51
-1.365182	51.817002	142	3D+	13:00:53	05/29/2003	50
-1.364995	51.817062	142	3D+	13:00:54	05/29/2003	50
-1.364794	51.817109	142	3D+	13:00:55	05/29/2003	51
-1.364577	51.817131	141	3D+	13:00:56	05/29/2003	54
-1.364359	51.817121	141	3D+	13:00:57	05/29/2003	56
-1.364126	51.817086	140	3D+	13:00:58	05/29/2003	57
-1.363921	51.817031	140	3D+	13:00:59	05/29/2003	58
-1.363716	51.816963	140	3D+	13:01:00	05/29/2003	59
-1.363511	51.816895	139	3D+	13:01:01	05/29/2003	58
-1.363321	51.816833	139	3D+	13:01:02	05/29/2003	56
-1.36313	51.816758	140	3D+	13:01:03	05/29/2003	55
-1.362953	51.81667	140	3D+	13:01:04	05/29/2003	56
-1.362791	51.816575	140	3D+	13:01:05	05/29/2003	57
-1.362628	51.816474	140	3D+	13:01:06	05/29/2003	57
-1.362494	51.81636	140	3D+	13:01:07	05/29/2003	59
-1.362359	51.816227	140	3D+	13:01:08	05/29/2003	62
-1.362225	51.816107	141	3D+	13:01:09	05/29/2003	59
-1.362063	51.816019	141	3D+	13:01:10	05/29/2003	54
-1.361887	51.815943	141	3D+	13:01:11	05/29/2003	52
-1.361696	51.815881	141	3D+	13:01:12	05/29/2003	56
-1.361477	51.815833	140	3D+	13:01:13	05/29/2003	56
-1.361273	51.815809	141	3D+	13:01:14	05/29/2003	50
-1.361071	51.815824	141	3D+	13:01:15	05/29/2003	50
-1.360868	51.815826	141	3D+	13:01:16	05/29/2003	51
-1.36065	51.815816	141	3D+	13:01:17	05/29/2003	55
-1.360418	51.815819	140	3D+	13:01:18	05/29/2003	56
-1.360215	51.815839	141	3D+	13:01:19	05/29/2003	51
-1.360013	51.815874	141	3D+	13:01:20	05/29/2003	50
-1.359855	51.815913	141	3D+	13:01:21	05/29/2003	45
-1.359667	51.815935	140	3D+	13:01:22	05/29/2003	48
-1.359465	51.81595	140	3D+	13:01:23	05/29/2003	49
-1.359277	51.815978	140	3D+	13:01:24	05/29/2003	48
-1.35909	51.81603	141	3D+	13:01:25	05/29/2003	50
-1.358903	51.816079	139	3D+	13:01:26	05/29/2003	50
-1.358701	51.816114	139	3D+	13:01:27	05/29/2003	51
-1.358513	51.816141	139	3D+	13:01:28	05/29/2003	47
-1.358324	51.816125	138	3D+	13:01:29	05/29/2003	50
-1.358122	51.816122	137	3D+	13:01:30	05/29/2003	52
-1.357918	51.816099	136	3D+	13:01:31	05/29/2003	51
-1.357728	51.816063	136	3D+	13:01:32	05/29/2003	49
-1.357539	51.816028	135	3D+	13:01:33	05/29/2003	49
-1.357377	51.815959	134	3D+	13:01:34	05/29/2003	52
-1.357186	51.815879	134	3D+	13:01:35	05/29/2003	55
-1.35701	51.81581	133	3D+	13:01:36	05/29/2003	53
-1.35682	51.81575	132	3D+	13:01:37	05/29/2003	55
-1.356602	51.81572	133	3D+	13:01:38	05/29/2003	54
-1.356399	51.815717	132	3D+	13:01:39	05/29/2003	51
-1.356211	51.815731	132	3D+	13:01:40	05/29/2003	48
-1.356008	51.815746	131	3D+	13:01:41	05/29/2003	51
-1.355806	51.815786	132	3D+	13:01:42	05/29/2003	50
-1.355619	51.815839	132	3D+	13:01:43	05/29/2003	49
-1.355447	51.815904	133	3D+	13:01:44	05/29/2003	49
-1.35526	51.815957	133	3D+	13:01:45	05/29/2003	49
-1.355058	51.815997	134	3D+	13:01:46	05/29/2003	50
-1.354856	51.816055	135	3D+	13:01:47	05/29/2003	52
-1.354684	51.816133	136	3D+	13:01:48	05/29/2003	52
-1.354557	51.81623	136	3D+	13:01:49	05/29/2003	48
-1.354429	51.81632	137	3D+	13:01:50	05/29/2003	44
-1.354285	51.81639	139	3D+	13:01:51	05/29/2003	44
-1.354142	51.816448	140	3D+	13:01:52	05/29/2003	38
-1.353954	51.816468	141	3D+	13:01:53	05/29/2003	48
-1.353735	51.816462	143	3D+	13:01:54	05/29/2003	52
-1.353517	51.816445	143	3D+	13:01:55	05/29/2003	56
-1.353285	51.816441	143	3D+	13:01:56	05/29/2003	57
-1.353039	51.816469	143	3D+	13:01:57	05/29/2003	59
-1.352823	51.816534	144	3D+	13:01:58	05/29/2003	58
-1.352608	51.8166	145	3D+	13:01:59	05/29/2003	59
-1.352435	51.816665	145	3D+	13:02:00	05/29/2003	50
-1.352307	51.816742	146	3D+	13:02:01	05/29/2003	44
-1.352223	51.816846	146	3D+	13:02:02	05/29/2003	43
-1.352198	51.816974	146	3D+	13:02:03	05/29/2003	46
-1.352216	51.817094	147	3D+	13:02:04	05/29/2003	42
-1.352292	51.817214	148	3D+	13:02:05	05/29/2003	41
-1.352469	51.817327	148	3D+	13:02:06	05/29/2003	53
-1.352676	51.817445	149	3D+	13:02:07	05/29/2003	56
-1.352854	51.817584	150	3D+	13:02:08	05/29/2003	61
