Longitude	Latitude	Altitude	Fix	Time	Date	Speed
-1.30926	51.809406	152	3D+	11:00:18	03/26/2003	69
-1.309197	51.809229	151	3D+	11:00:19	03/26/2003	72
-1.309076	51.809082	151	3D+	11:00:20	03/26/2003	66
-1.308928	51.808956	151	3D+	11:00:21	03/26/2003	64
-1.308779	51.808843	150	3D+	11:00:22	03/26/2003	60
-1.308631	51.808735	151	3D+	11:00:23	03/26/2003	56
-1.308483	51.808634	151	3D+	11:00:24	03/26/2003	55
-1.30835	51.808521	151	3D+	11:00:25	03/26/2003	55
-1.308244	51.8084	151	3D+	11:00:26	03/26/2003	56
-1.308125	51.808273	151	3D+	11:00:27	03/26/2003	59
-1.307991	51.808152	151	3D+	11:00:28	03/26/2003	59
-1.307871	51.808026	151	3D+	11:00:29	03/26/2003	60
-1.307823	51.807872	151	3D+	11:00:30	03/26/2003	63
-1.307804	51.807712	151	3D+	11:00:31	03/26/2003	65
-1.307814	51.807552	151	3D+	11:00:32	03/26/2003	66
-1.307794	51.807385	152	3D+	11:00:33	03/26/2003	65
-1.307761	51.807226	152	3D+	11:00:34	03/26/2003	65
-1.307669	51.807085	153	3D+	11:00:35	03/26/2003	61
-1.307593	51.806933	152	3D+	11:00:36	03/26/2003	64
-1.307544	51.806773	152	3D+	11:00:37	03/26/2003	65
-1.30754	51.806606	153	3D+	11:00:38	03/26/2003	67
-1.307535	51.806446	153	3D+	11:00:39	03/26/2003	67
-1.307516	51.806281	152	3D+	11:00:40	03/26/2003	66
-1.307496	51.806108	152	3D+	11:00:41	03/26/2003	68
-1.307448	51.805938	150	3D+	11:00:42	03/26/2003	68
-1.307371	51.805785	150	3D+	11:00:43	03/26/2003	64
-1.307266	51.805641	148	3D+	11:00:44	03/26/2003	65
-1.307117	51.805509	147	3D+	11:00:45	03/26/2003	63
-1.306983	51.805376	147	3D+	11:00:46	03/26/2003	61
-1.306863	51.805249	147	3D+	11:00:47	03/26/2003	60
-1.306801	51.805103	147	3D+	11:00:48	03/26/2003	60
-1.306782	51.804943	147	3D+	11:00:49	03/26/2003	64
-1.306705	51.804789	148	3D+	11:00:50	03/26/2003	63
-1.306614	51.804655	148	3D+	11:00:51	03/26/2003	58
-1.306523	51.804522	148	3D+	11:00:52	03/26/2003	57
-1.306461	51.804382	148	3D+	11:00:53	03/26/2003	60
-1.306442	51.804217	147	3D+	11:00:54	03/26/2003	66
-1.306452	51.804038	146	3D+	11:00:55	03/26/2003	70
-1.30649	51.80386	145	3D+	11:00:56	03/26/2003	73
-1.306558	51.803681	144	3D+	11:00:57	03/26/2003	74
-1.306625	51.803507	144	3D+	11:00:58	03/26/2003	73
-1.306693	51.803328	143	3D+	11:00:59	03/26/2003	72
-1.30676	51.803155	143	3D+	11:01:00	03/26/2003	71
-1.306799	51.802982	143	3D+	11:01:01	03/26/2003	70
-1.306837	51.802809	143	3D+	11:01:02	03/26/2003	69
-1.306861	51.802641	144	3D+	11:01:03	03/26/2003	67
-1.306857	51.802481	144	3D+	11:01:04	03/26/2003	65
-1.306866	51.802308	143	3D+	11:01:05	03/26/2003	66
-1.30689	51.802148	144	3D+	11:01:06	03/26/2003	67
-1.306943	51.801975	143	3D+	11:01:07	03/26/2003	69
-1.307025	51.801801	143	3D+	11:01:08	03/26/2003	71
-1.307137	51.80164	143	3D+	11:01:09	03/26/2003	72
-1.307204	51.801467	143	3D+	11:01:10	03/26/2003	71
-1.307228	51.801299	144	3D+	11:01:11	03/26/2003	66
-1.307224	51.801139	144	3D+	11:01:12	03/26/2003	65
-1.307147	51.800986	145	3D+	11:01:13	03/26/2003	63
-1.307026	51.800845	146	3D+	11:01:14	03/26/2003	62
-1.306921	51.800717	147	3D+	11:01:15	03/26/2003	60
-1.306815	51.800569	148	3D+	11:01:16	03/26/2003	61
-1.306738	51.800428	149	3D+	11:01:17	03/26/2003	61
-1.306675	51.800275	150	3D+	11:01:18	03/26/2003	62
-1.306599	51.800134	151	3D+	11:01:19	03/26/2003	61
-1.306479	51.800006	152	3D+	11:01:20	03/26/2003	58
-1.306331	51.799898	152	3D+	11:01:21	03/26/2003	56
-1.306197	51.799783	153	3D+	11:01:22	03/26/2003	55
-1.306091	51.799662	154	3D+	11:01:23	03/26/2003	57
-1.306014	51.799508	155	3D+	11:01:24	03/26/2003	61
-1.305995	51.799354	155	3D+	11:01:25	03/26/2003	65
-1.30599	51.799187	156	3D+	11:01:26	03/26/2003	67
-1.305942	51.799014	156	3D+	11:01:27	03/26/2003	67
-1.305879	51.798855	156	3D+	11:01:28	03/26/2003	67
-1.305831	51.798677	155	3D+	11:01:29	03/26/2003	71
-1.305768	51.798493	154	3D+	11:01:30	03/26/2003	75
-1.305691	51.798334	154	3D+	11:01:31	03/26/2003	66
-1.305556	51.798195	154	3D+	11:01:32	03/26/2003	62
-1.305451	51.798061	154	3D+	11:01:33	03/26/2003	62
-1.305345	51.797915	154	3D+	11:01:34	03/26/2003	62
-1.305282	51.797761	155	3D+	11:01:35	03/26/2003	63
-1.305263	51.797601	155	3D+	11:01:36	03/26/2003	61
-1.305287	51.797434	155	3D+	11:01:37	03/26/2003	68
-1.305297	51.797261	155	3D+	11:01:38	03/26/2003	69
-1.305321	51.797087	157	3D+	11:01:39	03/26/2003	69
-1.305345	51.796914	156	3D+	11:01:40	03/26/2003	70
-1.305397	51.796733	157	3D+	11:01:41	03/26/2003	72
-1.305435	51.796553	157	3D+	11:01:42	03/26/2003	72
-1.305445	51.796368	157	3D+	11:01:43	03/26/2003	71
-1.305439	51.796188	158	3D+	11:01:44	03/26/2003	72
-1.305449	51.796003	157	3D+	11:01:45	03/26/2003	73
-1.305487	51.795812	156	3D+	11:01:46	03/26/2003	77
-1.305554	51.795619	157	3D+	11:01:47	03/26/2003	79
-1.305591	51.79542	156	3D+	11:01:48	03/26/2003	77
-1.305601	51.795235	156	3D+	11:01:49	03/26/2003	74
-1.30561	51.795044	155	3D+	11:01:50	03/26/2003	75
-1.305648	51.794846	154	3D+	11:01:51	03/26/2003	78
-1.305657	51.794648	154	3D+	11:01:52	03/26/2003	79
-1.305651	51.794462	154	3D+	11:01:53	03/26/2003	74
-1.305617	51.794284	153	3D+	11:01:54	03/26/2003	71
-1.305511	51.794113	152	3D+	11:01:55	03/26/2003	71
-1.305419	51.793929	152	3D+	11:01:56	03/26/2003	77
-1.305341	51.793744	152	3D+	11:01:57	03/26/2003	76
-1.305307	51.793566	151	3D+	11:01:58	03/26/2003	71
-1.305316	51.793356	150	3D+	11:01:59	03/26/2003	82
-1.305397	51.793144	149	3D+	11:02:00	03/26/2003	88
-1.305521	51.792945	149	3D+	11:02:01	03/26/2003	83
-1.305646	51.792746	149	3D+	11:02:02	03/26/2003	85
-1.305757	51.792552	149	3D+	11:02:03	03/26/2003	82
-1.305852	51.792359	149	3D+	11:02:04	03/26/2003	78
-1.305949	51.792191	150	3D+	11:02:05	03/26/2003	70
-1.306103	51.792022	151	3D+	11:02:06	03/26/2003	76
-1.306301	51.79186	151	3D+	11:02:07	03/26/2003	78
-1.306485	51.791697	151	3D+	11:02:08	03/26/2003	77
-1.30664	51.791541	152	3D+	11:02:09	03/26/2003	72
-1.306752	51.791393	153	3D+	11:02:10	03/26/2003	62
-1.306805	51.791219	152	3D+	11:02:11	03/26/2003	67
-1.306785	51.791052	153	3D+	11:02:12	03/26/2003	66
-1.306781	51.790892	153	3D+	11:02:13	03/26/2003	64
-1.306848	51.790712	154	3D+	11:02:14	03/26/2003	70
-1.306872	51.790539	154	3D+	11:02:15	03/26/2003	68
-1.306881	51.790366	153	3D+	11:02:16	03/26/2003	67
-1.306891	51.790199	154	3D+	11:02:17	03/26/2003	65
-1.3069	51.790032	155	3D+	11:02:18	03/26/2003	64
-1.30691	51.789866	154	3D+	11:02:19	03/26/2003	65
-1.306934	51.789688	153	3D+	11:02:20	03/26/2003	68
-1.307002	51.789514	153	3D+	11:02:21	03/26/2003	70
-1.307113	51.789347	152	3D+	11:02:22	03/26/2003	72
-1.307239	51.78918	152	3D+	11:02:23	03/26/2003	73
-1.307364	51.789013	151	3D+	11:02:24	03/26/2003	73
-1.307461	51.78884	151	3D+	11:02:25	03/26/2003	72
-1.307587	51.788673	150	3D+	11:02:26	03/26/2003	73
-1.307698	51.788506	150	3D+	11:02:27	03/26/2003	72
-1.307794	51.788332	150	3D+	11:02:28	03/26/2003	71
-1.30792	51.788165	149	3D+	11:02:29	03/26/2003	72
-1.308104	51.788016	149	3D+	11:02:30	03/26/2003	76
-1.308289	51.787868	148	3D+	11:02:31	03/26/2003	77
-1.308487	51.787712	148	3D+	11:02:32	03/26/2003	77
-1.308686	51.78757	148	3D+	11:02:33	03/26/2003	77
-1.30887	51.787408	148	3D+	11:02:34	03/26/2003	76
-1.309039	51.787253	147	3D+	11:02:35	03/26/2003	74
-1.30918	51.787098	147	3D+	11:02:36	03/26/2003	71
-1.309233	51.786925	147	3D+	11:02:37	03/26/2003	69
-1.309271	51.786758	148	3D+	11:02:38	03/26/2003	66
-1.309267	51.786598	148	3D+	11:02:39	03/26/2003	65
-1.309305	51.78643	148	3D+	11:02:40	03/26/2003	67
-1.309358	51.786262	149	3D+	11:02:41	03/26/2003	68
-1.309411	51.786095	150	3D+	11:02:42	03/26/2003	66
-1.30945	51.785934	150	3D+	11:02:43	03/26/2003	65
-1.309547	51.785779	151	3D+	11:02:44	03/26/2003	66
-1.309673	51.785635	152	3D+	11:02:45	03/26/2003	62
-1.309814	51.785505	153	3D+	11:02:46	03/26/2003	64
-1.310027	51.78538	154	3D+	11:02:47	03/26/2003	68
-1.310314	51.785274	154	3D+	11:02:48	03/26/2003	80
-1.310616	51.785181	155	3D+	11:02:49	03/26/2003	83
-1.310932	51.785089	154	3D+	11:02:50	03/26/2003	83
-1.311249	51.785008	154	3D+	11:02:51	03/26/2003	82
-1.31158	51.784929	154	3D+	11:02:52	03/26/2003	83
-1.311911	51.784862	153	3D+	11:02:53	03/26/2003	83
-1.312228	51.784776	153	3D+	11:02:54	03/26/2003	84
-1.312529	51.784671	152	3D+	11:02:55	03/26/2003	85
-1.312815	51.784546	153	3D+	11:02:56	03/26/2003	85
-1.313102	51.784422	152	3D+	11:02:57	03/26/2003	85
-1.313388	51.784298	152	3D+	11:02:58	03/26/2003	84
-1.313675	51.7842	151	3D+	11:02:59	03/26/2003	83
-1.313992	51.784126	151	3D+	11:03:00	03/26/2003	82
-1.314339	51.784079	151	3D+	11:03:01	03/26/2003	84
-1.31467	51.784012	150	3D+	11:03:02	03/26/2003	86
-1.315001	51.783938	150	3D+	11:03:03	03/26/2003	89
-1.315318	51.783853	149	3D+	11:03:04	03/26/2003	82
-1.315604	51.78371	149	3D+	11:03:05	03/26/2003	91
-1.315889	51.783548	147	3D+	11:03:06	03/26/2003	93
-1.316175	51.783399	146	3D+	11:03:07	03/26/2003	91
-1.316431	51.78323	146	3D+	11:03:08	03/26/2003	88
-1.316673	51.783069	145	3D+	11:03:09	03/26/2003	87
-1.31693	51.78292	144	3D+	11:03:10	03/26/2003	85
-1.317202	51.782791	142	3D+	11:03:11	03/26/2003	85
-1.317488	51.782662	141	3D+	11:03:12	03/26/2003	84
-1.31779	51.782557	140	3D+	11:03:13	03/26/2003	86
-1.318092	51.782485	139	3D+	11:03:14	03/26/2003	80
-1.318367	51.782458	137	3D+	11:03:15	03/26/2003	70
-1.31857	51.782445	136	3D+	11:03:16	03/26/2003	57
-1.318702	51.782483	135	3D+	11:03:17	03/26/2003	40
-1.318719	51.782549	133	3D+	11:03:18	03/26/2003	20
-1.318676	51.782576	132	3D+	11:03:19	03/26/2003	11
-1.318575	51.782579	131	3D+	11:03:20	03/26/2003	9
-1.318401	51.78255	129	3D+	11:03:21	03/26/2003	27
-1.31821	51.782463	128	3D+	11:03:22	03/26/2003	51
-1.317975	51.782365	126	3D+	11:03:23	03/26/2003	61
-1.317741	51.782279	125	3D+	11:03:24	03/26/2003	59
-1.317522	51.782219	124	3D+	11:03:25	03/26/2003	49
-1.317362	51.78219	123	3D+	11:03:26	03/26/2003	37
-1.317291	51.78223	122	3D+	11:03:27	03/26/2003	11
-1.317279	51.782302	120	3D+	11:03:28	03/26/2003	7
-1.317339	51.782367	118	3D+	11:03:29	03/26/2003	16
-1.317384	51.782419	118	3D+	11:03:30	03/26/2003	12
-1.317401	51.782478	116	3D+	11:03:31	03/26/2003	9
-1.317387	51.782497	116	3D+	11:03:32	03/26/2003	4
-1.31733	51.782518	115	3D+	11:03:33	03/26/2003	11
-1.317302	51.782532	114	3D+	11:03:34	03/26/2003	6
-1.317274	51.782565	114	3D+	11:03:35	03/26/2003	11
-1.317246	51.782611	112	3D+	11:03:36	03/26/2003	13
-1.317278	51.782683	111	3D+	11:03:37	03/26/2003	23
-1.317338	51.782766	110	3D+	11:03:38	03/26/2003	28
-1.317413	51.78283	110	3D+	11:03:39	03/26/2003	25
-1.317545	51.782881	109	3D+	11:03:40	03/26/2003	29
-1.317647	51.782906	108	3D+	11:03:41	03/26/2003	21
-1.317734	51.782893	108	3D+	11:03:42	03/26/2003	17
-1.317776	51.782842	107	3D+	11:03:43	03/26/2003	17
-1.317745	51.782785	107	3D+	11:03:44	03/26/2003	19
-1.317656	51.782708	108	3D+	11:03:45	03/26/2003	32
-1.317524	51.782652	108	3D+	11:03:46	03/26/2003	34
-1.317378	51.782615	108	3D+	11:03:47	03/26/2003	34
-1.317247	51.782591	108	3D+	11:03:48	03/26/2003	30
-1.317146	51.782617	108	3D+	11:03:49	03/26/2003	24
-1.317089	51.782656	108	3D+	11:03:50	03/26/2003	21
-1.317089	51.782668	109	3D+	11:03:51	03/26/2003	3
-1.31709	51.782675	108	3D+	11:03:52	03/26/2003	0
