Longitude	Latitude	Altitude	Fix	Time	Date	Speed
-1.302268	51.806305	149	3D+	11:50:41	03/25/2003	62
-1.302409	51.806183	148	3D+	11:50:42	03/25/2003	59
-1.302492	51.806047	148	3D+	11:50:43	03/25/2003	59
-1.30256	51.805899	149	3D+	11:50:44	03/25/2003	59
-1.302658	51.805758	148	3D+	11:50:45	03/25/2003	60
-1.302755	51.805622	149	3D+	11:50:46	03/25/2003	61
-1.302897	51.805505	149	3D+	11:50:47	03/25/2003	58
-1.303068	51.805413	149	3D+	11:50:48	03/25/2003	56
-1.303254	51.805321	149	3D+	11:50:49	03/25/2003	58
-1.303454	51.805229	150	3D+	11:50:50	03/25/2003	60
-1.303611	51.805114	149	3D+	11:50:51	03/25/2003	62
-1.303752	51.804978	149	3D+	11:50:52	03/25/2003	64
-1.303849	51.804831	148	3D+	11:50:53	03/25/2003	66
-1.303932	51.804677	147	3D+	11:50:54	03/25/2003	65
-1.304	51.804516	147	3D+	11:50:55	03/25/2003	63
-1.304068	51.804375	147	3D+	11:50:56	03/25/2003	60
-1.304166	51.804251	148	3D+	11:50:57	03/25/2003	55
-1.304279	51.804135	148	3D+	11:50:58	03/25/2003	55
-1.304406	51.804012	148	3D+	11:50:59	03/25/2003	57
-1.304518	51.803883	148	3D+	11:51:00	03/25/2003	59
-1.30463	51.803748	147	3D+	11:51:01	03/25/2003	59
-1.304698	51.8036	148	3D+	11:51:02	03/25/2003	60
-1.304767	51.803453	146	3D+	11:51:03	03/25/2003	62
-1.304835	51.803305	147	3D+	11:51:04	03/25/2003	61
-1.304889	51.803164	146	3D+	11:51:05	03/25/2003	60
-1.304972	51.803028	147	3D+	11:51:06	03/25/2003	58
-1.305099	51.802912	147	3D+	11:51:07	03/25/2003	55
-1.305241	51.802801	147	3D+	11:51:08	03/25/2003	55
-1.305368	51.802684	148	3D+	11:51:09	03/25/2003	54
-1.305495	51.802573	148	3D+	11:51:10	03/25/2003	54
-1.305593	51.802457	148	3D+	11:51:11	03/25/2003	55
-1.305647	51.802322	149	3D+	11:51:12	03/25/2003	56
-1.305701	51.802181	148	3D+	11:51:13	03/25/2003	56
-1.305741	51.802045	149	3D+	11:51:14	03/25/2003	55
-1.305737	51.801905	148	3D+	11:51:15	03/25/2003	56
-1.305704	51.801771	149	3D+	11:51:16	03/25/2003	56
-1.305657	51.801631	148	3D+	11:51:17	03/25/2003	57
-1.305594	51.801484	148	3D+	11:51:18	03/25/2003	60
-1.305546	51.801337	148	3D+	11:51:19	03/25/2003	60
-1.305557	51.80119	149	3D+	11:51:20	03/25/2003	57
-1.305611	51.801054	149	3D+	11:51:21	03/25/2003	56
-1.30568	51.800926	149	3D+	11:51:22	03/25/2003	54
-1.305792	51.800802	149	3D+	11:51:23	03/25/2003	56
-1.30586	51.800667	150	3D+	11:51:24	03/25/2003	56
-1.305914	51.800531	150	3D+	11:51:25	03/25/2003	54
-1.30591	51.80039	151	3D+	11:51:26	03/25/2003	58
-1.305891	51.800242	151	3D+	11:51:27	03/25/2003	60
-1.305829	51.800089	152	3D+	11:51:28	03/25/2003	62
-1.305781	51.799929	152	3D+	11:51:29	03/25/2003	63
-1.305747	51.799775	153	3D+	11:51:30	03/25/2003	64
-1.305685	51.799623	152	3D+	11:51:31	03/25/2003	64
-1.305579	51.799469	153	3D+	11:51:32	03/25/2003	65
-1.305444	51.79933	152	3D+	11:51:33	03/25/2003	66
-1.305367	51.799171	152	3D+	11:51:34	03/25/2003	64
-1.30529	51.799012	152	3D+	11:51:35	03/25/2003	64
-1.305213	51.798866	152	3D+	11:51:36	03/25/2003	64
-1.305136	51.798712	153	3D+	11:51:37	03/25/2003	63
-1.305045	51.798566	153	3D+	11:51:38	03/25/2003	63
-1.304939	51.798412	154	3D+	11:51:39	03/25/2003	64
-1.304805	51.798279	154	3D+	11:51:40	03/25/2003	65
-1.304627	51.798153	154	3D+	11:51:41	03/25/2003	66
-1.304421	51.798039	155	3D+	11:51:42	03/25/2003	67
-1.304243	51.797919	155	3D+	11:51:43	03/25/2003	66
-1.304065	51.79778	154	3D+	11:51:44	03/25/2003	70
-1.303945	51.797634	154	3D+	11:51:45	03/25/2003	65
-1.303868	51.797488	155	3D+	11:51:46	03/25/2003	65
-1.303762	51.797334	155	3D+	11:51:47	03/25/2003	64
-1.303599	51.797208	155	3D+	11:51:48	03/25/2003	65
-1.303407	51.797101	155	3D+	11:51:49	03/25/2003	63
-1.303216	51.796999	157	3D+	11:51:50	03/25/2003	63
-1.303067	51.796886	156	3D+	11:51:51	03/25/2003	61
-1.302976	51.796745	157	3D+	11:51:52	03/25/2003	59
-1.302929	51.796598	157	3D+	11:51:53	03/25/2003	58
-1.302939	51.796456	158	3D+	11:51:54	03/25/2003	57
-1.302992	51.796308	159	3D+	11:51:55	03/25/2003	61
-1.303017	51.796153	159	3D+	11:51:56	03/25/2003	61
-1.302998	51.796006	160	3D+	11:51:57	03/25/2003	60
-1.302979	51.795846	160	3D+	11:51:58	03/25/2003	64
-1.302931	51.795687	160	3D+	11:51:59	03/25/2003	66
-1.302868	51.795527	160	3D+	11:52:00	03/25/2003	66
-1.30282	51.795373	160	3D+	11:52:01	03/25/2003	63
-1.302801	51.795219	161	3D+	11:52:02	03/25/2003	59
-1.302811	51.795071	161	3D+	11:52:03	03/25/2003	61
-1.302879	51.794929	162	3D+	11:52:04	03/25/2003	58
-1.302948	51.794793	163	3D+	11:52:05	03/25/2003	58
-1.303002	51.794651	164	3D+	11:52:06	03/25/2003	59
-1.302997	51.794496	165	3D+	11:52:07	03/25/2003	62
-1.302978	51.794324	164	3D+	11:52:08	03/25/2003	68
-1.302944	51.794152	164	3D+	11:52:09	03/25/2003	71
-1.302837	51.793986	165	3D+	11:52:10	03/25/2003	73
-1.302731	51.793809	164	3D+	11:52:11	03/25/2003	75
-1.302668	51.793637	163	3D+	11:52:12	03/25/2003	73
-1.30262	51.793453	162	3D+	11:52:13	03/25/2003	73
-1.302615	51.793275	161	3D+	11:52:14	03/25/2003	72
-1.302639	51.793104	159	3D+	11:52:15	03/25/2003	70
-1.302692	51.792925	158	3D+	11:52:16	03/25/2003	71
-1.30276	51.792778	157	3D+	11:52:17	03/25/2003	64
-1.302902	51.792649	157	3D+	11:52:18	03/25/2003	59
-1.303014	51.79252	157	3D+	11:52:19	03/25/2003	58
-1.303112	51.792386	156	3D+	11:52:20	03/25/2003	59
-1.303166	51.792239	155	3D+	11:52:21	03/25/2003	62
-1.303234	51.792085	154	3D+	11:52:22	03/25/2003	63
-1.303375	51.791951	153	3D+	11:52:23	03/25/2003	62
-1.303517	51.791828	153	3D+	11:52:24	03/25/2003	62
-1.303644	51.791694	152	3D+	11:52:25	03/25/2003	61
-1.303741	51.791552	151	3D+	11:52:26	03/25/2003	61
-1.303824	51.791405	150	3D+	11:52:27	03/25/2003	62
-1.303951	51.791264	150	3D+	11:52:28	03/25/2003	62
-1.304092	51.791141	149	3D+	11:52:29	03/25/2003	61
-1.304219	51.791007	148	3D+	11:52:30	03/25/2003	61
-1.304346	51.790878	148	3D+	11:52:31	03/25/2003	61
-1.304458	51.790743	147	3D+	11:52:32	03/25/2003	61
-1.30457	51.790601	147	3D+	11:52:33	03/25/2003	61
-1.304667	51.790466	147	3D+	11:52:34	03/25/2003	61
-1.304794	51.790336	147	3D+	11:52:35	03/25/2003	60
-1.304921	51.790213	148	3D+	11:52:36	03/25/2003	59
-1.305092	51.790108	148	3D+	11:52:37	03/25/2003	56
-1.305278	51.790036	148	3D+	11:52:38	03/25/2003	56
-1.305494	51.789969	149	3D+	11:52:39	03/25/2003	56
-1.30568	51.78989	149	3D+	11:52:40	03/25/2003	55
-1.305851	51.789811	150	3D+	11:52:41	03/25/2003	56
-1.306022	51.789712	151	3D+	11:52:42	03/25/2003	55
-1.306164	51.789608	151	3D+	11:52:43	03/25/2003	55
-1.306306	51.789497	152	3D+	11:52:44	03/25/2003	55
-1.306389	51.789374	153	3D+	11:52:45	03/25/2003	56
-1.306443	51.789231	154	3D+	11:52:46	03/25/2003	57
-1.30654	51.789108	154	3D+	11:52:47	03/25/2003	56
-1.306682	51.788991	154	3D+	11:52:48	03/25/2003	57
-1.306853	51.788887	154	3D+	11:52:49	03/25/2003	60
-1.307038	51.788782	155	3D+	11:52:50	03/25/2003	60
-1.307209	51.788678	155	3D+	11:52:51	03/25/2003	61
-1.307321	51.788542	155	3D+	11:52:52	03/25/2003	61
-1.30736	51.788387	156	3D+	11:52:53	03/25/2003	63
-1.307384	51.788227	156	3D+	11:52:54	03/25/2003	64
-1.30738	51.788074	156	3D+	11:52:55	03/25/2003	62
-1.307273	51.787908	156	3D+	11:52:56	03/25/2003	69
-1.307196	51.787736	156	3D+	11:52:57	03/25/2003	70
-1.307148	51.787564	156	3D+	11:52:58	03/25/2003	69
-1.307114	51.787392	156	3D+	11:52:59	03/25/2003	68
-1.307094	51.787225	156	3D+	11:53:00	03/25/2003	66
-1.307133	51.787059	156	3D+	11:53:01	03/25/2003	66
-1.307187	51.786899	154	3D+	11:53:02	03/25/2003	66
-1.307284	51.786745	154	3D+	11:53:03	03/25/2003	66
-1.307395	51.786591	153	3D+	11:53:04	03/25/2003	66
-1.307522	51.786449	153	3D+	11:53:05	03/25/2003	66
-1.307648	51.786308	153	3D+	11:53:06	03/25/2003	64
-1.307804	51.786178	152	3D+	11:53:07	03/25/2003	63
-1.307975	51.786068	152	3D+	11:53:08	03/25/2003	63
-1.308131	51.785939	152	3D+	11:53:09	03/25/2003	62
-1.308272	51.785809	152	3D+	11:53:10	03/25/2003	63
-1.308428	51.785687	151	3D+	11:53:11	03/25/2003	64
-1.308584	51.785563	152	3D+	11:53:12	03/25/2003	64
-1.30871	51.785414	152	3D+	11:53:13	03/25/2003	63
-1.308822	51.785278	152	3D+	11:53:14	03/25/2003	63
-1.308948	51.785142	153	3D+	11:53:15	03/25/2003	62
-1.309104	51.785018	154	3D+	11:53:16	03/25/2003	62
-1.309245	51.784896	153	3D+	11:53:17	03/25/2003	63
-1.309401	51.784772	153	3D+	11:53:18	03/25/2003	63
-1.309557	51.784648	154	3D+	11:53:19	03/25/2003	62
-1.309728	51.784544	154	3D+	11:53:20	03/25/2003	61
-1.309928	51.784446	154	3D+	11:53:21	03/25/2003	59
-1.310143	51.784368	153	3D+	11:53:22	03/25/2003	61
-1.310373	51.784302	153	3D+	11:53:23	03/25/2003	63
-1.310603	51.784224	152	3D+	11:53:24	03/25/2003	65
-1.310818	51.784133	151	3D+	11:53:25	03/25/2003	66
-1.311033	51.784024	149	3D+	11:53:26	03/25/2003	67
-1.311263	51.783946	148	3D+	11:53:27	03/25/2003	65
-1.311508	51.783894	146	3D+	11:53:28	03/25/2003	64
-1.311768	51.783848	145	3D+	11:53:29	03/25/2003	65
-1.312013	51.783795	145	3D+	11:53:30	03/25/2003	64
-1.312243	51.783742	144	3D+	11:53:31	03/25/2003	63
-1.312473	51.78367	143	3D+	11:53:32	03/25/2003	62
-1.312719	51.783644	142	3D+	11:53:33	03/25/2003	62
-1.312979	51.78361	141	3D+	11:53:34	03/25/2003	65
-1.313239	51.783571	139	3D+	11:53:35	03/25/2003	66
-1.313499	51.783525	138	3D+	11:53:36	03/25/2003	66
-1.313759	51.783478	137	3D+	11:53:37	03/25/2003	67
-1.314019	51.783432	136	3D+	11:53:38	03/25/2003	66
-1.314278	51.783386	135	3D+	11:53:39	03/25/2003	66
-1.314539	51.783359	133	3D+	11:53:40	03/25/2003	65
-1.314784	51.783307	132	3D+	11:53:41	03/25/2003	66
-1.315029	51.783236	130	3D+	11:53:42	03/25/2003	66
-1.315258	51.783145	129	3D+	11:53:43	03/25/2003	65
-1.315474	51.783079	129	3D+	11:53:44	03/25/2003	62
-1.315705	51.783039	128	3D+	11:53:45	03/25/2003	60
-1.315936	51.783005	127	3D+	11:53:46	03/25/2003	58
-1.316152	51.782953	127	3D+	11:53:47	03/25/2003	56
-1.316352	51.782875	126	3D+	11:53:48	03/25/2003	57
-1.316539	51.782797	125	3D+	11:53:49	03/25/2003	57
-1.316725	51.782719	125	3D+	11:53:50	03/25/2003	56
-1.316927	51.782679	124	3D+	11:53:51	03/25/2003	52
-1.317145	51.782696	124	3D+	11:53:52	03/25/2003	51
-1.317321	51.78276	122	3D+	11:53:53	03/25/2003	52
-1.317497	51.782835	122	3D+	11:53:54	03/25/2003	52
-1.317674	51.782918	121	3D+	11:53:55	03/25/2003	51
-1.317864	51.782987	120	3D+	11:53:56	03/25/2003	57
-1.318054	51.783037	120	3D+	11:53:57	03/25/2003	52
-1.318229	51.783042	119	3D+	11:53:58	03/25/2003	45
-1.31833	51.783036	118	3D+	11:53:59	03/25/2003	28
-1.318343	51.782985	118	3D+	11:54:00	03/25/2003	16
-1.318298	51.782928	118	3D+	11:54:01	03/25/2003	13
-1.318195	51.782871	118	3D+	11:54:02	03/25/2003	15
-1.318078	51.782848	117	3D+	11:54:03	03/25/2003	15
-1.317977	51.782831	116	3D+	11:54:04	03/25/2003	12
-1.317875	51.782832	116	3D+	11:54:05	03/25/2003	9
-1.317817	51.782827	115	3D+	11:54:06	03/25/2003	2
-1.317817	51.782827	115	3D+	11:54:07	03/25/2003	8
-1.317788	51.782822	114	3D+	11:54:08	03/25/2003	2
-1.317745	51.782823	113	3D+	11:54:09	03/25/2003	0
