Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.301314	51.796607	182	3D+	11:40:56	03/27/2003	74
-1.301352	51.796408	182	3D+	11:40:57	03/27/2003	77
-1.301347	51.796223	181	3D+	11:40:58	03/27/2003	75
-1.301327	51.796038	181	3D+	11:40:59	03/27/2003	73
-1.301279	51.79586	180	3D+	11:41:00	03/27/2003	69
-1.301216	51.795707	181	3D+	11:41:01	03/27/2003	63
-1.30114	51.79556	181	3D+	11:41:02	03/27/2003	61
-1.301091	51.795406	182	3D+	11:41:03	03/27/2003	61
-1.301015	51.79526	182	3D+	11:41:04	03/27/2003	60
-1.300938	51.795107	181	3D+	11:41:05	03/27/2003	64
-1.300904	51.79493	180	3D+	11:41:06	03/27/2003	71
-1.300899	51.794739	179	3D+	11:41:07	03/27/2003	75
-1.300894	51.794548	178	3D+	11:41:08	03/27/2003	76
-1.300917	51.794344	177	3D+	11:41:09	03/27/2003	78
-1.300941	51.794153	176	3D+	11:41:10	03/27/2003	77
-1.300921	51.793968	175	3D+	11:41:11	03/27/2003	74
-1.300901	51.79379	174	3D+	11:41:12	03/27/2003	71
-1.300896	51.793599	173	3D+	11:41:13	03/27/2003	73
-1.300905	51.793414	173	3D+	11:41:14	03/27/2003	74
-1.300929	51.793235	172	3D+	11:41:15	03/27/2003	73
-1.30091	51.793056	172	3D+	11:41:16	03/27/2003	70
-1.300833	51.792897	172	3D+	11:41:17	03/27/2003	66
-1.30077	51.792744	172	3D+	11:41:18	03/27/2003	64
-1.300737	51.792585	172	3D+	11:41:19	03/27/2003	65
-1.300703	51.79242	171	3D+	11:41:20	03/27/2003	65
-1.300713	51.792259	171	3D+	11:41:21	03/27/2003	66
-1.300767	51.792106	170	3D+	11:41:22	03/27/2003	63
-1.300878	51.791946	169	3D+	11:41:23	03/27/2003	66
-1.301047	51.791772	169	3D+	11:41:24	03/27/2003	78
-1.301231	51.791598	168	3D+	11:41:25	03/27/2003	80
-1.301415	51.791431	167	3D+	11:41:26	03/27/2003	81
-1.301642	51.791275	167	3D+	11:41:27	03/27/2003	81
-1.3019	51.791139	166	3D+	11:41:28	03/27/2003	82
-1.302157	51.790996	166	3D+	11:41:29	03/27/2003	82
-1.302414	51.790865	166	3D+	11:41:30	03/27/2003	81
-1.302686	51.790742	165	3D+	11:41:31	03/27/2003	81
-1.302987	51.79063	165	3D+	11:41:32	03/27/2003	84
-1.303273	51.790512	165	3D+	11:41:33	03/27/2003	84
-1.303531	51.790381	165	3D+	11:41:34	03/27/2003	83
-1.303729	51.790221	164	3D+	11:41:35	03/27/2003	80
-1.303927	51.790058	164	3D+	11:41:36	03/27/2003	80
-1.304155	51.789915	164	3D+	11:41:37	03/27/2003	80
-1.304383	51.789773	163	3D+	11:41:38	03/27/2003	80
-1.304626	51.789637	163	3D+	11:41:39	03/27/2003	81
-1.304853	51.789481	162	3D+	11:41:40	03/27/2003	81
-1.305023	51.789319	162	3D+	11:41:41	03/27/2003	78
-1.305163	51.789152	162	3D+	11:41:42	03/27/2003	76
-1.305303	51.788972	161	3D+	11:41:43	03/27/2003	77
-1.305457	51.788798	161	3D+	11:41:44	03/27/2003	79
-1.305626	51.788623	161	3D+	11:41:45	03/27/2003	80
-1.305795	51.788456	160	3D+	11:41:46	03/27/2003	80
-1.305965	51.788288	160	3D+	11:41:47	03/27/2003	80
-1.306148	51.788121	159	3D+	11:41:48	03/27/2003	79
-1.306332	51.787953	159	3D+	11:41:49	03/27/2003	79
-1.30653	51.787785	158	3D+	11:41:50	03/27/2003	82
-1.306758	51.787624	157	3D+	11:41:51	03/27/2003	87
-1.307043	51.787443	156	3D+	11:41:52	03/27/2003	97
-1.307299	51.787274	156	3D+	11:41:53	03/27/2003	92
-1.307511	51.787105	157	3D+	11:41:54	03/27/2003	85
-1.307666	51.786931	157	3D+	11:41:55	03/27/2003	79
-1.307776	51.786757	157	3D+	11:41:56	03/27/2003	75
-1.307829	51.786571	156	3D+	11:41:57	03/27/2003	73
-1.307911	51.786396	158	3D+	11:41:58	03/27/2003	74
-1.308051	51.786228	157	3D+	11:41:59	03/27/2003	75
-1.30825	51.786084	158	3D+	11:42:00	03/27/2003	74
-1.308463	51.78596	159	3D+	11:42:01	03/27/2003	74
-1.308677	51.785823	159	3D+	11:42:02	03/27/2003	74
-1.30892	51.785705	160	3D+	11:42:03	03/27/2003	75
-1.309192	51.785606	159	3D+	11:42:04	03/27/2003	78
-1.309494	51.785526	160	3D+	11:42:05	03/27/2003	79
-1.309781	51.78544	160	3D+	11:42:06	03/27/2003	79
-1.310099	51.785373	159	3D+	11:42:07	03/27/2003	80
-1.310415	51.785299	159	3D+	11:42:08	03/27/2003	81
-1.310718	51.785233	159	3D+	11:42:09	03/27/2003	80
-1.311035	51.785159	159	3D+	11:42:10	03/27/2003	81
-1.311322	51.785073	159	3D+	11:42:11	03/27/2003	81
-1.311609	51.784975	159	3D+	11:42:12	03/27/2003	80
-1.311911	51.784888	159	3D+	11:42:13	03/27/2003	80
-1.312213	51.784815	159	3D+	11:42:14	03/27/2003	79
-1.312531	51.784773	158	3D+	11:42:15	03/27/2003	81
-1.312863	51.784719	158	3D+	11:42:16	03/27/2003	83
-1.31318	51.78466	157	3D+	11:42:17	03/27/2003	83
-1.313511	51.78458	156	3D+	11:42:18	03/27/2003	85
-1.313828	51.784501	156	3D+	11:42:19	03/27/2003	85
-1.314115	51.784402	155	3D+	11:42:20	03/27/2003	82
-1.314387	51.784273	154	3D+	11:42:21	03/27/2003	81
-1.314615	51.784137	153	3D+	11:42:22	03/27/2003	80
-1.314858	51.784007	153	3D+	11:42:23	03/27/2003	78
-1.315101	51.783883	152	3D+	11:42:24	03/27/2003	77
-1.315344	51.783761	150	3D+	11:42:25	03/27/2003	77
-1.315617	51.783657	149	3D+	11:42:26	03/27/2003	78
-1.315904	51.783559	149	3D+	11:42:27	03/27/2003	80
-1.316177	51.783462	147	3D+	11:42:28	03/27/2003	78
-1.31642	51.783346	146	3D+	11:42:29	03/27/2003	76
-1.316663	51.783217	145	3D+	11:42:30	03/27/2003	78
-1.316877	51.783081	144	3D+	11:42:31	03/27/2003	78
-1.317119	51.782927	142	3D+	11:42:32	03/27/2003	84
-1.317361	51.78278	140	3D+	11:42:33	03/27/2003	84
-1.317604	51.782656	139	3D+	11:42:34	03/27/2003	78
-1.317804	51.782521	138	3D+	11:42:35	03/27/2003	72
-1.31793	51.782373	137	3D+	11:42:36	03/27/2003	66
-1.318042	51.782226	136	3D+	11:42:37	03/27/2003	65
-1.318095	51.782073	135	3D+	11:42:38	03/27/2003	64
-1.318093	51.781972	134	3D+	11:42:39	03/27/2003	43
-1.318034	51.781922	133	3D+	11:42:40	03/27/2003	29
-1.317932	51.781924	132	3D+	11:42:41	03/27/2003	17
-1.317804	51.781985	130	3D+	11:42:42	03/27/2003	22
-1.317707	51.782122	128	3D+	11:42:43	03/27/2003	44
-1.317595	51.782271	128	3D+	11:42:44	03/27/2003	47
-1.317469	51.782409	126	3D+	11:42:45	03/27/2003	46
-1.317313	51.78252	125	3D+	11:42:46	03/27/2003	44
-1.317127	51.782599	125	3D+	11:42:47	03/27/2003	40
-1.316926	51.782654	124	3D+	11:42:48	03/27/2003	47
-1.31671	51.782701	124	3D+	11:42:49	03/27/2003	47
-1.316507	51.782698	123	3D+	11:42:50	03/27/2003	44
-1.316347	51.782654	123	3D+	11:42:51	03/27/2003	42
-1.316272	51.78258	122	3D+	11:42:52	03/27/2003	36
-1.316285	51.782516	121	3D+	11:42:53	03/27/2003	22
-1.316385	51.782458	121	3D+	11:42:54	03/27/2003	22
-1.316529	51.782431	121	3D+	11:42:55	03/27/2003	25
-1.316645	51.782417	120	3D+	11:42:56	03/27/2003	15
-1.316747	51.782442	120	3D+	11:42:57	03/27/2003	12
-1.316851	51.782531	119	3D+	11:42:58	03/27/2003	29
-1.316898	51.782628	119	3D+	11:42:59	03/27/2003	27
-1.316886	51.782723	119	3D+	11:43:00	03/27/2003	31
-1.316888	51.782793	119	3D+	11:43:01	03/27/2003	19
-1.316845	51.782826	119	3D+	11:43:02	03/27/2003	17
-1.316817	51.782852	119	3D+	11:43:03	03/27/2003	12
-1.316802	51.782839	119	3D+	11:43:04	03/27/2003	7
-1.316859	51.782794	119	3D+	11:43:05	03/27/2003	16
-1.316974	51.78276	120	3D+	11:43:06	03/27/2003	26
-1.317089	51.782733	119	3D+	11:43:07	03/27/2003	22
-1.317205	51.782752	119	3D+	11:43:08	03/27/2003	22
-1.317293	51.782783	119	3D+	11:43:09	03/27/2003	19
-1.317351	51.782788	120	3D+	11:43:10	03/27/2003	13
-1.317336	51.782763	119	3D+	11:43:11	03/27/2003	14
-1.317334	51.782693	119	3D+	11:43:12	03/27/2003	28
-1.317274	51.782616	120	3D+	11:43:13	03/27/2003	35
-1.317228	51.782521	119	3D+	11:43:14	03/27/2003	40
-1.317225	51.782426	118	3D+	11:43:15	03/27/2003	38
-1.317266	51.78233	118	3D+	11:43:16	03/27/2003	43
-1.317336	51.782239	118	3D+	11:43:17	03/27/2003	39
-1.317436	51.782182	117	3D+	11:43:18	03/27/2003	35
-1.317508	51.782156	117	3D+	11:43:19	03/27/2003	22
-1.317581	51.782188	116	3D+	11:43:20	03/27/2003	15
-1.317597	51.782247	115	3D+	11:43:21	03/27/2003	9
-1.317542	51.782332	114	3D+	11:43:22	03/27/2003	24
-1.317428	51.78239	114	3D+	11:43:23	03/27/2003	32
-1.317298	51.782411	113	3D+	11:43:24	03/27/2003	31
-1.317226	51.782432	113	3D+	11:43:25	03/27/2003	17
-1.317213	51.782452	112	3D+	11:43:26	03/27/2003	3
-1.317214	51.782484	112	3D+	11:43:27	03/27/2003	1
-1.317214	51.782504	112	3D+	11:43:28	03/27/2003	0
