Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.343862	51.819029	137	3D+	14:45:11	02/27/2003	85
-1.344184	51.819108	138	3D+	14:45:12	02/27/2003	63
-1.344359	51.819173	141	3D+	14:45:13	02/27/2003	75
-1.344622	51.819264	143	3D+	14:45:14	02/27/2003	69
-1.344829	51.819359	142	3D+	14:45:15	02/27/2003	74
-1.344993	51.819517	142	3D+	14:45:16	02/27/2003	76
-1.345059	51.819773	142	3D+	14:45:17	02/27/2003	85
-1.345123	51.819981	139	3D+	14:45:18	02/27/2003	83
-1.345202	51.820186	137	3D+	14:45:19	02/27/2003	85
-1.345311	51.820428	138	3D+	14:45:20	02/27/2003	76
-1.3453	51.820572	140	3D+	14:45:21	02/27/2003	68
-1.34516	51.820749	144	3D+	14:45:22	02/27/2003	68
-1.345106	51.820901	146	3D+	14:45:23	02/27/2003	69
-1.345082	51.821081	146	3D+	14:45:24	02/27/2003	69
-1.345292	51.821291	145	3D+	14:45:25	02/27/2003	74
-1.345456	51.821436	145	3D+	14:45:26	02/27/2003	73
-1.345734	51.821548	145	3D+	14:45:27	02/27/2003	79
-1.346071	51.821634	146	3D+	14:45:28	02/27/2003	82
-1.346337	51.821816	146	3D+	14:45:29	02/27/2003	75
-1.346571	51.821877	147	3D+	14:45:30	02/27/2003	68
-1.346804	51.82193	149	3D+	14:45:31	02/27/2003	68
-1.347039	51.822023	150	3D+	14:45:32	02/27/2003	68
-1.347143	51.82213	150	3D+	14:45:33	02/27/2003	65
-1.34722	51.822282	151	3D+	14:45:34	02/27/2003	57
-1.347112	51.822557	153	3D+	14:45:35	02/27/2003	63
-1.347042	51.822653	153	3D+	14:45:36	02/27/2003	49
-1.346773	51.82286	154	3D+	14:45:37	02/27/2003	65
-1.346527	51.822881	155	3D+	14:45:38	02/27/2003	62
-1.346327	51.822985	155	3D+	14:45:39	02/27/2003	63
-1.346142	51.823128	155	3D+	14:45:40	02/27/2003	68
-1.345958	51.823258	155	3D+	14:45:41	02/27/2003	72
-1.345789	51.823421	153	3D+	14:45:42	02/27/2003	75
-1.34559	51.823565	152	3D+	14:45:43	02/27/2003	77
-1.345392	51.823735	151	3D+	14:45:44	02/27/2003	81
-1.345171	51.823622	151	3D+	14:45:45	02/27/2003	53
-1.345065	51.823476	151	3D+	14:45:46	02/27/2003	50
-1.344918	51.823393	152	3D+	14:45:47	02/27/2003	42
-1.344756	51.823338	152	3D+	14:45:48	02/27/2003	42
-1.344509	51.823303	151	3D+	14:45:49	02/27/2003	24
-1.344267	51.823451	152	3D+	14:45:50	02/27/2003	57
-1.344111	51.823593	152	3D+	14:45:51	02/27/2003	56
-1.344021	51.823965	153	3D+	14:45:52	02/27/2003	98
-1.343854	51.824229	153	3D+	14:45:53	02/27/2003	97
-1.343642	51.824423	153	3D+	14:45:54	02/27/2003	98
-1.343297	51.824516	153	3D+	14:45:55	02/27/2003	86
-1.343019	51.824461	154	3D+	14:45:56	02/27/2003	63
-1.342848	51.824533	154	3D+	14:45:57	02/27/2003	56
-1.342688	51.824536	152	3D+	14:45:58	02/27/2003	59
-1.342383	51.824492	149	3D+	14:45:59	02/27/2003	64
-1.342123	51.824493	145	3D+	14:46:00	02/27/2003	63
-1.341865	51.824574	143	3D+	14:46:01	02/27/2003	66
-1.341499	51.824476	142	3D+	14:46:02	02/27/2003	65
-1.341253	51.82448	141	3D+	14:46:03	02/27/2003	70
-1.340994	51.824537	138	3D+	14:46:04	02/27/2003	44
-1.340717	51.824482	138	3D+	14:46:05	02/27/2003	56
-1.340455	51.824478	138	3D+	14:46:06	02/27/2003	62
-1.340179	51.82446	140	3D+	14:46:07	02/27/2003	64
-1.33992	51.824521	140	3D+	14:46:08	02/27/2003	69
-1.339602	51.824553	137	3D+	14:46:09	02/27/2003	71
-1.339357	51.824607	136	3D+	14:46:10	02/27/2003	68
-1.339023	51.824579	136	3D+	14:46:11	02/27/2003	65
-1.338842	51.824369	137	3D+	14:46:12	02/27/2003	62
-1.338664	51.824235	138	3D+	14:46:13	02/27/2003	52
-1.338501	51.824125	140	3D+	14:46:14	02/27/2003	49
-1.338354	51.824075	141	3D+	14:46:15	02/27/2003	49
-1.338164	51.824034	139	3D+	14:46:16	02/27/2003	49
-1.337989	51.823998	138	3D+	14:46:17	02/27/2003	49
-1.337725	51.823898	138	3D+	14:46:18	02/27/2003	65
-1.337547	51.823771	139	3D+	14:46:19	02/27/2003	59
-1.337372	51.823728	139	3D+	14:46:20	02/27/2003	53
-1.337182	51.823684	140	3D+	14:46:21	02/27/2003	53
-1.33702	51.823609	141	3D+	14:46:22	02/27/2003	52
-1.336886	51.823506	142	3D+	14:46:23	02/27/2003	50
-1.336824	51.823378	143	3D+	14:46:24	02/27/2003	49
-1.336733	51.823255	145	3D+	14:46:25	02/27/2003	49
-1.336614	51.823159	146	3D+	14:46:26	02/27/2003	49
-1.336378	51.823052	146	3D+	14:46:27	02/27/2003	57
-1.336131	51.82301	146	3D+	14:46:28	02/27/2003	55
-1.335939	51.822928	147	3D+	14:46:29	02/27/2003	58
-1.335853	51.822947	148	3D+	14:46:30	02/27/2003	55
-1.335618	51.822878	149	3D+	14:46:31	02/27/2003	51
-1.335413	51.822809	150	3D+	14:46:32	02/27/2003	50
-1.335237	51.822759	150	3D+	14:46:33	02/27/2003	51
-1.33509	51.822671	150	3D+	14:46:34	02/27/2003	59
-1.334898	51.822559	149	3D+	14:46:35	02/27/2003	60
-1.334779	51.82244	148	3D+	14:46:36	02/27/2003	60
-1.334746	51.82232	147	3D+	14:46:37	02/27/2003	44
-1.334711	51.822114	148	3D+	14:46:38	02/27/2003	51
-1.334649	51.821978	150	3D+	14:46:39	02/27/2003	51
-1.33463	51.821855	152	3D+	14:46:40	02/27/2003	2
-1.334687	51.821834	152	3D+	14:46:41	02/27/2003	1
-1.33473	51.821808	152	3D+	14:46:42	02/27/2003	13
-1.334901	51.821697	153	3D+	14:46:43	02/27/2003	18
-1.334897	51.821582	153	3D+	14:46:44	02/27/2003	27
-1.334834	51.82141	152	3D+	14:46:45	02/27/2003	42
-1.334816	51.821288	153	3D+	14:46:46	02/27/2003	44
-1.334796	51.82109	152	3D+	14:46:47	02/27/2003	57
-1.334748	51.820949	153	3D+	14:46:48	02/27/2003	57
-1.334513	51.820837	153	3D+	14:46:49	02/27/2003	57
-1.334294	51.820807	153	3D+	14:46:50	02/27/2003	56
-1.334078	51.820841	153	3D+	14:46:51	02/27/2003	52
-1.33373	51.820871	153	3D+	14:46:52	02/27/2003	63
-1.33347	51.820892	153	3D+	14:46:53	02/27/2003	67
-1.333181	51.82094	153	3D+	14:46:54	02/27/2003	71
-1.332967	51.821065	152	3D+	14:46:55	02/27/2003	71
-1.332724	51.821157	152	3D+	14:46:56	02/27/2003	71
-1.33248	51.821275	151	3D+	14:46:57	02/27/2003	73
-1.332253	51.821412	151	3D+	14:46:58	02/27/2003	73
-1.332009	51.821518	151	3D+	14:46:59	02/27/2003	74
-1.331765	51.821591	151	3D+	14:47:00	02/27/2003	70
-1.331577	51.821605	151	3D+	14:47:01	02/27/2003	54
-1.331501	51.821497	151	3D+	14:47:02	02/27/2003	40
-1.331537	51.821241	151	3D+	14:47:03	02/27/2003	42
-1.331457	51.821004	151	3D+	14:47:04	02/27/2003	46
-1.331469	51.820916	150	3D+	14:47:05	02/27/2003	34
-1.33141	51.820854	149	3D+	14:47:06	02/27/2003	57
-1.33129	51.820733	149	3D+	14:47:07	02/27/2003	58
-1.330971	51.820724	149	3D+	14:47:08	02/27/2003	66
-1.330795	51.820656	148	3D+	14:47:09	02/27/2003	62
-1.330449	51.820755	149	3D+	14:47:10	02/27/2003	54
-1.330158	51.820726	149	3D+	14:47:11	02/27/2003	63
-1.329857	51.820839	148	3D+	14:47:12	02/27/2003	63
-1.329641	51.820881	147	3D+	14:47:13	02/27/2003	61
-1.329395	51.820898	145	3D+	14:47:14	02/27/2003	63
-1.329135	51.820915	144	3D+	14:47:15	02/27/2003	63
-1.328861	51.82095	143	3D+	14:47:16	02/27/2003	62
-1.328572	51.821	141	3D+	14:47:17	02/27/2003	66
-1.328311	51.820977	141	3D+	14:47:18	02/27/2003	65
-1.328106	51.820929	140	3D+	14:47:19	02/27/2003	63
-1.327959	51.820866	140	3D+	14:47:20	02/27/2003	55
-1.32774	51.820807	138	3D+	14:47:21	02/27/2003	52
-1.327551	51.820784	137	3D+	14:47:22	02/27/2003	51
-1.327348	51.820761	137	3D+	14:47:23	02/27/2003	51
-1.327129	51.820744	137	3D+	14:47:24	02/27/2003	55
-1.326924	51.820676	136	3D+	14:47:25	02/27/2003	58
-1.326663	51.820641	136	3D+	14:47:26	02/27/2003	59
-1.326415	51.820619	135	3D+	14:47:27	02/27/2003	62
-1.326153	51.820584	134	3D+	14:47:28	02/27/2003	60
-1.325935	51.820548	134	3D+	14:47:29	02/27/2003	61
-1.325716	51.820493	133	3D+	14:47:30	02/27/2003	60
-1.325512	51.820463	133	3D+	14:47:31	02/27/2003	58
-1.325308	51.820433	134	3D+	14:47:32	02/27/2003	54
-1.325159	51.820325	134	3D+	14:47:33	02/27/2003	55
-1.324941	51.820303	134	3D+	14:47:34	02/27/2003	54
-1.324723	51.820285	134	3D+	14:47:35	02/27/2003	45
-1.324564	51.820293	134	3D+	14:47:36	02/27/2003	45
-1.324389	51.820288	135	3D+	14:47:37	02/27/2003	44
-1.324287	51.820238	134	3D+	14:47:38	02/27/2003	43
-1.324269	51.820142	135	3D+	14:47:39	02/27/2003	31
-1.324238	51.820084	135	3D+	14:47:40	02/27/2003	36
-1.324263	51.819937	135	3D+	14:47:41	02/27/2003	44
-1.324289	51.819834	135	3D+	14:47:42	02/27/2003	31
-1.324199	51.819738	136	3D+	14:47:43	02/27/2003	30
-1.32411	51.819674	136	3D+	14:47:44	02/27/2003	31
-1.323876	51.819607	136	3D+	14:47:45	02/27/2003	46
-1.323671	51.819539	135	3D+	14:47:46	02/27/2003	51
-1.323437	51.81947	136	3D+	14:47:47	02/27/2003	56
-1.323292	51.819484	136	3D+	14:47:48	02/27/2003	49
-1.32303	51.819467	137	3D+	14:47:49	02/27/2003	47
-1.322828	51.819482	137	3D+	14:47:50	02/27/2003	47
-1.322625	51.819497	137	3D+	14:47:51	02/27/2003	52
-1.322421	51.819473	137	3D+	14:47:52	02/27/2003	48
-1.322232	51.81945	137	3D+	14:47:53	02/27/2003	48
-1.322171	51.819366	138	3D+	14:47:54	02/27/2003	22
-1.322198	51.819288	138	3D+	14:47:55	02/27/2003	28
-1.322311	51.819172	138	3D+	14:47:56	02/27/2003	38
-1.322409	51.81907	137	3D+	14:47:57	02/27/2003	46
-1.322538	51.819	136	3D+	14:47:58	02/27/2003	51
-1.322666	51.818903	135	3D+	14:47:59	02/27/2003	48
-1.322794	51.818806	135	3D+	14:48:00	02/27/2003	48
-1.322906	51.818701	136	3D+	14:48:01	02/27/2003	43
-1.322976	51.818598	136	3D+	14:48:02	02/27/2003	44
-1.322973	51.818495	136	3D+	14:48:03	02/27/2003	40
-1.32297	51.818386	137	3D+	14:48:04	02/27/2003	40
-1.322995	51.81827	137	3D+	14:48:05	02/27/2003	42
-1.322992	51.818155	137	3D+	14:48:06	02/27/2003	44
-1.32289	51.818137	137	3D+	14:48:07	02/27/2003	36
-1.32283	51.818085	138	3D+	14:48:08	02/27/2003	33
-1.322613	51.818095	137	3D+	14:48:09	02/27/2003	31
-1.322553	51.818024	138	3D+	14:48:10	02/27/2003	0
-1.322509	51.818037	138	3D+	14:48:11	02/27/2003	1
-1.322451	51.818036	140	3D+	14:48:12	02/27/2003	15
-1.322436	51.817998	139	3D+	14:48:13	02/27/2003	15
-1.322275	51.81798	140	3D+	14:48:14	02/27/2003	22
-1.321522	51.818013	141	3D+	14:48:15	02/27/2003	48
-1.321272	51.817893	141	3D+	14:48:16	02/27/2003	46
-1.321066	51.817813	140	3D+	14:48:17	02/27/2003	37
-1.321005	51.817711	140	3D+	14:48:18	02/27/2003	40
-1.320916	51.817635	141	3D+	14:48:19	02/27/2003	38
-1.320825	51.817488	141	3D+	14:48:20	02/27/2003	41
-1.320734	51.817369	140	3D+	14:48:21	02/27/2003	37
-1.320703	51.817279	140	3D+	14:48:22	02/27/2003	40
-1.320671	51.817177	140	3D+	14:48:23	02/27/2003	40
-1.32058	51.817057	139	3D+	14:48:24	02/27/2003	49
-1.320447	51.816956	139	3D+	14:48:25	02/27/2003	53
-1.320299	51.816856	139	3D+	14:48:26	02/27/2003	51
-1.320166	51.816762	138	3D+	14:48:27	02/27/2003	51
-1.320061	51.816653	139	3D+	14:48:28	02/27/2003	39
-1.320029	51.816558	138	3D+	14:48:29	02/27/2003	42
-1.319997	51.816451	137	3D+	14:48:30	02/27/2003	42
-1.31985	51.816362	137	3D+	14:48:31	02/27/2003	45
-1.319731	51.816286	138	3D+	14:48:32	02/27/2003	47
-1.319524	51.816154	138	3D+	14:48:33	02/27/2003	55
-1.319391	51.81604	138	3D+	14:48:34	02/27/2003	55
-1.319331	51.815971	137	3D+	14:48:35	02/27/2003	53
-1.319429	51.815873	138	3D+	14:48:36	02/27/2003	50
-1.319396	51.815751	139	3D+	14:48:37	02/27/2003	48
-1.319509	51.815629	138	3D+	14:48:38	02/27/2003	42
-1.319657	51.815717	138	3D+	14:48:39	02/27/2003	40
-1.319668	51.815584	137	3D+	14:48:40	02/27/2003	64
-1.319635	51.815427	134	3D+	14:48:41	02/27/2003	64
-1.3195	51.815283	133	3D+	14:48:42	02/27/2003	43
-1.319454	51.8152	132	3D+	14:48:43	02/27/2003	40
-1.319204	51.815063	131	3D+	14:48:44	02/27/2003	41
-1.319144	51.814993	131	3D+	14:48:45	02/27/2003	37
-1.31904	51.814917	132	3D+	14:48:46	02/27/2003	32
-1.31888	51.814899	132	3D+	14:48:47	02/27/2003	41
-1.318685	51.814678	131	3D+	14:48:48	02/27/2003	46
-1.318484	51.814733	130	3D+	14:48:49	02/27/2003	51
-1.318125	51.814877	130	3D+	14:48:50	02/27/2003	49
-1.317895	51.814925	130	3D+	14:48:51	02/27/2003	63
-1.317709	51.815029	129	3D+	14:48:52	02/27/2003	64
-1.317625	51.815133	129	3D+	14:48:53	02/27/2003	41
-1.317669	51.815132	129	3D+	14:48:54	02/27/2003	20
-1.317596	51.815113	130	3D+	14:48:55	02/27/2003	0
-1.31761	51.815108	129	3D+	14:48:56	02/27/2003	0
-1.31761	51.815108	129	3D+	14:48:57	02/27/2003	0
-1.31761	51.815108	129	3D+	14:48:58	02/27/2003	0
-1.31761	51.815108	129	3D+	14:48:59	02/27/2003	0
-1.31761	51.815115	128	3D+	14:49:00	02/27/2003	0
-1.31761	51.815115	128	3D+	14:49:01	02/27/2003	0
-1.31761	51.815115	128	3D+	14:49:02	02/27/2003	0
-1.31761	51.815109	127	3D+	14:49:03	02/27/2003	0
-1.317625	51.815109	127	3D+	14:49:04	02/27/2003	0
-1.317625	51.815109	127	3D+	14:49:05	02/27/2003	0
-1.317625	51.815109	127	3D+	14:49:06	02/27/2003	0
-1.317625	51.815109	127	3D+	14:49:07	02/27/2003	0
-1.317625	51.815116	127	3D+	14:49:08	02/27/2003	0
-1.317625	51.81511	126	3D+	14:49:09	02/27/2003	0
-1.317625	51.81511	126	3D+	14:49:10	02/27/2003	0
-1.31764	51.81511	126	3D+	14:49:11	02/27/2003	0
-1.31764	51.815117	125	3D+	14:49:12	02/27/2003	0
-1.31764	51.815112	125	3D+	14:49:13	02/27/2003	0
-1.31764	51.815112	125	3D+	14:49:14	02/27/2003	0
-1.31764	51.815112	125	3D+	14:49:15	02/27/2003	0
-1.31764	51.815112	125	3D+	14:49:16	02/27/2003	0
-1.317655	51.815112	125	3D+	14:49:17	02/27/2003	0
-1.317655	51.815112	125	3D+	14:49:18	02/27/2003	0
-1.317655	51.815112	125	3D+	14:49:19	02/27/2003	0
-1.317655	51.815112	125	3D+	14:49:20	02/27/2003	0
-1.317655	51.815112	125	3D+	14:49:21	02/27/2003	0
-1.317655	51.815112	125	3D+	14:49:22	02/27/2003	0
-1.317655	51.815112	125	3D+	14:49:23	02/27/2003	0
-1.317655	51.815112	125	3D+	14:49:24	02/27/2003	0
-1.317669	51.815111	125	3D+	14:49:25	02/27/2003	0
-1.317669	51.815111	125	3D+	14:49:26	02/27/2003	0
-1.317669	51.815118	124	3D+	14:49:27	02/27/2003	0
-1.317669	51.815118	124	3D+	14:49:28	02/27/2003	0
-1.317669	51.815118	124	3D+	14:49:29	02/27/2003	0
-1.317684	51.815113	123	3D+	14:49:30	02/27/2003	0
-1.317684	51.815113	123	3D+	14:49:31	02/27/2003	0
-1.317684	51.815113	123	3D+	14:49:32	02/27/2003	0
-1.317698	51.815113	123	3D+	14:49:33	02/27/2003	0
-1.317698	51.815113	123	3D+	14:49:34	02/27/2003	0
-1.317698	51.815113	123	3D+	14:49:35	02/27/2003	0
-1.317698	51.815113	123	3D+	14:49:36	02/27/2003	0
-1.317698	51.815113	123	3D+	14:49:37	02/27/2003	0
-1.317698	51.815113	123	3D+	14:49:38	02/27/2003	0
-1.317698	51.815113	123	3D+	14:49:39	02/27/2003	0
-1.317698	51.815113	123	3D+	14:49:40	02/27/2003	0
-1.317698	51.815113	123	3D+	14:49:41	02/27/2003	0
-1.317698	51.815113	123	3D+	14:49:42	02/27/2003	0
-1.317698	51.815113	123	3D+	14:49:43	02/27/2003	0
-1.317698	51.815113	123	3D+	14:49:44	02/27/2003	0
-1.317698	51.815113	123	3D+	14:49:45	02/27/2003	0
-1.317698	51.815113	123	3D+	14:49:46	02/27/2003	0
-1.317698	51.815118	124	3D+	14:49:47	02/27/2003	0
-1.317698	51.815118	124	3D+	14:49:48	02/27/2003	0
-1.317698	51.815118	124	3D+	14:49:49	02/27/2003	0
-1.317698	51.815118	124	3D+	14:49:50	02/27/2003	0
-1.317698	51.815118	124	3D+	14:49:51	02/27/2003	0
-1.317698	51.815118	124	3D+	14:49:52	02/27/2003	0
-1.317698	51.815118	124	3D+	14:49:53	02/27/2003	0
-1.317698	51.815118	124	3D+	14:49:54	02/27/2003	0
-1.317698	51.815118	124	3D+	14:49:55	02/27/2003	0
-1.317698	51.815118	124	3D+	14:49:56	02/27/2003	0
-1.317698	51.815118	124	3D+	14:49:57	02/27/2003	0
-1.317698	51.815118	124	3D+	14:49:58	02/27/2003	0
-1.317698	51.815118	124	3D+	14:49:59	02/27/2003	0
-1.317713	51.815118	124	3D+	14:50:00	02/27/2003	0
-1.317713	51.815118	124	3D+	14:50:01	02/27/2003	0
-1.317713	51.815118	124	3D+	14:50:02	02/27/2003	0
-1.317713	51.815118	124	3D+	14:50:03	02/27/2003	0
-1.317713	51.815118	124	3D+	14:50:04	02/27/2003	0
-1.317713	51.815118	124	3D+	14:50:05	02/27/2003	0
-1.317713	51.815118	124	3D+	14:50:06	02/27/2003	0
-1.317713	51.815118	124	3D+	14:50:07	02/27/2003	0
-1.317713	51.815118	124	3D+	14:50:08	02/27/2003	0
-1.317713	51.815124	125	3D+	14:50:09	02/27/2003	0
-1.317713	51.815124	125	3D+	14:50:10	02/27/2003	0
-1.317727	51.815123	125	3D+	14:50:11	02/27/2003	0
-1.317727	51.815123	125	3D+	14:50:12	02/27/2003	0
-1.317727	51.815123	125	3D+	14:50:13	02/27/2003	0
-1.317727	51.815123	125	3D+	14:50:14	02/27/2003	0
-1.317727	51.815129	126	3D+	14:50:15	02/27/2003	0
-1.317742	51.815129	126	3D+	14:50:16	02/27/2003	0
-1.317742	51.815129	126	3D+	14:50:17	02/27/2003	0
-1.317742	51.815129	126	3D+	14:50:18	02/27/2003	0
-1.317742	51.815129	126	3D+	14:50:19	02/27/2003	0
-1.317742	51.815129	126	3D+	14:50:20	02/27/2003	0
-1.317742	51.815134	127	3D+	14:50:21	02/27/2003	0
-1.317742	51.815134	127	3D+	14:50:22	02/27/2003	0
-1.317742	51.815134	127	3D+	14:50:23	02/27/2003	0
-1.317742	51.815134	127	3D+	14:50:24	02/27/2003	0
-1.317742	51.815134	127	3D+	14:50:25	02/27/2003	0
-1.317742	51.815134	127	3D+	14:50:26	02/27/2003	0
-1.317742	51.815134	127	3D+	14:50:27	02/27/2003	0
-1.317742	51.815134	127	3D+	14:50:28	02/27/2003	0
-1.317756	51.815134	127	3D+	14:50:29	02/27/2003	0
-1.317756	51.815127	127	3D+	14:50:30	02/27/2003	0
-1.317756	51.815127	127	3D+	14:50:31	02/27/2003	0
-1.317756	51.815127	127	3D+	14:50:32	02/27/2003	0
-1.317756	51.815127	127	3D+	14:50:33	02/27/2003	0
-1.317756	51.815133	128	3D+	14:50:34	02/27/2003	0
-1.317756	51.815133	128	3D+	14:50:35	02/27/2003	0
-1.317756	51.815133	128	3D+	14:50:36	02/27/2003	0
-1.317756	51.815133	128	3D+	14:50:37	02/27/2003	0
-1.317756	51.815133	128	3D+	14:50:38	02/27/2003	0
-1.317756	51.815133	128	3D+	14:50:39	02/27/2003	0
-1.317756	51.815133	128	3D+	14:50:40	02/27/2003	0
-1.317756	51.815133	128	3D+	14:50:41	02/27/2003	0
-1.317756	51.815133	128	3D+	14:50:42	02/27/2003	0
-1.317756	51.815133	128	3D+	14:50:43	02/27/2003	0
-1.317756	51.815133	128	3D+	14:50:44	02/27/2003	0
-1.317756	51.815133	128	3D+	14:50:45	02/27/2003	0
-1.317756	51.815133	128	3D+	14:50:46	02/27/2003	0
-1.317756	51.815133	128	3D+	14:50:47	02/27/2003	0
-1.317771	51.815133	128	3D+	14:50:48	02/27/2003	0
-1.317771	51.815133	128	3D+	14:50:49	02/27/2003	0
-1.317771	51.815133	128	3D+	14:50:50	02/27/2003	0
-1.317756	51.815133	128	3D+	14:50:51	02/27/2003	0
-1.317756	51.815133	128	3D+	14:50:52	02/27/2003	0
-1.317771	51.815133	128	3D+	14:50:53	02/27/2003	0
-1.317771	51.815133	128	3D+	14:50:54	02/27/2003	0
-1.317771	51.815138	129	3D+	14:50:55	02/27/2003	0
-1.317771	51.815138	129	3D+	14:50:56	02/27/2003	0
-1.317771	51.815138	129	3D+	14:50:57	02/27/2003	0
-1.317771	51.815138	129	3D+	14:50:58	02/27/2003	0
-1.317771	51.815138	129	3D+	14:50:59	02/27/2003	0
-1.317771	51.815138	129	3D+	14:51:00	02/27/2003	0
-1.317771	51.815138	129	3D+	14:51:01	02/27/2003	0
-1.317771	51.815138	129	3D+	14:51:02	02/27/2003	0
-1.317771	51.815138	129	3D+	14:51:03	02/27/2003	0
-1.317771	51.815138	129	3D+	14:51:04	02/27/2003	0
-1.317771	51.815138	129	3D+	14:51:05	02/27/2003	0
-1.317771	51.815138	129	3D+	14:51:06	02/27/2003	0
-1.317771	51.815138	129	3D+	14:51:07	02/27/2003	0
-1.317771	51.815138	129	3D+	14:51:08	02/27/2003	0
-1.317771	51.815138	129	3D+	14:51:09	02/27/2003	0
-1.317771	51.815138	129	3D+	14:51:10	02/27/2003	0
-1.317771	51.815138	129	3D+	14:51:11	02/27/2003	0
-1.31777	51.815137	130	3D+	14:51:12	02/27/2003	0
-1.317785	51.815136	130	3D+	14:51:13	02/27/2003	0
-1.317785	51.815136	130	3D+	14:51:14	02/27/2003	0
-1.317785	51.815136	130	3D+	14:51:15	02/27/2003	0
-1.317785	51.815136	130	3D+	14:51:16	02/27/2003	0
-1.317785	51.815136	130	3D+	14:51:17	02/27/2003	0
-1.317785	51.815136	130	3D+	14:51:18	02/27/2003	0
-1.317785	51.815136	130	3D+	14:51:19	02/27/2003	0
-1.317799	51.815136	130	3D+	14:51:20	02/27/2003	0
-1.317799	51.815136	130	3D+	14:51:21	02/27/2003	0
-1.317799	51.815136	130	3D+	14:51:22	02/27/2003	0
-1.317799	51.815136	130	3D+	14:51:23	02/27/2003	0
-1.317799	51.815136	130	3D+	14:51:24	02/27/2003	0
-1.317799	51.815136	130	3D+	14:51:25	02/27/2003	0
-1.317799	51.815136	130	3D+	14:51:26	02/27/2003	0
-1.317799	51.815136	130	3D+	14:51:27	02/27/2003	0
-1.317799	51.815136	130	3D+	14:51:28	02/27/2003	0
-1.317799	51.815136	130	3D+	14:51:29	02/27/2003	0
-1.317814	51.815136	130	3D+	14:51:30	02/27/2003	0
-1.317814	51.815136	130	3D+	14:51:31	02/27/2003	0
-1.317814	51.815136	130	3D+	14:51:32	02/27/2003	0
-1.317814	51.815136	130	3D+	14:51:33	02/27/2003	0
-1.317814	51.815136	130	3D+	14:51:34	02/27/2003	0
-1.317813	51.815129	131	3D+	14:51:35	02/27/2003	0
-1.317814	51.815136	130	3D+	14:51:36	02/27/2003	0
-1.317828	51.815136	130	3D+	14:51:37	02/27/2003	0
-1.317828	51.815136	130	3D+	14:51:38	02/27/2003	0
-1.317828	51.815136	130	3D+	14:51:39	02/27/2003	0
-1.317828	51.815141	131	3D+	14:51:40	02/27/2003	0
-1.317828	51.815141	131	3D+	14:51:41	02/27/2003	0
-1.317828	51.815141	131	3D+	14:51:42	02/27/2003	0
-1.317828	51.815141	131	3D+	14:51:43	02/27/2003	0
-1.317828	51.815141	131	3D+	14:51:44	02/27/2003	0
-1.317828	51.815141	131	3D+	14:51:45	02/27/2003	0
-1.317828	51.815141	131	3D+	14:51:46	02/27/2003	0
-1.317828	51.815141	131	3D+	14:51:47	02/27/2003	0
-1.317828	51.815141	131	3D+	14:51:48	02/27/2003	0
-1.317828	51.815141	131	3D+	14:51:49	02/27/2003	0
-1.317828	51.815141	131	3D+	14:51:50	02/27/2003	0
-1.317828	51.815141	131	3D+	14:51:51	02/27/2003	0
-1.317814	51.815142	131	3D+	14:51:52	02/27/2003	0
-1.317814	51.815147	132	3D+	14:51:53	02/27/2003	0
-1.317814	51.815147	132	3D+	14:51:54	02/27/2003	0
-1.317814	51.815147	132	3D+	14:51:55	02/27/2003	0
-1.317814	51.815147	132	3D+	14:51:56	02/27/2003	0
-1.317814	51.815147	132	3D+	14:51:57	02/27/2003	0
-1.317814	51.815147	132	3D+	14:51:58	02/27/2003	0
-1.317814	51.815147	132	3D+	14:51:59	02/27/2003	0
-1.317814	51.815147	132	3D+	14:52:00	02/27/2003	0
-1.317814	51.815147	132	3D+	14:52:01	02/27/2003	0
-1.317814	51.815147	132	3D+	14:52:02	02/27/2003	0
-1.317814	51.815147	132	3D+	14:52:03	02/27/2003	0
-1.317814	51.815147	132	3D+	14:52:04	02/27/2003	0
-1.317814	51.815147	132	3D+	14:52:05	02/27/2003	0
-1.317814	51.815147	132	3D+	14:52:06	02/27/2003	0
-1.317814	51.815147	132	3D+	14:52:07	02/27/2003	0
-1.317814	51.815147	132	3D+	14:52:08	02/27/2003	0
-1.317814	51.815147	132	3D+	14:52:09	02/27/2003	0
-1.317814	51.815153	133	3D+	14:52:10	02/27/2003	0
-1.317814	51.815153	133	3D+	14:52:11	02/27/2003	0
-1.317814	51.815153	133	3D+	14:52:12	02/27/2003	0
-1.317799	51.815153	133	3D+	14:52:13	02/27/2003	0
-1.317799	51.815153	133	3D+	14:52:14	02/27/2003	0
-1.317799	51.815153	133	3D+	14:52:15	02/27/2003	0
-1.317799	51.815153	133	3D+	14:52:16	02/27/2003	0
-1.317799	51.815153	133	3D+	14:52:17	02/27/2003	0
-1.317799	51.815153	133	3D+	14:52:18	02/27/2003	0
-1.317799	51.815153	133	3D+	14:52:19	02/27/2003	0
-1.317799	51.815153	133	3D+	14:52:20	02/27/2003	0
-1.317799	51.815153	133	3D+	14:52:21	02/27/2003	0
-1.317799	51.815153	133	3D+	14:52:22	02/27/2003	0
-1.317799	51.815153	133	3D+	14:52:23	02/27/2003	0
-1.317799	51.815146	133	3D+	14:52:24	02/27/2003	0
-1.317799	51.815146	133	3D+	14:52:25	02/27/2003	0
-1.317799	51.815146	133	3D+	14:52:26	02/27/2003	0
