Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.37995	51.811491	163	3D+	11:41:32	03/06/2003	0
-1.37995	51.811491	163	3D+	11:41:33	03/06/2003	0
-1.37995	51.811491	163	3D+	11:41:34	03/06/2003	0
-1.37995	51.811491	163	3D+	11:41:35	03/06/2003	0
-1.37995	51.811491	163	3D+	11:41:36	03/06/2003	0
-1.37995	51.811491	163	3D+	11:41:37	03/06/2003	0
-1.37995	51.811491	163	3D+	11:41:38	03/06/2003	0
-1.37995	51.811491	163	3D+	11:41:39	03/06/2003	0
-1.37995	51.811491	163	3D+	11:41:40	03/06/2003	0
-1.37995	51.811491	163	3D+	11:41:41	03/06/2003	0
-1.37995	51.811491	163	3D+	11:41:42	03/06/2003	0
-1.37995	51.811491	163	3D+	11:41:43	03/06/2003	0
-1.37995	51.811491	163	3D+	11:41:44	03/06/2003	0
-1.37995	51.811491	163	3D+	11:41:45	03/06/2003	0
-1.37995	51.811491	163	3D+	11:41:46	03/06/2003	0
-1.37995	51.811491	163	3D+	11:41:47	03/06/2003	0
-1.37995	51.811486	162	3D+	11:41:48	03/06/2003	0
-1.37995	51.811486	162	3D+	11:41:49	03/06/2003	0
-1.37995	51.811486	162	3D+	11:41:50	03/06/2003	0
-1.379949	51.811479	163	3D+	11:41:51	03/06/2003	0
-1.379949	51.811479	163	3D+	11:41:52	03/06/2003	0
-1.379949	51.811479	163	3D+	11:41:53	03/06/2003	0
-1.379949	51.811479	163	3D+	11:41:54	03/06/2003	0
-1.379949	51.811479	163	3D+	11:41:55	03/06/2003	0
-1.379949	51.811479	163	3D+	11:41:56	03/06/2003	0
-1.379949	51.811479	163	3D+	11:41:57	03/06/2003	0
-1.379949	51.811479	163	3D+	11:41:58	03/06/2003	0
-1.379949	51.811479	163	3D+	11:41:59	03/06/2003	0
-1.379949	51.811479	163	3D+	11:42:00	03/06/2003	0
-1.379949	51.811479	163	3D+	11:42:01	03/06/2003	0
-1.379949	51.811479	163	3D+	11:42:02	03/06/2003	0
-1.379949	51.811479	163	3D+	11:42:03	03/06/2003	0
-1.379964	51.811479	163	3D+	11:42:04	03/06/2003	0
-1.379964	51.811479	163	3D+	11:42:05	03/06/2003	0
-1.379964	51.811479	163	3D+	11:42:06	03/06/2003	0
-1.379964	51.811479	163	3D+	11:42:07	03/06/2003	0
-1.379964	51.811479	163	3D+	11:42:08	03/06/2003	0
-1.379964	51.811479	163	3D+	11:42:09	03/06/2003	0
-1.379964	51.811479	163	3D+	11:42:10	03/06/2003	0
-1.379964	51.811479	163	3D+	11:42:11	03/06/2003	0
-1.379964	51.811479	163	3D+	11:42:12	03/06/2003	0
-1.379964	51.811479	163	3D+	11:42:13	03/06/2003	0
-1.379964	51.811479	163	3D+	11:42:14	03/06/2003	0
-1.379964	51.811479	163	3D+	11:42:15	03/06/2003	0
-1.379964	51.811479	163	3D+	11:42:16	03/06/2003	0
-1.379964	51.811479	163	3D+	11:42:17	03/06/2003	0
-1.379978	51.811478	163	3D+	11:42:18	03/06/2003	0
-1.379978	51.811478	163	3D+	11:42:19	03/06/2003	0
-1.379978	51.811478	163	3D+	11:42:20	03/06/2003	0
-1.379978	51.811478	163	3D+	11:42:21	03/06/2003	0
-1.379978	51.811478	163	3D+	11:42:22	03/06/2003	0
-1.379978	51.811478	163	3D+	11:42:23	03/06/2003	0
-1.379978	51.811478	163	3D+	11:42:24	03/06/2003	0
-1.379978	51.811478	163	3D+	11:42:25	03/06/2003	0
-1.379978	51.811484	164	3D+	11:42:26	03/06/2003	0
-1.379978	51.811484	164	3D+	11:42:27	03/06/2003	0
-1.379978	51.811484	164	3D+	11:42:28	03/06/2003	0
-1.379978	51.811484	164	3D+	11:42:29	03/06/2003	0
-1.379978	51.811484	164	3D+	11:42:30	03/06/2003	0
-1.379993	51.811484	164	3D+	11:42:31	03/06/2003	0
-1.379993	51.811484	164	3D+	11:42:32	03/06/2003	0
-1.379993	51.811484	164	3D+	11:42:33	03/06/2003	0
-1.379978	51.811484	164	3D+	11:42:34	03/06/2003	0
-1.379993	51.811484	164	3D+	11:42:35	03/06/2003	0
-1.379993	51.811484	164	3D+	11:42:36	03/06/2003	0
-1.379993	51.811484	164	3D+	11:42:37	03/06/2003	0
-1.379993	51.811484	164	3D+	11:42:38	03/06/2003	0
-1.379993	51.811484	164	3D+	11:42:39	03/06/2003	0
-1.379993	51.811484	164	3D+	11:42:40	03/06/2003	0
-1.379993	51.811484	164	3D+	11:42:41	03/06/2003	0
-1.379993	51.811484	164	3D+	11:42:42	03/06/2003	0
-1.379993	51.811484	164	3D+	11:42:43	03/06/2003	0
-1.379993	51.811484	164	3D+	11:42:44	03/06/2003	0
-1.379993	51.811484	164	3D+	11:42:45	03/06/2003	0
-1.379993	51.811484	164	3D+	11:42:46	03/06/2003	0
-1.379978	51.811484	164	3D+	11:42:47	03/06/2003	0
-1.379978	51.811484	164	3D+	11:42:48	03/06/2003	0
-1.379978	51.811484	164	3D+	11:42:49	03/06/2003	0
-1.379978	51.811484	164	3D+	11:42:50	03/06/2003	0
-1.379978	51.811484	164	3D+	11:42:51	03/06/2003	0
-1.379978	51.811484	164	3D+	11:42:52	03/06/2003	0
-1.379978	51.811484	164	3D+	11:42:53	03/06/2003	0
-1.379993	51.811491	163	3D+	11:42:54	03/06/2003	0
-1.379993	51.811491	163	3D+	11:42:55	03/06/2003	0
-1.379993	51.811496	164	3D+	11:42:56	03/06/2003	0
-1.379994	51.811504	163	3D+	11:42:57	03/06/2003	0
-1.379994	51.811504	163	3D+	11:42:58	03/06/2003	0
-1.379994	51.811504	163	3D+	11:42:59	03/06/2003	0
-1.379994	51.811516	163	3D+	11:43:00	03/06/2003	0
-1.379994	51.811516	163	3D+	11:43:01	03/06/2003	0
-1.379994	51.811516	163	3D+	11:43:02	03/06/2003	0
-1.379994	51.811523	163	3D+	11:43:03	03/06/2003	0
-1.379994	51.811529	163	3D+	11:43:04	03/06/2003	0
-1.379994	51.811529	163	3D+	11:43:05	03/06/2003	0
-1.379994	51.811529	163	3D+	11:43:06	03/06/2003	0
-1.379995	51.811536	163	3D+	11:43:07	03/06/2003	0
-1.380009	51.811541	164	3D+	11:43:08	03/06/2003	0
-1.380009	51.811541	164	3D+	11:43:09	03/06/2003	0
-1.380009	51.811541	164	3D+	11:43:10	03/06/2003	0
-1.38001	51.811548	163	3D+	11:43:11	03/06/2003	0
-1.38001	51.811548	163	3D+	11:43:12	03/06/2003	0
-1.38001	51.811554	164	3D+	11:43:13	03/06/2003	0
-1.38001	51.811554	164	3D+	11:43:14	03/06/2003	0
-1.38001	51.811554	164	3D+	11:43:15	03/06/2003	0
-1.38001	51.811561	163	3D+	11:43:16	03/06/2003	0
-1.38001	51.811561	163	3D+	11:43:17	03/06/2003	0
-1.38001	51.811561	163	3D+	11:43:18	03/06/2003	0
-1.38001	51.811566	164	3D+	11:43:19	03/06/2003	0
-1.379995	51.811567	164	3D+	11:43:20	03/06/2003	0
-1.379996	51.811574	163	3D+	11:43:21	03/06/2003	0
-1.379996	51.811574	163	3D+	11:43:22	03/06/2003	0
-1.379996	51.811574	163	3D+	11:43:23	03/06/2003	0
-1.379996	51.811574	163	3D+	11:43:24	03/06/2003	0
-1.379996	51.811574	163	3D+	11:43:25	03/06/2003	0
-1.379996	51.811574	163	3D+	11:43:26	03/06/2003	0
-1.379996	51.811579	164	3D+	11:43:27	03/06/2003	0
-1.379996	51.811579	164	3D+	11:43:28	03/06/2003	0
-1.379996	51.811586	163	3D+	11:43:29	03/06/2003	0
-1.379996	51.811586	163	3D+	11:43:30	03/06/2003	0
-1.379996	51.811586	163	3D+	11:43:31	03/06/2003	0
-1.379996	51.811586	163	3D+	11:43:32	03/06/2003	0
-1.379982	51.811586	163	3D+	11:43:33	03/06/2003	0
-1.379982	51.811586	163	3D+	11:43:34	03/06/2003	0
-1.379982	51.811586	163	3D+	11:43:35	03/06/2003	0
-1.379982	51.811586	163	3D+	11:43:36	03/06/2003	0
-1.379982	51.811586	163	3D+	11:43:37	03/06/2003	0
-1.379982	51.811586	163	3D+	11:43:38	03/06/2003	0
-1.379982	51.811599	164	3D+	11:43:39	03/06/2003	0
-1.379982	51.811599	164	3D+	11:43:40	03/06/2003	0
-1.379996	51.811599	164	3D+	11:43:41	03/06/2003	0
-1.379996	51.811599	164	3D+	11:43:42	03/06/2003	0
-1.379996	51.811599	164	3D+	11:43:43	03/06/2003	0
-1.379996	51.811599	164	3D+	11:43:44	03/06/2003	0
-1.379996	51.811599	164	3D+	11:43:45	03/06/2003	0
-1.379982	51.811599	164	3D+	11:43:46	03/06/2003	0
-1.379982	51.811599	164	3D+	11:43:47	03/06/2003	0
-1.379982	51.811599	164	3D+	11:43:48	03/06/2003	0
-1.379982	51.811612	164	3D+	11:43:49	03/06/2003	0
-1.379982	51.811612	164	3D+	11:43:50	03/06/2003	0
-1.379982	51.811612	164	3D+	11:43:51	03/06/2003	0
-1.379982	51.811612	164	3D+	11:43:52	03/06/2003	0
-1.379982	51.811612	164	3D+	11:43:53	03/06/2003	0
-1.379982	51.811612	164	3D+	11:43:54	03/06/2003	0
-1.379982	51.811612	164	3D+	11:43:55	03/06/2003	0
-1.379982	51.811612	164	3D+	11:43:56	03/06/2003	0
-1.379983	51.811619	163	3D+	11:43:57	03/06/2003	0
-1.379983	51.811624	164	3D+	11:43:58	03/06/2003	0
-1.379983	51.811624	164	3D+	11:43:59	03/06/2003	0
-1.379983	51.811624	164	3D+	11:44:00	03/06/2003	0
-1.379983	51.811624	164	3D+	11:44:01	03/06/2003	0
-1.379997	51.811624	164	3D+	11:44:02	03/06/2003	0
-1.379997	51.811624	164	3D+	11:44:03	03/06/2003	0
-1.379997	51.811631	163	3D+	11:44:04	03/06/2003	0
-1.379997	51.811631	163	3D+	11:44:05	03/06/2003	0
-1.379997	51.811631	163	3D+	11:44:06	03/06/2003	0
-1.379997	51.811631	163	3D+	11:44:07	03/06/2003	0
-1.379997	51.811637	164	3D+	11:44:08	03/06/2003	0
-1.379997	51.811637	164	3D+	11:44:09	03/06/2003	0
-1.379997	51.811637	164	3D+	11:44:10	03/06/2003	0
-1.379997	51.811637	164	3D+	11:44:11	03/06/2003	0
-1.379997	51.811637	164	3D+	11:44:12	03/06/2003	0
-1.379998	51.811644	164	3D+	11:44:13	03/06/2003	0
-1.379998	51.811644	164	3D+	11:44:14	03/06/2003	0
-1.379998	51.811644	164	3D+	11:44:15	03/06/2003	0
-1.379998	51.811644	164	3D+	11:44:16	03/06/2003	0
-1.379998	51.811644	164	3D+	11:44:17	03/06/2003	0
-1.379998	51.811644	164	3D+	11:44:18	03/06/2003	0
-1.379998	51.811649	164	3D+	11:44:19	03/06/2003	0
-1.379998	51.811649	164	3D+	11:44:20	03/06/2003	0
-1.379998	51.811649	164	3D+	11:44:21	03/06/2003	0
-1.379998	51.811649	164	3D+	11:44:22	03/06/2003	0
-1.379998	51.811649	164	3D+	11:44:23	03/06/2003	0
-1.379998	51.811649	164	3D+	11:44:24	03/06/2003	0
-1.379998	51.811656	164	3D+	11:44:25	03/06/2003	0
-1.379998	51.811656	164	3D+	11:44:26	03/06/2003	0
-1.379998	51.811656	164	3D+	11:44:27	03/06/2003	0
-1.379998	51.811656	164	3D+	11:44:28	03/06/2003	0
-1.379998	51.811656	164	3D+	11:44:29	03/06/2003	0
-1.379998	51.811656	164	3D+	11:44:30	03/06/2003	0
-1.379998	51.811662	164	3D+	11:44:31	03/06/2003	0
-1.380013	51.811662	165	3D+	11:44:32	03/06/2003	0
-1.380013	51.811662	165	3D+	11:44:33	03/06/2003	0
-1.380013	51.811662	165	3D+	11:44:34	03/06/2003	0
-1.380013	51.811662	165	3D+	11:44:35	03/06/2003	0
-1.380013	51.811662	165	3D+	11:44:36	03/06/2003	0
-1.380013	51.811669	164	3D+	11:44:37	03/06/2003	0
-1.380013	51.811669	164	3D+	11:44:38	03/06/2003	0
-1.380013	51.811674	165	3D+	11:44:39	03/06/2003	0
-1.380013	51.811674	165	3D+	11:44:40	03/06/2003	0
-1.380013	51.811674	165	3D+	11:44:41	03/06/2003	0
-1.380013	51.811674	165	3D+	11:44:42	03/06/2003	0
-1.380013	51.811674	165	3D+	11:44:43	03/06/2003	0
-1.380013	51.811674	165	3D+	11:44:44	03/06/2003	0
-1.380013	51.811674	165	3D+	11:44:45	03/06/2003	0
-1.380013	51.811674	165	3D+	11:44:46	03/06/2003	0
-1.380013	51.811681	164	3D+	11:44:47	03/06/2003	0
-1.380013	51.811681	164	3D+	11:44:48	03/06/2003	0
-1.380013	51.811681	164	3D+	11:44:49	03/06/2003	0
-1.380013	51.811681	164	3D+	11:44:50	03/06/2003	0
-1.380013	51.811687	165	3D+	11:44:51	03/06/2003	0
-1.380013	51.811687	165	3D+	11:44:52	03/06/2003	0
-1.380013	51.811687	165	3D+	11:44:53	03/06/2003	0
-1.380028	51.811687	165	3D+	11:44:54	03/06/2003	0
-1.380028	51.811687	165	3D+	11:44:55	03/06/2003	0
-1.380028	51.811687	165	3D+	11:44:56	03/06/2003	0
-1.380028	51.811694	164	3D+	11:44:57	03/06/2003	0
-1.380028	51.811694	164	3D+	11:44:58	03/06/2003	0
-1.380028	51.811694	164	3D+	11:44:59	03/06/2003	0
-1.380028	51.811699	165	3D+	11:45:00	03/06/2003	0
-1.380028	51.811699	165	3D+	11:45:01	03/06/2003	0
-1.380028	51.811699	165	3D+	11:45:02	03/06/2003	0
-1.380028	51.811699	165	3D+	11:45:03	03/06/2003	0
-1.380028	51.811699	165	3D+	11:45:04	03/06/2003	0
-1.380028	51.811699	165	3D+	11:45:05	03/06/2003	0
-1.380028	51.811699	165	3D+	11:45:06	03/06/2003	0
-1.380028	51.811699	165	3D+	11:45:07	03/06/2003	0
-1.380028	51.811699	165	3D+	11:45:08	03/06/2003	0
-1.380028	51.811699	165	3D+	11:45:09	03/06/2003	0
-1.380028	51.811699	165	3D+	11:45:10	03/06/2003	0
-1.380029	51.811707	164	3D+	11:45:11	03/06/2003	0
-1.380029	51.811707	164	3D+	11:45:12	03/06/2003	0
-1.380029	51.811707	164	3D+	11:45:13	03/06/2003	0
-1.380029	51.811707	164	3D+	11:45:14	03/06/2003	0
-1.380029	51.811712	165	3D+	11:45:15	03/06/2003	0
-1.380029	51.811712	165	3D+	11:45:16	03/06/2003	0
-1.380029	51.811712	165	3D+	11:45:17	03/06/2003	0
-1.380029	51.811712	165	3D+	11:45:18	03/06/2003	0
-1.380029	51.811712	165	3D+	11:45:19	03/06/2003	0
-1.380029	51.811712	165	3D+	11:45:20	03/06/2003	0
-1.380029	51.811712	165	3D+	11:45:21	03/06/2003	0
-1.380029	51.811712	165	3D+	11:45:22	03/06/2003	0
-1.380029	51.811712	165	3D+	11:45:23	03/06/2003	0
-1.380029	51.811712	165	3D+	11:45:24	03/06/2003	0
-1.380029	51.811712	165	3D+	11:45:25	03/06/2003	0
-1.380029	51.811712	165	3D+	11:45:26	03/06/2003	0
-1.380029	51.811712	165	3D+	11:45:27	03/06/2003	0
-1.380029	51.811712	165	3D+	11:45:28	03/06/2003	0
-1.380029	51.811712	165	3D+	11:45:29	03/06/2003	0
-1.380029	51.811712	165	3D+	11:45:30	03/06/2003	0
-1.380029	51.811712	165	3D+	11:45:31	03/06/2003	0
-1.380029	51.811719	165	3D+	11:45:32	03/06/2003	0
-1.380029	51.811719	165	3D+	11:45:33	03/06/2003	0
-1.380029	51.811719	165	3D+	11:45:34	03/06/2003	0
-1.380029	51.811719	165	3D+	11:45:35	03/06/2003	0
-1.380029	51.811719	165	3D+	11:45:36	03/06/2003	0
-1.380014	51.811719	165	3D+	11:45:37	03/06/2003	0
-1.380014	51.811712	165	3D+	11:45:38	03/06/2003	0
-1.380014	51.811712	165	3D+	11:45:39	03/06/2003	0
-1.380014	51.811712	165	3D+	11:45:40	03/06/2003	0
-1.380014	51.811712	165	3D+	11:45:41	03/06/2003	0
-1.380014	51.811712	165	3D+	11:45:42	03/06/2003	0
-1.38	51.811712	165	3D+	11:45:43	03/06/2003	0
-1.38	51.811712	165	3D+	11:45:44	03/06/2003	0
-1.38	51.811712	165	3D+	11:45:45	03/06/2003	0
-1.38	51.811712	165	3D+	11:45:46	03/06/2003	0
-1.38	51.811712	165	3D+	11:45:47	03/06/2003	0
-1.38	51.811712	165	3D+	11:45:48	03/06/2003	0
-1.38	51.811712	165	3D+	11:45:49	03/06/2003	0
-1.38	51.811712	165	3D+	11:45:50	03/06/2003	0
-1.38	51.811712	165	3D+	11:45:51	03/06/2003	0
-1.38	51.811712	165	3D+	11:45:52	03/06/2003	0
-1.38	51.811712	165	3D+	11:45:53	03/06/2003	0
-1.38	51.811712	165	3D+	11:45:54	03/06/2003	0
-1.38	51.811712	165	3D+	11:45:55	03/06/2003	0
-1.38	51.811712	165	3D+	11:45:56	03/06/2003	0
-1.379985	51.811713	165	3D+	11:45:57	03/06/2003	0
-1.379985	51.811706	166	3D+	11:45:58	03/06/2003	0
-1.379985	51.811706	166	3D+	11:45:59	03/06/2003	0
-1.379985	51.811706	166	3D+	11:46:00	03/06/2003	0
-1.379985	51.811706	166	3D+	11:46:01	03/06/2003	0
-1.379985	51.8117	165	3D+	11:46:02	03/06/2003	0
-1.379985	51.8117	165	3D+	11:46:03	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:04	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:05	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:06	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:07	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:08	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:09	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:10	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:11	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:12	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:13	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:14	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:15	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:16	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:17	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:18	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:19	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:20	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:21	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:22	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:23	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:24	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:25	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:26	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:27	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:28	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:29	03/06/2003	0
-1.379985	51.8117	165	3D+	11:46:30	03/06/2003	0
-1.379985	51.8117	165	3D+	11:46:31	03/06/2003	0
-1.379985	51.8117	165	3D+	11:46:32	03/06/2003	0
-1.379985	51.8117	165	3D+	11:46:33	03/06/2003	0
-1.37997	51.8117	165	3D+	11:46:34	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:35	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:36	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:37	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:38	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:39	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:40	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:41	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:42	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:43	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:44	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:45	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:46	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:47	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:48	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:49	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:50	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:51	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:52	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:53	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:54	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:55	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:56	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:57	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:58	03/06/2003	0
-1.37997	51.811693	166	3D+	11:46:59	03/06/2003	0
-1.37997	51.811693	166	3D+	11:47:00	03/06/2003	0
-1.37997	51.811693	166	3D+	11:47:01	03/06/2003	0
-1.37997	51.811693	166	3D+	11:47:02	03/06/2003	0
-1.37997	51.811693	166	3D+	11:47:03	03/06/2003	0
-1.37997	51.811693	166	3D+	11:47:04	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:05	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:06	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:07	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:08	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:09	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:10	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:11	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:12	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:13	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:14	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:15	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:16	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:17	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:18	03/06/2003	0
-1.37997	51.811693	166	3D+	11:47:19	03/06/2003	0
-1.37997	51.811693	166	3D+	11:47:20	03/06/2003	0
-1.37997	51.811693	166	3D+	11:47:21	03/06/2003	0
-1.37997	51.811693	166	3D+	11:47:22	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:23	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:24	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:25	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:26	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:27	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:28	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:29	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:30	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:31	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:32	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:33	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:34	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:35	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:36	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:37	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:38	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:39	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:40	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:41	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:42	03/06/2003	0
-1.37997	51.81168	165	3D+	11:47:43	03/06/2003	0
-1.37997	51.81168	165	3D+	11:47:44	03/06/2003	0
-1.379969	51.811673	166	3D+	11:47:45	03/06/2003	0
-1.379969	51.811673	166	3D+	11:47:46	03/06/2003	0
-1.379969	51.811673	166	3D+	11:47:47	03/06/2003	0
-1.379969	51.811673	166	3D+	11:47:48	03/06/2003	0
-1.379969	51.811673	166	3D+	11:47:49	03/06/2003	0
-1.379969	51.811673	166	3D+	11:47:50	03/06/2003	0
-1.379969	51.811679	167	3D+	11:47:51	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:52	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:53	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:54	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:55	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:56	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:57	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:58	03/06/2003	0
-1.37997	51.811686	166	3D+	11:47:59	03/06/2003	0
-1.37997	51.811686	166	3D+	11:48:00	03/06/2003	0
-1.37997	51.811686	166	3D+	11:48:01	03/06/2003	0
-1.37997	51.811686	166	3D+	11:48:02	03/06/2003	0
-1.37997	51.811686	166	3D+	11:48:03	03/06/2003	0
-1.37997	51.811686	166	3D+	11:48:04	03/06/2003	0
-1.37997	51.811686	166	3D+	11:48:05	03/06/2003	0
-1.37997	51.811686	166	3D+	11:48:06	03/06/2003	0
-1.37997	51.811686	166	3D+	11:48:07	03/06/2003	0
-1.37997	51.811686	166	3D+	11:48:08	03/06/2003	0
-1.37997	51.811686	166	3D+	11:48:09	03/06/2003	0
-1.37997	51.811686	166	3D+	11:48:10	03/06/2003	0
-1.37997	51.811686	166	3D+	11:48:11	03/06/2003	0
-1.37997	51.811686	166	3D+	11:48:12	03/06/2003	0
-1.37997	51.811686	166	3D+	11:48:13	03/06/2003	0
-1.37997	51.811686	166	3D+	11:48:14	03/06/2003	0
-1.37997	51.811686	166	3D+	11:48:15	03/06/2003	0
-1.37997	51.811686	166	3D+	11:48:16	03/06/2003	0
-1.37997	51.811686	166	3D+	11:48:17	03/06/2003	0
-1.37997	51.811692	167	3D+	11:48:18	03/06/2003	0
-1.37997	51.811692	167	3D+	11:48:19	03/06/2003	0
-1.379984	51.811691	167	3D+	11:48:20	03/06/2003	0
-1.379984	51.811691	167	3D+	11:48:21	03/06/2003	0
-1.379984	51.811691	167	3D+	11:48:22	03/06/2003	0
-1.379984	51.811691	167	3D+	11:48:23	03/06/2003	0
-1.379984	51.811691	167	3D+	11:48:24	03/06/2003	0
-1.379984	51.811691	167	3D+	11:48:25	03/06/2003	0
-1.379984	51.811691	167	3D+	11:48:26	03/06/2003	0
-1.379984	51.811691	167	3D+	11:48:27	03/06/2003	0
-1.379984	51.811691	167	3D+	11:48:28	03/06/2003	0
-1.379984	51.811691	167	3D+	11:48:29	03/06/2003	0
-1.379984	51.811691	167	3D+	11:48:30	03/06/2003	0
-1.379984	51.811691	167	3D+	11:48:31	03/06/2003	0
-1.379984	51.811691	167	3D+	11:48:32	03/06/2003	0
-1.379984	51.811691	167	3D+	11:48:33	03/06/2003	0
-1.379984	51.811691	167	3D+	11:48:34	03/06/2003	0
-1.379984	51.811691	167	3D+	11:48:35	03/06/2003	0
-1.379984	51.811691	167	3D+	11:48:36	03/06/2003	0
-1.379984	51.811691	167	3D+	11:48:37	03/06/2003	0
-1.379984	51.811699	166	3D+	11:48:38	03/06/2003	0
-1.379984	51.811699	166	3D+	11:48:39	03/06/2003	0
-1.379984	51.811704	167	3D+	11:48:40	03/06/2003	0
-1.379984	51.811704	167	3D+	11:48:41	03/06/2003	0
-1.379984	51.811704	167	3D+	11:48:42	03/06/2003	0
-1.379984	51.811704	167	3D+	11:48:43	03/06/2003	0
-1.379984	51.811704	167	3D+	11:48:44	03/06/2003	0
-1.379984	51.811704	167	3D+	11:48:45	03/06/2003	0
-1.379984	51.811704	167	3D+	11:48:46	03/06/2003	0
-1.379984	51.811704	167	3D+	11:48:47	03/06/2003	0
-1.379984	51.811704	167	3D+	11:48:48	03/06/2003	0
